'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2017,4.8,0.0, ,28.5,18.5,60,16,1.40,23.79
FERNY CREEK,02/03/2017,4.0,0.0, ,24.3,15.6,99,54,1.60,23.37
FERNY CREEK,03/03/2017,4.0,1.2, ,25.0,15.0,100,55,3.31,20.88
FERNY CREEK,04/03/2017,3.9,0.0, ,25.9,13.8,87,48,0.98,23.07
FERNY CREEK,05/03/2017,2.9,0.0, ,22.9,14.7,97,71,1.81,16.30
FERNY CREEK,06/03/2017,4.3,0.6, ,22.8,13.1,96,47,4.49,22.65
FERNY CREEK,07/03/2017,4.3,0.0, ,23.6,10.9,91,41,3.12,22.49
FERNY CREEK,08/03/2017,4.0,0.0, ,25.5,12.8,77,38,1.52,21.58
FERNY CREEK,09/03/2017,4.4,0.0, ,27.5,16.7,50,26,1.50,21.72
FERNY CREEK,10/03/2017,3.6,0.0, ,25.6,17.0,86,41,0.93,20.15
FERNY CREEK,11/03/2017,2.9,0.0, ,28.2,13.3,89,35,0.75,14.24
FERNY CREEK,12/03/2017,3.7,0.2, ,27.3,14.5,96,31,2.23,14.84
FERNY CREEK,13/03/2017,3.7,0.0, ,24.9,13.2,92,47,1.63,20.98
FERNY CREEK,14/03/2017,4.0,0.0, ,28.5,15.1,96,37,1.42,20.66
FERNY CREEK,15/03/2017,4.7,0.0, ,28.8,20.6,52,37,2.42,18.69
FERNY CREEK,16/03/2017,1.7,3.2, ,20.3,17.8,91,50,2.24,2.77
FERNY CREEK,17/03/2017,3.6,0.2, ,21.3,9.9,95,39,2.83,20.30
FERNY CREEK,18/03/2017,3.7,0.0, ,26.3,11.8,75,35,1.40,20.08
FERNY CREEK,19/03/2017,4.1,0.0, ,29.0,18.8,50,31,1.43,19.85
FERNY CREEK,20/03/2017,3.0,0.2, ,26.3,19.8,93,41,1.58,12.67
FERNY CREEK,21/03/2017,1.4,3.8, ,24.0,18.2,98,70,1.19,4.45
FERNY CREEK,22/03/2017,1.5,32.6, ,16.6,14.6,100,83,4.20,9.15
FERNY CREEK,23/03/2017,3.1,1.6, ,20.8,12.7,97,63,4.44,18.74
FERNY CREEK,24/03/2017,2.4,0.2, ,21.9,11.5,95,59,1.21,13.85
FERNY CREEK,25/03/2017,2.7,0.2, ,24.8,13.6,82,56,1.25,14.45
FERNY CREEK,26/03/2017,2.7,0.0, ,25.2,15.3,95,48,0.75,15.99
FERNY CREEK,27/03/2017,2.9,0.0, ,28.2,16.1,95,43,2.68,8.04
FERNY CREEK,28/03/2017,2.5,14.2, ,20.1,9.2,95,45,0.75,18.04
FERNY CREEK,29/03/2017,3.0,0.2, ,22.9,12.1,95,40,2.18,15.67
FERNY CREEK,30/03/2017,1.4,8.4, ,13.8,6.7,97,63,1.14,8.05
FERNY CREEK,31/03/2017,1.6,8.2, ,14.3,6.5,91,58,0.62,11.39
Totals:,,100.5,75, ,,,,,, 
