'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/05/2022,1.2,0.2, ,15.0,8.1,87,74,1.79,8.37
FERNY CREEK,02/05/2022,1.3,0.0, ,17.2,10.7,88,62,1.25,8.36
FERNY CREEK,03/05/2022,1.7,0.0, ,15.9,10.9,76,57,2.04,9.98
FERNY CREEK,04/05/2022,0.9,0.0, ,11.3,10.1,100,59,0.92,4.15
FERNY CREEK,05/05/2022,0.9,6.8, ,10.8,3.1,100,65,0.71,8.79
FERNY CREEK,06/05/2022,1.1,0.6, ,10.4,3.3,98,61,2.00,9.74
FERNY CREEK,07/05/2022,0.6,4.0, ,9.1,5.3,100,86,1.44,3.19
FERNY CREEK,08/05/2022,0.6,5.4, ,10.8,5.6,100,99,0.61,3.95
FERNY CREEK,09/05/2022,1.0,2.6, ,13.7,6.4,100,70,0.94,9.45
FERNY CREEK,10/05/2022,1.2,0.0, ,16.1,7.7,92,56,0.86,11.29
FERNY CREEK,11/05/2022,0.9,0.2, ,17.2,12.1,83,58,0.44,5.67
FERNY CREEK,12/05/2022,1.1,0.0, ,17.1,12.6,96,57,0.98,6.93
FERNY CREEK,13/05/2022,0.8,0.0, ,16.2,11.9,100,94,0.57,5.62
FERNY CREEK,14/05/2022,0.7,1.6, ,13.7,13.4,100,84,2.25,2.86
FERNY CREEK,15/05/2022,1.2,2.2, ,16.4,11.3,98,62,2.19,7.55
FERNY CREEK,16/05/2022,0.8,1.6, ,11.6,8.0,100,76,1.55,5.15
FERNY CREEK,17/05/2022,0.8,8.2, ,10.4,4.1,100,70,1.94,6.48
FERNY CREEK,18/05/2022,0.8,2.0, ,10.8,6.3,100,65,1.07,5.70
FERNY CREEK,19/05/2022,0.6,2.8, ,10.2,5.6,100,79,0.68,4.89
FERNY CREEK,20/05/2022,0.9,0.4, ,12.2,7.0,100,69,1.77,7.52
FERNY CREEK,21/05/2022,0.8,0.2, ,13.9,5.3,97,59,0.77,10.29
FERNY CREEK,22/05/2022,0.8,0.0, ,12.7,4.2,100,68,0.95,9.20
FERNY CREEK,23/05/2022,0.9,0.4, ,16.3,4.9,100,52,0.71,10.10
FERNY CREEK,24/05/2022,1.0,0.0, ,15.7,10.1,77,43,0.79,10.06
FERNY CREEK,25/05/2022,1.3,0.0, ,14.8,10.1,73,55,1.89,8.58
FERNY CREEK,26/05/2022,0.9,0.8, ,12.1,10.9,100,64,2.26,3.67
FERNY CREEK,27/05/2022,0.6,6.8, ,13.1,8.8,100,79,0.45,6.28
FERNY CREEK,28/05/2022,0.6,0.2, ,10.3,7.2,100,72,0.44,5.89
FERNY CREEK,29/05/2022,0.8,0.0, ,12.4,5.7,94,66,1.45,7.35
FERNY CREEK,30/05/2022,0.8,0.2, ,8.9,5.7,100,67,2.48,3.95
FERNY CREEK,31/05/2022,0.5,12.2, ,5.4,4.1,100,86,1.27,4.76
Totals:,,28.1,59.4, ,,,,,, 
