'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/01/2015,4.6,0.0, ,24.9,10.9,88,47,1.40,25.10
FERNY CREEK,02/01/2015,6.4,0.0, ,35.1,14.4,77,13,1.74,26.46
FERNY CREEK,03/01/2015,8.2,0.0, ,34.0,23.5,81,17,3.82,28.71
FERNY CREEK,04/01/2015,4.1,4.0, ,20.0,13.5,96,50,2.17,23.43
FERNY CREEK,05/01/2015,4.7,1.0, ,22.0,10.4,97,56,1.53,29.05
FERNY CREEK,06/01/2015,5.4,0.0, ,27.7,12.6,97,46,0.92,30.14
FERNY CREEK,07/01/2015,5.0,0.0, ,33.7,13.9,96,30,1.66,19.91
FERNY CREEK,08/01/2015,2.8,7.6, ,25.7,19.2,90,50,1.48,10.10
FERNY CREEK,09/01/2015,1.0,2.8, ,14.6,14.1,97,86,1.31,3.33
FERNY CREEK,10/01/2015,1.3,8.8, ,15.7,9.9,98,84,1.18,6.09
FERNY CREEK,11/01/2015,4.4,0.2, ,22.1,11.3,98,72,3.99,29.00
FERNY CREEK,12/01/2015,5.8,0.0, ,27.0,13.6,89,45,1.45,31.95
FERNY CREEK,13/01/2015,1.9,0.0, ,21.1,19.2,96,50,2.38,3.75
FERNY CREEK,14/01/2015,1.5,36.0, ,16.5,14.9,98,90,1.79,7.71
FERNY CREEK,15/01/2015,2.0,7.0, ,16.4,11.6,97,76,1.02,10.96
FERNY CREEK,16/01/2015,5.0,4.0, ,23.4,8.3,95,36,1.56,29.87
FERNY CREEK,17/01/2015,4.4,0.6, ,20.4,11.3,94,49,1.64,26.85
FERNY CREEK,18/01/2015,3.2,0.0, ,16.7,9.6,89,57,1.11,19.96
FERNY CREEK,19/01/2015,4.6,0.0, ,19.4,7.5,81,46,2.03,29.99
FERNY CREEK,20/01/2015,4.1,0.0, ,26.2,10.1,84,44,1.96,18.52
FERNY CREEK,21/01/2015,5.1,3.8, ,28.2,17.1,84,41,1.62,24.57
FERNY CREEK,22/01/2015,5.3,0.0, ,31.0,16.2,96,32,1.47,24.63
FERNY CREEK,23/01/2015,5.2,0.0, ,23.7,18.1,89,50,2.17,27.77
FERNY CREEK,24/01/2015,5.2,0.0, ,25.7,12.2,96,44,1.28,29.50
FERNY CREEK,25/01/2015,3.6,0.0, ,18.0,10.9,93,42,1.38,21.33
FERNY CREEK,26/01/2015,2.8,2.8, ,16.2,7.3,93,54,1.56,17.18
FERNY CREEK,27/01/2015,3.2,0.0, ,16.0,8.7,85,62,2.58,19.90
FERNY CREEK,28/01/2015,4.9,0.0, ,20.3,9.2,87,48,4.03,29.07
FERNY CREEK,29/01/2015,4.2,0.0, ,18.8,9.0,88,52,3.40,25.81
FERNY CREEK,30/01/2015,3.1,0.2, ,17.2,9.0,94,53,1.96,18.66
FERNY CREEK,31/01/2015,1.6,0.2, ,16.7,9.9,95,74,1.10,7.67
Totals:,,124.6,79, ,,,,,, 
