'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/12/2014,4.6,0.8, ,25.4,18.9,97,50,2.67,21.71
FERNY CREEK,02/12/2014,5.0,0.2, ,22.7,12.7,97,53,0.97,30.27
FERNY CREEK,03/12/2014,2.0,0.0, ,19.4,12.7,96,81,1.38,9.79
FERNY CREEK,04/12/2014,4.7,4.6, ,23.6,13.7,97,67,1.43,27.86
FERNY CREEK,05/12/2014,1.3,0.0, ,16.6,14.5,97,89,1.29,5.69
FERNY CREEK,06/12/2014,2.5,1.0, ,19.3,12.3,98,79,4.59,14.81
FERNY CREEK,07/12/2014,1.2,19.8, ,13.3,10.5,98,91,4.16,7.18
FERNY CREEK,08/12/2014,1.9,1.6, ,15.4,10.7,98,84,1.04,11.08
FERNY CREEK,09/12/2014,4.3,1.2, ,18.8,9.9,96,63,1.03,28.52
FERNY CREEK,10/12/2014,1.8,0.2, ,18.0,10.2,97,64,0.81,8.66
FERNY CREEK,11/12/2014,2.5,5.8, ,17.4,12.6,98,81,2.23,14.68
FERNY CREEK,12/12/2014,5.2,0.0, ,21.5,10.6,98,55,2.66,33.17
FERNY CREEK,13/12/2014,6.1,0.2, ,25.6,13.1,70,32,1.86,32.88
FERNY CREEK,14/12/2014,5.0,0.0, ,25.1,17.2,92,37,2.00,24.35
FERNY CREEK,15/12/2014,4.2,0.0, ,22.9,11.2,96,64,1.32,24.72
FERNY CREEK,16/12/2014,5.1,0.0, ,28.9,13.5,95,17,1.91,21.02
FERNY CREEK,17/12/2014,4.4,0.0, ,17.7,7.0,90,39,1.49,29.52
FERNY CREEK,18/12/2014,3.8,0.0, ,21.3,9.7,95,38,1.69,19.70
FERNY CREEK,19/12/2014,3.7,7.2, ,16.7,7.3,94,51,1.20,24.49
FERNY CREEK,20/12/2014,4.8,0.0, ,22.4,8.2,93,47,0.77,30.16
FERNY CREEK,21/12/2014,5.6,0.0, ,28.5,11.3,83,28,1.25,30.00
FERNY CREEK,22/12/2014,4.4,0.0, ,26.3,14.0,87,51,1.39,21.96
FERNY CREEK,23/12/2014,2.3,1.0, ,22.9,16.7,91,52,1.36,8.02
FERNY CREEK,24/12/2014,3.8,0.4, ,18.0,9.0,95,65,1.80,24.63
FERNY CREEK,25/12/2014,5.2,0.0, ,21.7,9.8,96,43,1.27,32.80
FERNY CREEK,26/12/2014,3.8,15.2, ,16.5,7.1,97,47,1.25,25.62
FERNY CREEK,27/12/2014,5.1,0.6, ,20.4,7.1,90,47,1.28,34.00
FERNY CREEK,28/12/2014,5.3,0.0, ,27.0,11.2,88,25,1.20,28.67
FERNY CREEK,29/12/2014,3.0,0.0, ,22.2,17.1,93,22,1.89,9.18
FERNY CREEK,30/12/2014,3.8,1.4, ,18.9,7.3,93,49,1.69,23.44
FERNY CREEK,31/12/2014,4.5,1.8, ,20.5,8.8,88,39,0.87,28.44
Totals:,,120.9,63, ,,,,,, 
