'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/09/2015,1.7,0.0, ,12.3,2.1,93,53,1.06,16.02
FERNY CREEK,02/09/2015,2.0,0.0, ,14.2,6.5,88,53,2.39,12.81
FERNY CREEK,03/09/2015,1.2,6.4, ,11.2,7.4,94,72,1.57,8.42
FERNY CREEK,04/09/2015,1.4,0.0, ,9.8,4.6,88,63,0.84,11.42
FERNY CREEK,05/09/2015,1.3,0.0, ,10.7,5.7,96,72,0.73,10.01
FERNY CREEK,06/09/2015,1.7,1.2, ,12.3,4.9,96,62,2.57,12.57
FERNY CREEK,07/09/2015,1.4,7.2, ,8.7,4.8,97,60,1.91,10.40
FERNY CREEK,08/09/2015,1.2,16.8, ,8.1,4.5,98,73,1.42,9.42
FERNY CREEK,09/09/2015,1.6,7.8, ,11.0,5.4,98,62,1.41,12.81
FERNY CREEK,10/09/2015,1.2,2.2, ,11.1,6.6,98,73,0.68,7.97
FERNY CREEK,11/09/2015,2.3,0.2, ,15.0,5.9,90,57,2.19,17.93
FERNY CREEK,12/09/2015,2.5,0.0, ,17.6,10.4,73,54,2.15,14.59
FERNY CREEK,13/09/2015,3.4,0.0, ,21.5,12.9,61,37,2.32,17.27
FERNY CREEK,14/09/2015,4.3,0.0, ,22.5,14.8,63,36,3.80,17.98
FERNY CREEK,15/09/2015,1.5,26.8, ,10.8,7.1,98,61,1.28,10.04
FERNY CREEK,16/09/2015,1.7,1.4, ,12.5,5.4,98,57,0.91,13.35
FERNY CREEK,17/09/2015,1.3,2.4, ,11.8,5.1,96,76,0.79,9.77
FERNY CREEK,18/09/2015,1.4,2.8, ,11.9,6.7,98,77,1.37,9.54
FERNY CREEK,19/09/2015,2.4,0.2, ,16.7,5.3,97,47,1.22,18.43
FERNY CREEK,20/09/2015,3.0,0.0, ,18.6,11.2,70,49,2.33,17.03
FERNY CREEK,21/09/2015,1.8,0.0, ,16.0,12.4,96,57,2.39,7.74
FERNY CREEK,22/09/2015,1.7,12.4, ,8.7,3.6,96,62,1.91,14.58
FERNY CREEK,23/09/2015,2.0,1.6, ,9.4,2.9,91,57,1.70,18.18
FERNY CREEK,24/09/2015,1.7,0.0, ,11.1,3.0,94,65,1.66,13.52
FERNY CREEK,25/09/2015,2.6,0.0, ,14.9,5.0,96,58,2.79,20.43
FERNY CREEK,26/09/2015,2.7,0.0, ,16.4,6.0,97,49,1.09,20.41
FERNY CREEK,27/09/2015,2.5,0.2, ,17.3,5.7,97,43,0.70,18.92
FERNY CREEK,28/09/2015,2.7,0.0, ,18.8,10.2,94,45,1.04,17.19
FERNY CREEK,29/09/2015,2.1,0.0, ,13.7,3.9,93,54,1.15,15.28
FERNY CREEK,30/09/2015,2.0,0.0, ,12.4,5.8,97,65,1.11,15.58
Totals:,,60.3,89.6, ,,,,,, 
