'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/09/2013,3.2,0.0, ,19.3,12.5,65,51,2.99,19.12
FERNY CREEK,02/09/2013,2.4,0.0, ,18.6,10.6,100,56,0.77,19.47
FERNY CREEK,03/09/2013,2.5,0.0, ,21.9,12.6,100,50,0.59,19.28
FERNY CREEK,04/09/2013,3.8,0.0, ,21.0,15.8,68,46,3.88,19.16
FERNY CREEK,05/09/2013,1.3,0.0, ,16.8,16.3,100,55,1.53,4.21
FERNY CREEK,06/09/2013,1.0,4.8, ,10.5,8.0,100,92,1.05,6.80
FERNY CREEK,07/09/2013,1.8,0.0, ,15.1,6.2,100,66,1.04,14.50
FERNY CREEK,08/09/2013,2.1,1.6, ,14.3,5.2,100,61,0.56,19.77
FERNY CREEK,09/09/2013,3.1,0.0, ,19.4,7.3,72,37,3.49,11.64
FERNY CREEK,10/09/2013,1.5,0.0, ,12.4,7.5,100,62,1.23,9.98
FERNY CREEK,11/09/2013,2.0,0.6, ,12.4,5.7,100,61,1.26,17.35
FERNY CREEK,12/09/2013,1.9,2.4, ,9.8,4.3,100,61,1.55,18.40
FERNY CREEK,13/09/2013,2.1,0.4, ,12.6,2.5,84,45,1.39,17.24
FERNY CREEK,14/09/2013,2.0,0.0, ,14.2,6.7,89,52,0.29,17.65
FERNY CREEK,15/09/2013,2.6,0.0, ,17.6,8.8,94,58,1.07,20.78
FERNY CREEK,16/09/2013,1.6,3.0, ,12.7,9.6,100,56,2.88,6.55
FERNY CREEK,17/09/2013,1.5,20.2, ,13.9,9.3,100,100,0.92,11.57
FERNY CREEK,18/09/2013,1.8,1.0, ,14.6,9.7,100,90,1.30,14.01
FERNY CREEK,19/09/2013,1.1,33.6, ,9.6,6.1,100,91,1.20,7.94
FERNY CREEK,20/09/2013,1.5,7.4, ,11.7,5.5,100,94,1.39,12.79
FERNY CREEK,21/09/2013,2.3,3.4, ,14.1,4.2,100,85,1.22,21.23
FERNY CREEK,22/09/2013,2.5,1.8, ,17.7,7.8,100,69,1.21,19.59
FERNY CREEK,23/09/2013,3.4,0.0, ,20.2,10.2,100,47,3.04,20.83
FERNY CREEK,24/09/2013,3.2,0.0, ,19.3,10.1,92,43,1.95,19.98
FERNY CREEK,25/09/2013,2.9,0.0, ,18.6,13.3,100,47,1.70,17.96
FERNY CREEK,26/09/2013,1.9,24.4, ,10.5,6.9,100,75,1.76,16.22
FERNY CREEK,27/09/2013,3.2,1.0, ,15.7,3.6,100,57,2.42,26.12
FERNY CREEK,28/09/2013,2.1,4.2, ,11.8,5.3,100,67,1.54,17.07
FERNY CREEK,29/09/2013,3.2,0.6, ,16.2,4.9,100,57,2.18,25.39
FERNY CREEK,30/09/2013,3.0,0.0, ,20.2,10.6,71,42,4.06,5.48
Totals:,,68.5,110.4, ,,,,,, 
