'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2016,4.6,0.0, ,29.8,12.6,94,19,1.50,22.77
FERNY CREEK,02/03/2016,4.8,0.0, ,32.8,19.0,93,17,1.25,23.02
FERNY CREEK,03/03/2016,3.8,0.0, ,26.2,12.9,95,46,1.51,20.60
FERNY CREEK,04/03/2016,4.5,0.0, ,33.5,14.5,83,26,1.39,19.82
FERNY CREEK,05/03/2016,2.5,0.4, ,21.4,16.8,97,55,1.10,12.83
FERNY CREEK,06/03/2016,3.7,0.0, ,28.8,14.1,97,53,0.82,20.78
FERNY CREEK,07/03/2016,2.6,0.0, ,26.5,15.2,97,59,1.64,11.16
FERNY CREEK,08/03/2016,4.9,0.0, ,35.6,16.8,97,22,1.67,19.78
FERNY CREEK,09/03/2016,3.5,0.0, ,30.1,24.7,97,25,2.11,10.16
FERNY CREEK,10/03/2016,0.9,1.8, ,20.3,15.6,98,90,1.09,3.04
FERNY CREEK,11/03/2016,2.9,9.8, ,26.8,15.5,99,60,1.00,14.84
FERNY CREEK,12/03/2016,1.7,0.0, ,20.2,16.2,98,84,1.02,8.66
FERNY CREEK,13/03/2016,2.8,0.8, ,23.6,14.5,99,64,1.23,15.77
FERNY CREEK,14/03/2016,1.9,3.2, ,17.0,13.8,99,70,1.32,10.56
FERNY CREEK,15/03/2016,3.5,0.0, ,22.6,11.0,94,61,4.25,19.31
FERNY CREEK,16/03/2016,3.5,0.0, ,26.2,13.3,84,44,1.60,18.12
FERNY CREEK,17/03/2016,4.5,0.0, ,27.7,19.0,60,36,2.39,18.89
FERNY CREEK,18/03/2016,1.8,33.2, ,12.7,12.1,97,38,2.35,5.86
FERNY CREEK,19/03/2016,1.6,47.8, ,14.7,7.5,97,60,1.19,9.17
FERNY CREEK,20/03/2016,3.0,0.4, ,18.6,7.7,81,47,2.27,18.96
FERNY CREEK,21/03/2016,3.0,0.2, ,18.8,8.9,91,57,3.04,19.74
FERNY CREEK,22/03/2016,3.2,0.0, ,22.3,10.5,88,40,1.04,21.45
FERNY CREEK,23/03/2016,2.3,0.0, ,22.1,14.7,78,39,0.81,11.75
FERNY CREEK,24/03/2016,1.3,0.0, ,17.7,13.2,94,60,0.80,5.63
FERNY CREEK,25/03/2016,2.2,0.0, ,17.3,11.2,94,53,0.81,14.90
FERNY CREEK,26/03/2016,1.1,0.2, ,15.8,10.3,95,73,0.49,5.01
FERNY CREEK,27/03/2016,2.2,1.4, ,15.9,10.3,96,51,1.46,15.12
FERNY CREEK,28/03/2016,2.3,0.0, ,15.0,8.5,74,59,2.66,13.76
FERNY CREEK,29/03/2016,2.0,0.0, ,14.9,10.0,80,66,2.57,11.36
FERNY CREEK,30/03/2016,1.1,1.0, ,14.2,10.1,96,67,0.96,4.63
FERNY CREEK,31/03/2016,2.2,0.6, ,19.0,8.1,85,58,0.34,17.19
Totals:,,85.9,100.8, ,,,,,, 
