'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/12/2011,3.2,9.2, ,12.4,4.9,99,68,1.31,25.12
FERNY CREEK,02/12/2011,4.6,1.8, ,16.7,6.2,98,49,2.25,33.80
FERNY CREEK,03/12/2011,3.5,0.0, ,15.3,6.7,98,63,1.13,25.20
FERNY CREEK,04/12/2011,3.2,0.2, ,12.1,6.0,98,55,1.87,24.16
FERNY CREEK,05/12/2011,4.6,0.4, ,16.1,4.6,86,50,3.83,33.75
FERNY CREEK,06/12/2011,5.0,0.0, ,20.2,7.4,86,49,1.34,33.11
FERNY CREEK,07/12/2011,5.5,0.0, ,23.4,11.2,85,41,1.29,33.31
FERNY CREEK,08/12/2011,6.4,0.0, ,26.1,16.1,61,32,1.70,34.01
FERNY CREEK,09/12/2011,5.9,0.0, ,27.3,18.4,99,40,2.62,28.81
FERNY CREEK,10/12/2011,5.0,13.0, ,24.1,15.6,99,37,1.74,26.60
FERNY CREEK,11/12/2011,3.7,49.4, ,16.2,10.6,100,61,1.56,25.05
FERNY CREEK,12/12/2011,3.5,0.0, ,15.0,6.8,98,59,0.86,24.46
FERNY CREEK,13/12/2011,3.5,0.0, ,13.4,8.8,99,55,1.69,25.15
FERNY CREEK,14/12/2011, ,0.0, ,16.1,6.5,98,56,1.50, 
FERNY CREEK,15/12/2011,5.1,0.0, ,21.0,7.7,99,55,1.25,34.23
FERNY CREEK,16/12/2011,5.6,0.0, ,24.1,10.8,99,51,1.41,33.86
FERNY CREEK,17/12/2011,6.0,0.0, ,27.0,15.4,74,43,1.99,30.92
FERNY CREEK,18/12/2011,3.9,1.0, ,22.2,18.3,98,52,3.48,18.07
FERNY CREEK,19/12/2011,3.5,9.8, ,20.1,13.6,99,64,1.33,20.45
FERNY CREEK,20/12/2011,4.1,3.4, ,17.5,9.8,99,60,1.57,27.36
FERNY CREEK,21/12/2011,4.6,0.0, ,21.0,10.4,99,67,2.44,29.88
FERNY CREEK,22/12/2011,5.6,0.0, ,24.1,10.5,99,61,1.50,34.53
FERNY CREEK,23/12/2011,5.7,0.0, ,27.8,15.0,98,46,1.22,30.96
FERNY CREEK,24/12/2011,6.0,0.0, ,28.6,15.6,99,49,1.40,32.24
FERNY CREEK,25/12/2011,4.2,1.8, ,26.5,15.9,99,58,1.98,20.87
FERNY CREEK,26/12/2011,3.5,25.4, ,16.4,14.2,99,72,1.45,21.80
FERNY CREEK,27/12/2011,3.7,3.4, ,17.1,9.6,99,56,1.44,24.09
FERNY CREEK,28/12/2011,4.9,0.2, ,19.1,9.3,99,55,1.64,32.93
FERNY CREEK,29/12/2011,4.5,0.0, ,19.3,9.1,99,65,1.85,30.45
FERNY CREEK,30/12/2011,5.6,0.0, ,25.0,11.2,99,36,1.49,32.22
FERNY CREEK,31/12/2011,6.3,0.0, ,28.8,14.9,78,30,1.42,32.88
Totals:,,140.4,119, ,,,,,, 
