'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/09/2012,1.5,1.0, ,11.3,3.2,98,60,0.54,14.62
FERNY CREEK,02/09/2012,2.0,0.0, ,13.9,4.9,78,58,1.55,16.18
FERNY CREEK,03/09/2012,2.1,0.0, ,17.3,6.3,85,48,1.27,16.10
FERNY CREEK,04/09/2012,3.4,0.0, ,19.2,11.0,58,33,2.96,16.33
FERNY CREEK,05/09/2012,2.8,0.0, ,17.4,13.5,99,28,4.77,6.05
FERNY CREEK,06/09/2012,1.6,1.2, ,12.8,8.6,99,64,2.79,10.19
FERNY CREEK,07/09/2012,1.1,14.0, ,9.7,4.4,99,72,2.14,7.40
FERNY CREEK,08/09/2012,1.1,3.4, ,10.1,5.3,99,94,1.68,9.25
FERNY CREEK,09/09/2012,1.8,3.6, ,13.6,6.0,99,58,0.85,14.18
FERNY CREEK,10/09/2012,1.9,0.0, ,14.0,5.6,99,59,1.40,15.65
FERNY CREEK,11/09/2012,2.2,0.0, ,16.4,6.3,84,48,0.77,18.04
FERNY CREEK,12/09/2012,2.5,0.0, ,17.3,10.2,100,44,2.62,13.96
FERNY CREEK,13/09/2012,1.3,15.8, ,9.5,4.0,100,75,1.56,10.96
FERNY CREEK,14/09/2012,1.1,0.8, ,9.5,3.1,99,87,1.05,8.59
FERNY CREEK,15/09/2012,1.3,4.2, ,10.2,5.8,99,72,0.27,10.04
FERNY CREEK,16/09/2012,1.6,0.0, ,13.0,5.2,99,65,0.47,12.54
FERNY CREEK,17/09/2012,1.5,3.6, ,12.4,6.6,100,82,0.93,11.09
FERNY CREEK,18/09/2012,1.4,0.2, ,12.7,8.1,100,71,0.58,8.85
FERNY CREEK,19/09/2012,1.6,1.8, ,15.1,6.7,100,64,0.55,11.07
FERNY CREEK,20/09/2012,2.2,0.0, ,17.3,8.6,94,59,1.83,13.89
FERNY CREEK,21/09/2012,1.0,0.2, ,11.5,9.9,100,89,1.44,5.77
FERNY CREEK,22/09/2012,2.6,4.2, ,16.8,7.8,100,51,1.06,19.11
FERNY CREEK,23/09/2012,2.2,0.2, ,14.7,9.4,99,44,2.23,12.26
FERNY CREEK,24/09/2012,2.1,0.4, ,10.7,3.7,99,59,1.24,18.19
FERNY CREEK,25/09/2012,2.3,0.2, ,13.5,3.6,99,61,0.83,19.11
FERNY CREEK,26/09/2012,3.6,0.0, ,18.8,6.4,82,34,3.12,19.25
FERNY CREEK,27/09/2012,4.0,0.0, ,21.2,12.6,66,25,2.96,15.91
FERNY CREEK,28/09/2012,1.6,0.4, ,11.9,11.8,100,33,2.31,3.68
FERNY CREEK,29/09/2012,1.6,17.0, ,7.9,1.9,99,67,1.71,13.29
FERNY CREEK,30/09/2012,1.8,1.6, ,10.4,3.6,99,68,1.07,14.48
Totals:,,58.8,73.8, ,,,,,, 
