'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/04/2021,2.9,0.0, ,25.6,12.2,74,31,0.95,17.49
FERNY CREEK,02/04/2021,2.7,0.0, ,27.0,16.7,52,32,0.62,17.28
FERNY CREEK,03/04/2021,3.4,0.0, ,26.9,18.5,55,35,1.45,17.09
FERNY CREEK,04/04/2021,3.1,0.0, ,25.9,16.7,94,39,1.52,16.90
FERNY CREEK,05/04/2021,2.0,0.0, ,15.7,10.7,97,64,2.09,14.18
FERNY CREEK,06/04/2021,1.3,0.0, ,14.8,9.5,99,81,2.85,7.55
FERNY CREEK,07/04/2021,2.0,0.0, ,21.3,10.1,100,70,0.63,14.68
FERNY CREEK,08/04/2021,2.9,0.0, ,24.8,13.3,100,31,1.52,15.94
FERNY CREEK,09/04/2021,1.3,17.0, ,14.0,9.0,100,67,1.17,7.75
FERNY CREEK,10/04/2021,1.1,1.6, ,12.8,7.4,100,60,1.12,4.65
FERNY CREEK,11/04/2021,0.9,59.0, ,8.6,1.7,100,73,1.75,4.85
FERNY CREEK,12/04/2021,1.1,17.4, ,12.5,4.3,100,81,0.75,8.72
FERNY CREEK,13/04/2021,1.9,0.8, ,15.4,7.1,97,45,2.51,8.65
FERNY CREEK,14/04/2021,1.6,1.0, ,16.1,10.2,92,40,1.61,6.36
FERNY CREEK,15/04/2021,1.1,0.0, ,14.5,7.3,100,57,1.04,5.49
FERNY CREEK,16/04/2021,1.0,10.2, ,11.4,7.0,99,68,0.54,6.03
FERNY CREEK,17/04/2021,1.0,0.0, ,12.7,7.5,84,58,0.36,6.42
FERNY CREEK,18/04/2021,0.9,0.0, ,13.9,8.6,100,72,0.52,5.52
FERNY CREEK,19/04/2021,1.2,0.4, ,14.8,9.1,99,59,0.96,6.55
FERNY CREEK,20/04/2021,1.1,0.0, ,13.0,10.4,99,57,1.69,3.86
FERNY CREEK,21/04/2021,1.2,15.6, ,10.9,3.6,96,58,0.78,10.62
FERNY CREEK,22/04/2021,1.0,0.0, ,11.9,6.2,97,61,1.25,4.01
FERNY CREEK,23/04/2021,1.0,4.0, ,12.7,7.4,100,69,0.66,6.37
FERNY CREEK,24/04/2021,0.9,0.0, ,12.2,7.2,100,68,0.63,5.09
FERNY CREEK,25/04/2021,0.9,10.4, ,12.5,7.8,100,73,0.51,6.30
FERNY CREEK,26/04/2021,0.9,1.8, ,13.0,8.8,100,74,0.44,5.97
FERNY CREEK,27/04/2021,0.8,0.4, ,13.8,8.9,100,79,0.45,5.22
FERNY CREEK,28/04/2021,1.3,0.4, ,16.0,6.5,100,67,0.54,12.80
FERNY CREEK,29/04/2021,1.3,0.2, ,17.9,7.7,100,55,0.46,12.70
FERNY CREEK,30/04/2021,1.7,0.0, ,20.0,11.9,80,43,1.02,12.55
Totals:,,45.5,140.2, ,,,,,, 
