'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/09/2017,1.9,0.0, ,12.4,5.8,74,49,1.66,13.55
FERNY CREEK,02/09/2017,2.6,0.0, ,16.1,8.3,67,35,3.20,8.08
FERNY CREEK,03/09/2017,2.1,0.0, ,13.3,10.7,94,27,3.37,4.07
FERNY CREEK,04/09/2017,1.6,6.8, ,8.9,4.3,90,51,2.26,10.59
FERNY CREEK,05/09/2017,0.9,0.6, ,6.5,1.6,97,67,1.85,4.62
FERNY CREEK,06/09/2017,0.9,9.4, ,8.9,1.6,97,89,1.09,6.64
FERNY CREEK,07/09/2017,1.1,4.6, ,9.9,4.5,97,74,1.27,7.88
FERNY CREEK,08/09/2017,1.5,12.2, ,9.1,2.8,97,57,1.54,13.44
FERNY CREEK,09/09/2017,1.3,6.6, ,10.6,4.0,99,67,1.00,9.58
FERNY CREEK,10/09/2017,1.4,1.4, ,11.2,4.1,98,63,0.80,11.23
FERNY CREEK,11/09/2017,2.1,0.2, ,16.4,6.0,72,47,2.44,7.31
FERNY CREEK,12/09/2017,1.2,1.8, ,14.4,9.9,93,48,1.26,2.92
FERNY CREEK,13/09/2017,1.3,6.4, ,10.9,9.3,92,74,1.39,8.16
FERNY CREEK,14/09/2017,1.1,5.2, ,10.0,1.5,96,73,1.22,6.99
FERNY CREEK,15/09/2017,1.0,1.0, ,10.0,3.5,98,73,1.37,5.80
FERNY CREEK,16/09/2017,1.8,41.4, ,9.6,2.9,99,52,2.04,14.93
FERNY CREEK,17/09/2017,2.4,0.0, ,13.6,2.2,88,45,1.90,19.10
FERNY CREEK,18/09/2017,3.5,0.2, ,16.4,6.6,85,27,4.07,17.65
FERNY CREEK,19/09/2017,1.7,0.6, ,11.0,4.9,91,60,1.29,12.80
FERNY CREEK,20/09/2017,2.3,0.2, ,13.8,3.8,94,56,1.79,18.95
FERNY CREEK,21/09/2017,2.7,0.0, ,17.8,8.8,96,39,2.84,12.67
FERNY CREEK,22/09/2017,3.0,0.0, ,22.4,7.6,97,28,1.06,19.11
FERNY CREEK,23/09/2017,4.5,0.0, ,26.8,14.1,86,19,2.97,17.34
FERNY CREEK,24/09/2017,2.6,0.8, ,15.1,8.1,92,45,2.82,15.25
FERNY CREEK,25/09/2017,1.4,5.0, ,10.0,7.0,97,75,1.33,9.50
FERNY CREEK,26/09/2017,2.2,0.6, ,14.2,2.7,96,53,0.92,17.54
FERNY CREEK,27/09/2017,2.7,0.0, ,20.1,6.4,72,31,1.93,9.89
FERNY CREEK,28/09/2017,1.9,0.0, ,13.4,7.5,87,58,1.17,12.35
FERNY CREEK,29/09/2017,2.3,0.0, ,13.5,5.9,90,49,1.81,15.36
FERNY CREEK,30/09/2017,2.1,4.0, ,12.0,6.1,91,59,1.53,15.13
Totals:,,59.1,109, ,,,,,, 
