'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/12/2021,5.1,0.0, ,28.3,19.4,59,35,1.68,21.57
FERNY CREEK,02/12/2021,5.4,1.0, ,29.7,17.6,100,33,2.26,23.70
FERNY CREEK,03/12/2021,3.6,11.6, ,16.5,7.6,100,61,1.49,24.35
FERNY CREEK,04/12/2021,3.2,0.0, ,15.9,7.5,88,60,1.34,20.45
FERNY CREEK,05/12/2021,4.2,0.2, ,19.0,5.7,89,55,1.76,27.72
FERNY CREEK,06/12/2021,4.9,0.0, ,23.8,9.9,96,43,2.48,26.83
FERNY CREEK,07/12/2021,1.1,0.0, ,11.9,11.0,100,77,1.25,4.40
FERNY CREEK,08/12/2021,2.9, , ,14.2,6.5,100,53,2.10,18.51
FERNY CREEK,09/12/2021,1.5,4.4, ,11.6,7.7,100,77,3.72,8.13
FERNY CREEK,10/12/2021,2.9,1.8, ,15.9,9.0,100,60,2.61,17.87
FERNY CREEK,11/12/2021,4.1, , ,17.5,8.7,100,57,4.23,28.50
FERNY CREEK,12/12/2021,5.2,0.0, ,23.7,8.6,93,38,1.66,30.54
FERNY CREEK,13/12/2021,5.3,0.0, ,28.3,15.3,99,26,1.62,25.12
FERNY CREEK,14/12/2021,4.9,0.0, ,22.5,11.3,100,61,1.39,30.44
FERNY CREEK,15/12/2021,1.0,0.0, ,13.8,12.0,100,85,0.71,4.03
FERNY CREEK,16/12/2021,4.5,0.0, ,17.9,8.9,100,38,1.74,29.48
FERNY CREEK,17/12/2021,5.3,0.0, ,26.2,8.3,84,28,1.23,29.76
FERNY CREEK,18/12/2021,6.3,0.0, ,30.1,17.4,91,24,2.63,26.62
FERNY CREEK,19/12/2021,1.9,0.2, ,20.2,12.3,100,60,1.44,7.42
FERNY CREEK,20/12/2021,5.3,8.6, ,24.8,5.7,98,38,1.65,31.70
FERNY CREEK,21/12/2021,5.2,0.2, ,23.4,10.1,100,45,1.38,31.27
FERNY CREEK,22/12/2021,3.0,2.2, ,17.4,10.6,100,61,1.23,17.82
FERNY CREEK,23/12/2021,4.4,0.4, ,18.3,7.8,100,53,2.14,30.14
FERNY CREEK,24/12/2021,5.6,0.0, ,25.8,9.0,100,32,1.48,32.22
FERNY CREEK,25/12/2021,3.3,0.2, ,20.3,12.1,100,61,1.48,18.90
FERNY CREEK,26/12/2021,2.3,0.2, ,14.5,9.5,97,61,1.99,12.97
FERNY CREEK,27/12/2021,4.7,0.0, ,18.5,8.3,86,52,3.98,30.29
FERNY CREEK,28/12/2021,5.2,0.0, ,22.1,7.3,100,40,2.68,31.38
FERNY CREEK,29/12/2021,5.3,0.0, ,24.3,9.0,96,41,1.19,32.10
FERNY CREEK,30/12/2021,6.0, , ,31.3,9.8,100,19,1.17,31.79
FERNY CREEK,31/12/2021,7.3,0.0, ,34.3,19.6,44,13,1.78,31.93
Totals:,,130.9,31, ,,,,,, 
