'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/11/2011,1.4,1.8, ,12.1,6.5,99,86,0.90,8.33
FERNY CREEK,02/11/2011,1.9,7.0, ,13.3,8.5,99,80,1.27,12.13
FERNY CREEK,03/11/2011,2.5,3.0, ,13.7,6.9,98,63,0.95,16.88
FERNY CREEK,04/11/2011,3.8,1.4, ,19.5,8.1,99,64,0.87,25.52
FERNY CREEK,05/11/2011,5.1,0.0, ,25.4,9.2,92,34,1.19,30.92
FERNY CREEK,06/11/2011,4.0,0.0, ,24.3,19.1,99,39,2.26,18.14
FERNY CREEK,07/11/2011,4.9,0.0, ,25.3,9.7,99,40,1.09,29.87
FERNY CREEK,08/11/2011,3.3,29.8, ,21.8,12.4,99,51,1.38,17.97
FERNY CREEK,09/11/2011,3.7,0.4, ,23.6,14.6,99,68,2.80,20.11
FERNY CREEK,10/11/2011,3.8,46.0, ,17.7,9.8,99,57,1.18,25.28
FERNY CREEK,11/11/2011,4.4,0.2, ,19.1,7.3,99,47,0.70,30.65
FERNY CREEK,12/11/2011,4.8,0.0, ,20.6,10.8,93,54,1.03,31.56
FERNY CREEK,13/11/2011,3.3,0.0, ,20.9,12.0,87,49,1.51,16.87
FERNY CREEK,14/11/2011,4.4,3.6, ,21.0,12.8,100,52,1.38,27.25
FERNY CREEK,15/11/2011,4.8,0.2, ,24.1,9.0,99,41,1.18,28.82
FERNY CREEK,16/11/2011,4.3,12.4, ,16.6,9.5,99,53,1.62,30.06
FERNY CREEK,17/11/2011,4.9,0.0, ,23.3,7.8,99,38,1.16,31.10
FERNY CREEK,18/11/2011,6.1,0.0, ,29.4,14.9,99,35,2.59,29.39
FERNY CREEK,19/11/2011,2.6,8.0, ,18.6,15.3,99,53,1.24,13.12
FERNY CREEK,20/11/2011,4.2,14.0, ,17.8,9.1,99,48,1.35,28.03
FERNY CREEK,21/11/2011,4.2,0.0, ,17.7,5.8,99,51,0.82,29.69
FERNY CREEK,22/11/2011,3.4,0.0, ,15.8,8.8,98,60,0.90,22.75
FERNY CREEK,23/11/2011,3.9,0.0, ,14.9,7.2,96,58,1.99,29.13
FERNY CREEK,24/11/2011,5.0,0.0, ,20.7,6.2,98,45,1.98,33.36
FERNY CREEK,25/11/2011,3.7,0.0, ,20.1,12.2,97,64,0.83,22.70
FERNY CREEK,26/11/2011,2.5,7.4, ,15.1,14.2,100,89,1.51,16.07
FERNY CREEK,27/11/2011,3.8,83.4, ,19.3,9.8,100,63,1.65,24.32
FERNY CREEK,28/11/2011,4.5,0.4, ,24.5,10.6,99,47,1.47,25.50
FERNY CREEK,29/11/2011,5.1,0.0, ,28.8,16.2,99,30,3.09,18.81
FERNY CREEK,30/11/2011,3.1,6.0, ,12.2,11.1,99,35,1.85,19.32
Totals:,,117.4,225, ,,,,,, 
