'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/04/2019,1.3,9.8, ,14.1,8.3,92,61,0.71,8.01
FERNY CREEK,02/04/2019,2.5,0.0, ,21.6,7.8,90,41,0.95,16.85
FERNY CREEK,03/04/2019,2.4,0.0, ,21.7,13.4,99,41,1.60,12.43
FERNY CREEK,04/04/2019,2.1,0.0, ,20.1,9.3,96,59,1.60,12.27
FERNY CREEK,05/04/2019,3.6,0.0, ,23.6,11.2,68,42,3.39,14.46
FERNY CREEK,06/04/2019,1.9,0.0, ,17.6,12.6,97,43,1.20,10.79
FERNY CREEK,07/04/2019,2.7,0.2, ,21.7,8.8,97,34,1.66,15.85
FERNY CREEK,08/04/2019,1.7,0.0, ,18.5,9.3,96,47,1.44,8.02
FERNY CREEK,09/04/2019,1.2,22.4, ,11.5,6.3,98,67,1.27,8.06
FERNY CREEK,10/04/2019,1.1,5.2, ,11.9,6.0,97,62,0.69,7.03
FERNY CREEK,11/04/2019,2.0,0.2, ,16.2,6.6,86,55,1.57,15.05
FERNY CREEK,12/04/2019,2.0,0.0, ,20.4,7.0,91,31,0.69,15.43
FERNY CREEK,13/04/2019,1.6,0.0, ,17.8,10.3,98,45,0.94,9.54
FERNY CREEK,14/04/2019,2.4,0.0, ,20.3,9.2,98,38,1.82,14.87
FERNY CREEK,15/04/2019,2.4,0.0, ,22.6,13.4,67,41,1.53,12.26
FERNY CREEK,16/04/2019,3.6,0.0, ,25.6,17.3,48,27,2.46,13.95
FERNY CREEK,17/04/2019,3.5,0.0, ,25.6,19.3,96,30,3.31,13.34
FERNY CREEK,18/04/2019,1.7,0.4, ,14.9,7.8,95,52,1.74,12.73
FERNY CREEK,19/04/2019,2.1,0.0, ,21.6,6.7,94,41,1.36,14.21
FERNY CREEK,20/04/2019,2.3,0.0, ,25.3,13.4,41,29,1.04,14.07
FERNY CREEK,21/04/2019,2.4,0.0, ,23.0,19.3,99,38,2.68,8.60
FERNY CREEK,22/04/2019,1.0,5.0, ,12.8,9.9,99,74,1.48,5.17
FERNY CREEK,23/04/2019,1.0,0.0, ,14.7,10.1,96,80,1.26,6.03
FERNY CREEK,24/04/2019,1.1,0.2, ,19.2,10.7,100,66,0.49,6.63
FERNY CREEK,25/04/2019,1.3,0.2, ,16.4,8.1,100,54,1.01,9.14
FERNY CREEK,26/04/2019,1.1,6.8, ,10.9,7.9,98,72,1.46,8.93
FERNY CREEK,27/04/2019,0.8,4.6, ,10.7,3.9,98,69,0.98,5.14
FERNY CREEK,28/04/2019,0.8,4.0, ,13.0,7.1,100,77,0.73,3.91
FERNY CREEK,29/04/2019,1.0,3.0, ,14.0,8.0,99,61,0.41,7.93
FERNY CREEK,30/04/2019,2.5,0.0, ,18.9,8.3,67,33,2.61,12.35
Totals:,,57.1,62, ,,,,,, 
