'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/04/2011,2.4,0.0, ,16.6,6.8,99,62,1.10,20.68
FERNY CREEK,02/04/2011,2.0,0.4, ,13.6,8.3,88,66,1.24,16.66
FERNY CREEK,03/04/2011,1.2,0.0, ,11.7,8.8,99,83,1.02,8.91
FERNY CREEK,04/04/2011,1.6,2.6, ,14.0,9.4,99,80,1.47,13.10
FERNY CREEK,05/04/2011,2.4,0.2, ,18.9,7.4,99,65,1.15,19.40
FERNY CREEK,06/04/2011,2.6,0.2, ,21.2,11.8,88,53,0.86,19.40
FERNY CREEK,07/04/2011,2.7,0.0, ,21.2,14.1,81,48,0.69,19.73
FERNY CREEK,08/04/2011,3.0,0.0, ,21.2,13.8,82,51,1.83,19.70
FERNY CREEK,09/04/2011,2.6,0.0, ,21.2,16.4,99,51,2.93,13.80
FERNY CREEK,10/04/2011,1.5,31.2, ,12.1,7.8,99,67,1.05,12.31
FERNY CREEK,11/04/2011,1.5,0.0, ,13.9,6.5,96,67,1.04,12.76
FERNY CREEK,12/04/2011,1.7,30.4, ,14.1,8.1,99,66,1.63,14.30
FERNY CREEK,13/04/2011,0.8,12.6, ,10.4,8.4,99,99,1.52,6.50
FERNY CREEK,14/04/2011,1.3,28.6, ,14.1,8.6,99,86,1.23,10.26
FERNY CREEK,15/04/2011,1.6,1.2, ,15.5,9.5,99,80,1.87,13.78
FERNY CREEK,16/04/2011,1.8,0.0, ,15.0,8.6,99,71,2.33,16.21
FERNY CREEK,17/04/2011,1.8,0.0, ,15.8,7.8,96,70,0.96,17.52
FERNY CREEK,18/04/2011,2.2,0.2, ,17.8,10.9,79,57,1.51,17.16
FERNY CREEK,19/04/2011,2.0,0.0, ,19.5,13.7,76,54,1.23,12.77
FERNY CREEK,20/04/2011,1.0,0.0, ,13.3,12.0,99,73,0.71,6.37
FERNY CREEK,21/04/2011,1.7,11.4, ,17.1,9.0,99,62,1.01,15.72
FERNY CREEK,22/04/2011,1.3,8.2, ,12.8,8.2,99,73,0.88,11.90
FERNY CREEK,23/04/2011,1.2,0.4, ,12.3,6.4,98,72,1.06,10.17
FERNY CREEK,24/04/2011,1.2,0.0, ,13.9,7.8,99,80,0.80,11.01
FERNY CREEK,25/04/2011,1.4,0.2, ,15.4,8.7,99,73,1.37,12.94
FERNY CREEK,26/04/2011,1.7,0.2, ,18.2,8.9,94,57,0.81,15.77
FERNY CREEK,27/04/2011,1.8,0.0, ,18.3,10.7,90,61,1.31,15.56
FERNY CREEK,28/04/2011,1.7,0.0, ,17.5,11.9,92,61,0.88,15.37
FERNY CREEK,29/04/2011,1.7,0.0, ,18.1,12.5,75,61,1.02,14.89
FERNY CREEK,30/04/2011,1.7,0.0, ,18.7,12.3,77,53,0.85,15.35
Totals:,,53.1,128, ,,,,,, 
