'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/08/2014,0.6,16.4, ,4.1,1.5,97,80,1.93,2.81
FERNY CREEK,02/08/2014,0.7,13.4, ,7.2,1.3,97,66,0.59,8.92
FERNY CREEK,03/08/2014,0.9,0.8, ,9.7,2.0,71,48,0.52,11.55
FERNY CREEK,04/08/2014,1.1,0.0, ,9.7,1.3,82,47,1.26,11.62
FERNY CREEK,05/08/2014,0.9,0.0, ,10.7,4.2,85,63,1.02,7.03
FERNY CREEK,06/08/2014,0.9,0.0, ,10.2,6.2,98,69,1.23,6.30
FERNY CREEK,07/08/2014,0.6,9.6, ,9.0,6.1,98,94,0.80,3.95
FERNY CREEK,08/08/2014,0.9,3.0, ,11.0,6.5,98,64,0.80,6.40
FERNY CREEK,09/08/2014,1.2,0.0, ,11.4,6.4,81,63,1.88,8.64
FERNY CREEK,10/08/2014,0.9,6.8, ,7.5,4.9,97,74,1.66,7.50
FERNY CREEK,11/08/2014,0.9,6.4, ,7.7,1.6,96,60,1.18,9.45
FERNY CREEK,12/08/2014,0.9,0.6, ,8.5,2.0,96,70,1.05,10.11
FERNY CREEK,13/08/2014,1.0,0.2, ,10.3,4.5,96,70,0.78,9.89
FERNY CREEK,14/08/2014,0.9,1.4, ,10.4,5.4,97,76,0.49,8.23
FERNY CREEK,15/08/2014,1.3,0.4, ,14.0,4.6,96,52,0.75,12.96
FERNY CREEK,16/08/2014,1.1,0.2, ,10.8,4.9,96,73,1.67,10.41
FERNY CREEK,17/08/2014,1.0,0.0, ,10.6,5.7,97,80,2.83,8.09
FERNY CREEK,18/08/2014,0.8,0.2, ,8.1,6.2,98,85,2.67,5.33
FERNY CREEK,19/08/2014,0.9,1.4, ,9.1,6.2,98,83,1.95,6.38
FERNY CREEK,20/08/2014,1.0,0.0, ,10.5,4.5,92,72,1.27,7.96
FERNY CREEK,21/08/2014,1.3,0.0, ,13.6,4.1,94,65,1.13,11.65
FERNY CREEK,22/08/2014,1.6,0.0, ,14.7,8.1,74,50,0.90,13.22
FERNY CREEK,23/08/2014,2.2,0.0, ,15.8,9.0,71,55,2.61,13.86
FERNY CREEK,24/08/2014,1.1,0.6, ,11.4,8.2,97,61,0.92,8.04
FERNY CREEK,25/08/2014,1.1,17.4, ,11.6,6.7,98,77,1.76,8.86
FERNY CREEK,26/08/2014,1.8,1.0, ,15.7,6.7,97,62,2.36,13.99
FERNY CREEK,27/08/2014,1.8,0.0, ,16.3,8.9,95,54,0.85,14.66
FERNY CREEK,28/08/2014,1.8,0.0, ,17.4,8.1,80,31,0.65,14.88
FERNY CREEK,29/08/2014,1.1,0.0, ,14.7,6.8,97,77,1.06,7.19
FERNY CREEK,30/08/2014,1.9,0.0, ,17.2,6.2,97,46,0.94,15.44
FERNY CREEK,31/08/2014,2.4,0.0, ,16.3,10.5,72,50,2.42,14.64
Totals:,,36.6,79.8, ,,,,,, 
