'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/06/2014,0.7,1.4, ,14.0,10.8,96,72,0.93,2.92
FERNY CREEK,02/06/2014,0.6,2.0, ,12.5,8.6,98,83,0.53,3.99
FERNY CREEK,03/06/2014,0.5,26.0, ,11.6,10.2,98,97,0.90,2.80
FERNY CREEK,04/06/2014,0.6,7.4, ,12.8,7.5,98,79,1.04,4.96
FERNY CREEK,05/06/2014,0.5,6.4, ,10.7,8.4,97,84,0.57,4.68
FERNY CREEK,06/06/2014,0.5,0.2, ,10.6,6.0,97,82,0.23,5.51
FERNY CREEK,07/06/2014,0.5,1.4, ,10.9,8.1,98,88,0.83,4.06
FERNY CREEK,08/06/2014,0.7,3.6, ,10.3,6.0,92,71,1.52,6.67
FERNY CREEK,09/06/2014,0.8,0.0, ,11.7,5.0,98,71,2.47,7.80
FERNY CREEK,10/06/2014,0.7,0.2, ,13.6,6.5,98,65,0.93,7.00
FERNY CREEK,11/06/2014,1.0,0.0, ,12.1,7.6,82,65,2.31,7.77
FERNY CREEK,12/06/2014,1.2,0.0, ,11.9,9.2,78,68,3.01,5.48
FERNY CREEK,13/06/2014,0.7,10.8, ,12.0,9.1,94,81,2.21,4.28
FERNY CREEK,14/06/2014,0.5,0.0, ,11.4,8.4,98,89,1.12,3.52
FERNY CREEK,15/06/2014,0.5,13.6, ,9.9,7.5,98,84,1.21,4.65
FERNY CREEK,16/06/2014,0.5,2.4, ,10.1,6.5,97,87,1.27,3.42
FERNY CREEK,17/06/2014,0.5,9.0, ,10.4,7.0,98,90,0.79,4.33
FERNY CREEK,18/06/2014,0.5,0.6, ,10.1,7.1,96,70,0.22,4.17
FERNY CREEK,19/06/2014,0.7,0.0, ,9.7,5.0,94,71,1.94,6.74
FERNY CREEK,20/06/2014,1.0,0.0, ,11.9,6.0,86,69,2.80,7.63
FERNY CREEK,21/06/2014,0.7,0.2, ,12.3,8.4,93,79,1.78,7.44
FERNY CREEK,22/06/2014,0.7,0.2, ,11.6,6.8,91,76,2.10,7.96
FERNY CREEK,23/06/2014,0.9,0.0, ,9.6,9.1,97,69,3.70,3.37
FERNY CREEK,24/06/2014, ,5.8, , ,2.4,98,85,2.20,3.43
FERNY CREEK,25/06/2014, , , ,9.6, ,98,81,1.45,4.17
FERNY CREEK,26/06/2014,0.7,2.4, ,10.3,6.3,97,68,1.69,4.24
FERNY CREEK,27/06/2014,1.3,0.6, ,10.5,7.4,89,60,4.43,5.60
FERNY CREEK,28/06/2014,0.9,1.4, ,7.5,5.6,92,62,3.21,4.72
FERNY CREEK,29/06/2014,0.5,4.8, ,6.8,4.5,98,88,1.48,3.18
FERNY CREEK,30/06/2014,0.4,24.2, ,7.6,2.9,98,90,1.35,4.67
Totals:,,19.3,124.6, ,,,,,, 
