'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/02/2015,2.0,0.6, ,17.9,10.5,97,74,1.45,10.84
FERNY CREEK,02/02/2015,2.7,0.4, ,19.9,10.8,95,63,1.48,14.93
FERNY CREEK,03/02/2015,3.5,0.0, ,18.8,10.6,92,58,1.21,22.02
FERNY CREEK,04/02/2015,3.3,1.0, ,17.4,9.5,96,57,1.85,20.97
FERNY CREEK,05/02/2015,5.0,0.0, ,24.8,9.3,94,46,2.00,29.09
FERNY CREEK,06/02/2015,5.7,0.2, ,31.4,14.2,79,29,1.61,27.45
FERNY CREEK,07/02/2015,4.8,0.0, ,29.9,22.0,54,31,1.83,17.66
FERNY CREEK,08/02/2015,3.1,0.0, ,20.5,15.3,95,40,1.52,14.62
FERNY CREEK,09/02/2015,5.0,0.0, ,25.3,9.1,92,51,2.48,28.62
FERNY CREEK,10/02/2015,5.0,0.0, ,29.3,11.7,97,46,1.28,26.82
FERNY CREEK,11/02/2015,5.3,0.0, ,31.4,16.8,92,38,1.51,25.43
FERNY CREEK,12/02/2015,4.3,0.0, ,24.0,11.9,95,49,1.72,24.63
FERNY CREEK,13/02/2015,4.0,0.0, ,29.1,13.1,96,39,2.06,16.28
FERNY CREEK,14/02/2015,3.1,48.8, ,22.8,15.9,97,64,1.24,16.47
FERNY CREEK,15/02/2015,4.7,0.2, ,29.0,12.9,96,31,0.99,25.91
FERNY CREEK,16/02/2015,4.2,0.0, ,22.3,14.5,96,43,1.63,24.44
FERNY CREEK,17/02/2015,1.5,0.0, ,16.0,12.4,96,86,1.24,8.08
FERNY CREEK,18/02/2015,1.6,0.2, ,17.8,11.8,97,73,1.09,7.63
FERNY CREEK,19/02/2015,3.9,5.4, ,26.4,13.8,97,53,0.88,22.14
FERNY CREEK,20/02/2015,4.6,0.0, ,27.8,15.9,86,44,1.13,25.03
FERNY CREEK,21/02/2015,5.1,0.0, ,32.4,15.6,93,27,1.31,24.67
FERNY CREEK,22/02/2015,4.4,0.0, ,31.3,22.4,55,33,1.84,14.82
FERNY CREEK,23/02/2015,2.6,0.0, ,27.5,23.0,96,39,2.08,6.64
FERNY CREEK,24/02/2015,3.3,9.2, ,17.4,10.2,94,55,2.15,21.01
FERNY CREEK,25/02/2015,3.4,0.0, ,23.4,11.0,96,61,1.65,19.41
FERNY CREEK,26/02/2015,2.8,0.0, ,21.6,13.9,96,63,0.94,15.61
FERNY CREEK,27/02/2015,3.4,0.0, ,22.3,11.4,96,52,0.84,20.79
FERNY CREEK,28/02/2015,2.6,0.0, ,26.1,14.0,96,37,1.68,7.59
Totals:,,104.9,66, ,,,,,, 
