'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/02/2018,4.7,0.0, ,20.2,8.1,90,43,2.93,28.90
FERNY CREEK,02/02/2018,5.0,0.0, ,22.4,10.4,92,36,2.41,28.33
FERNY CREEK,03/02/2018,4.9,0.0, ,24.9,11.7,95,41,3.06,24.36
FERNY CREEK,04/02/2018,5.0,0.0, ,25.9,13.4,93,30,1.20,28.41
FERNY CREEK,05/02/2018,4.1,0.0, ,26.1,13.0,98,36,1.27,21.17
FERNY CREEK,06/02/2018,5.5,0.2, ,30.1,14.1,82,23,1.39,27.55
FERNY CREEK,07/02/2018,5.9,0.0, ,33.2,19.2,56,19,1.30,27.74
FERNY CREEK,08/02/2018,3.6,0.0, ,28.9,21.7,94,30,1.34,14.19
FERNY CREEK,09/02/2018,3.2,0.0, ,26.8,16.1,97,58,1.21,15.50
FERNY CREEK,10/02/2018,2.8,0.0, ,28.6,16.5,90,34,1.66,7.38
FERNY CREEK,11/02/2018,2.4,0.4, ,18.7,12.5,90,52,1.30,11.65
FERNY CREEK,12/02/2018,2.7,0.4, ,19.1,10.9,89,51,1.01,14.57
FERNY CREEK,13/02/2018,4.6,0.0, ,24.8,11.4,90,32,1.42,26.06
FERNY CREEK,14/02/2018,4.2,0.0, ,19.9,16.5,80,29,2.41,20.16
FERNY CREEK,15/02/2018,3.4,0.0, ,19.7,8.2,84,43,1.30,20.03
FERNY CREEK,16/02/2018,3.7,0.0, ,20.0,11.3,93,43,1.27,22.41
FERNY CREEK,17/02/2018,4.0,0.2, ,25.1,9.5,92,34,1.10,23.05
FERNY CREEK,18/02/2018,3.8,0.0, ,25.9,12.3,98,41,1.34,19.53
FERNY CREEK,19/02/2018,4.1,1.2, ,21.8,13.5,97,63,6.02,24.65
FERNY CREEK,20/02/2018,4.9,0.0, ,26.0,10.7,94,36,2.51,25.52
FERNY CREEK,21/02/2018,3.3,0.0, ,26.4,15.5,54,35,1.16,13.81
FERNY CREEK,22/02/2018,4.0,0.0, ,28.4,18.5,69,29,1.23,17.97
FERNY CREEK,23/02/2018,4.2,0.6, ,29.4,18.4,82,31,2.63,12.40
FERNY CREEK,24/02/2018,2.6,0.4, ,27.3,21.1,95,31,2.67,2.38
FERNY CREEK,25/02/2018,2.8,1.2, ,17.6,10.6,96,53,3.99,12.72
FERNY CREEK,26/02/2018,4.6,0.0, ,24.5,10.6,94,39,2.82,24.18
FERNY CREEK,27/02/2018,4.5,0.0, ,27.7,14.5,70,32,1.32,23.87
FERNY CREEK,28/02/2018,5.4,0.0, ,29.6,18.2,91,21,2.99,20.15
Totals:,,113.9,4.6, ,,,,,, 
