'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/01/2016,4.7,0.0, ,26.6,19.6,94,26,1.59,20.68
FERNY CREEK,02/01/2016,4.9,0.0, ,23.0,12.7,94,59,3.50,27.95
FERNY CREEK,03/01/2016,4.3,0.0, ,21.8,12.8,94,59,4.36,23.55
FERNY CREEK,04/01/2016,3.2,0.0, ,21.3,12.7,93,61,3.03,15.06
FERNY CREEK,05/01/2016,3.1,0.0, ,21.0,12.9,91,60,1.56,15.57
FERNY CREEK,06/01/2016,3.9,1.2, ,23.2,12.9,98,57,2.52,20.55
FERNY CREEK,07/01/2016, ,0.0, , ,11.8,93,59,1.91,26.26
FERNY CREEK,08/01/2016, , , ,21.1, ,94,52,1.31,29.03
FERNY CREEK,09/01/2016,4.4,0.0, ,22.8,11.4,97,53,1.04,26.27
FERNY CREEK,10/01/2016,5.9,0.0, ,30.9,10.7,98,18,1.01,31.63
FERNY CREEK,11/01/2016,4.6,0.0, ,34.0,15.0,88,19,1.25,17.99
FERNY CREEK,12/01/2016,6.1,2.6, ,30.0,12.9,95,37,1.65,31.31
FERNY CREEK,13/01/2016,7.3,0.0, ,38.9,15.2,58,13,1.93,27.73
FERNY CREEK,14/01/2016,1.4,13.8, ,13.6,11.9,96,64,1.91,4.50
FERNY CREEK,15/01/2016,3.6,6.0, ,17.1,7.8,90,47,2.06,21.54
FERNY CREEK,16/01/2016,5.4,0.0, ,23.2,7.9,85,33,1.73,32.67
FERNY CREEK,17/01/2016,5.7,0.0, ,28.4,12.3,93,26,1.41,29.83
FERNY CREEK,18/01/2016,6.5,0.0, ,31.2,18.6,47,17,1.55,30.44
FERNY CREEK,19/01/2016,5.7,0.0, ,32.7,14.7,71,22,1.05,28.10
FERNY CREEK,20/01/2016,3.8,1.6, ,27.9,15.2,90,28,1.18,16.32
FERNY CREEK,21/01/2016,3.2,1.8, ,25.3,16.4,97,47,0.65,15.93
FERNY CREEK,22/01/2016,1.3,0.2, ,19.0,14.8,96,63,0.64,4.33
FERNY CREEK,23/01/2016,2.8,11.4, ,19.7,12.9,97,63,1.14,15.10
FERNY CREEK,24/01/2016,1.8,1.2, ,17.2,12.8,95,74,1.08,9.00
FERNY CREEK,25/01/2016,4.3,1.2, ,20.6,12.4,97,52,1.66,25.75
FERNY CREEK,26/01/2016,5.5,0.2, ,26.5,12.9,96,41,2.87,27.87
FERNY CREEK,27/01/2016,4.1,0.0, ,26.6,15.6,95,40,1.95,17.64
FERNY CREEK,28/01/2016,3.4,23.6, ,24.9,16.3,94,62,1.86,16.38
FERNY CREEK,29/01/2016,0.9,21.4, ,15.1,10.4,97,90,0.95,3.41
FERNY CREEK,30/01/2016,3.4,10.4, ,20.2,8.9,96,61,1.26,21.33
FERNY CREEK,31/01/2016,3.9,6.2, ,17.6,12.4,86,59,2.10,24.97
Totals:,,119.1,102.8, ,,,,,, 
