'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/07/2017,1.2,0.0, ,12.9,-0.5,97,48,2.77,9.27
MOORABBIN AIRPORT,02/07/2017,1.4,0.0, ,14.2,-2.1,90,38,2.41,9.23
MOORABBIN AIRPORT,03/07/2017,1.9,0.0, ,14.4,-0.6,90,45,4.53,4.91
MOORABBIN AIRPORT,04/07/2017,1.9,5.2, ,16.6,6.4,89,57,5.98,8.57
MOORABBIN AIRPORT,05/07/2017,1.2,0.0, ,14.9,9.8,89,68,3.38,7.82
MOORABBIN AIRPORT,06/07/2017,1.7,0.0, ,15.0,4.4,87,46,3.95,9.35
MOORABBIN AIRPORT,07/07/2017,1.6,0.0, ,14.0,6.4,85,57,4.74,9.12
MOORABBIN AIRPORT,08/07/2017,1.3,0.0, ,12.8,5.3,89,64,4.28,4.70
MOORABBIN AIRPORT,09/07/2017,1.7,2.2, ,12.9,6.0,87,56,5.42,6.65
MOORABBIN AIRPORT,10/07/2017,1.6,0.0, ,15.3,6.2,87,55,3.77,7.53
MOORABBIN AIRPORT,11/07/2017,0.9,2.6, ,13.8,6.7,92,62,1.59,9.64
MOORABBIN AIRPORT,12/07/2017,0.9,0.2, ,15.7,0.5,98,51,1.35,9.53
MOORABBIN AIRPORT,13/07/2017,2.3,0.0, ,15.1,3.8,90,49,7.04,6.30
MOORABBIN AIRPORT,14/07/2017,2.3,3.2, ,15.0,9.6,79,52,6.49,8.00
MOORABBIN AIRPORT,15/07/2017,1.3,0.0, ,11.9,4.0,87,56,3.13,9.97
MOORABBIN AIRPORT,16/07/2017,1.9,0.0, ,12.0,2.6,88,48,5.95,7.98
MOORABBIN AIRPORT,17/07/2017,2.8,0.0, ,15.4,6.7,75,48,8.02,7.11
MOORABBIN AIRPORT,18/07/2017,1.7,0.0, ,13.2,9.4,82,65,5.74,5.91
MOORABBIN AIRPORT,19/07/2017,1.3,10.2, ,13.4,8.4,96,67,5.43,9.23
MOORABBIN AIRPORT,20/07/2017,1.6,1.0, ,11.3,8.1,88,58,5.64,6.91
MOORABBIN AIRPORT,21/07/2017,1.3,3.4, ,14.7,3.1,99,57,2.83,10.47
MOORABBIN AIRPORT,22/07/2017,2.4,0.0, ,12.7,5.3,81,49,8.49,6.75
MOORABBIN AIRPORT,23/07/2017,2.4,0.0, ,13.7,9.0,86,42,6.66,6.85
MOORABBIN AIRPORT,24/07/2017,1.7,1.8, ,15.8,7.0,93,55,3.90,9.11
MOORABBIN AIRPORT,25/07/2017,2.8,0.0, ,17.8,9.7,84,49,7.51,8.34
MOORABBIN AIRPORT,26/07/2017,1.5,1.2, ,14.4,11.2,96,63,4.79,9.72
MOORABBIN AIRPORT,27/07/2017,2.0,1.6, ,15.2,4.1,96,54,6.28,8.18
MOORABBIN AIRPORT,28/07/2017,1.8,5.6, ,14.6,7.7,87,56,4.43,10.40
MOORABBIN AIRPORT,29/07/2017,4.6,0.0, ,18.7,8.4,66,36,11.12,9.07
MOORABBIN AIRPORT,30/07/2017,2.1,0.0, ,16.1,11.8,88,49,4.44,9.87
MOORABBIN AIRPORT,31/07/2017,1.1,0.0, ,13.7,4.2,94,62,1.49,11.41
Totals:,,56.2,38.2, ,,,,,, 
