'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/03/2021,3.8,0.0, ,21.4,15.2,88,52,6.15,14.86
MOORABBIN AIRPORT,02/03/2021,4.3,0.0, ,18.8,13.1,70,41,5.94,16.01
MOORABBIN AIRPORT,03/03/2021,3.7,0.0, ,18.5,13.6,79,50,4.88,16.57
MOORABBIN AIRPORT,04/03/2021,2.7,0.0, ,20.9,13.8,99,63,5.00,11.28
MOORABBIN AIRPORT,05/03/2021,3.3,1.4, ,18.6,14.3,80,54,6.01,11.10
MOORABBIN AIRPORT,06/03/2021,4.0,0.0, ,19.8,13.6,82,54,4.81,22.24
MOORABBIN AIRPORT,07/03/2021,4.4,0.0, ,27.5,10.0,99,34,3.09,17.84
MOORABBIN AIRPORT,08/03/2021,1.6,0.0, ,19.7,14.9,100,69,3.30,4.54
MOORABBIN AIRPORT,09/03/2021,2.9,4.0, ,19.5,13.8,100,62,4.17,16.44
MOORABBIN AIRPORT,10/03/2021,3.4,0.8, ,21.5,10.3,100,57,3.21,20.28
MOORABBIN AIRPORT,11/03/2021,2.6,0.2, ,23.3,9.0,100,66,2.49,14.55
MOORABBIN AIRPORT,12/03/2021,4.5,0.0, ,30.5,14.7,100,38,2.77,18.09
MOORABBIN AIRPORT,13/03/2021,3.1,0.0, ,27.4,18.2,100,49,5.85,2.91
MOORABBIN AIRPORT,14/03/2021,3.9,24.6, ,18.4,11.4,82,46,5.22,20.34
MOORABBIN AIRPORT,15/03/2021,2.8,0.0, ,20.9,9.7,87,63,3.52,13.78
MOORABBIN AIRPORT,16/03/2021,3.6,0.0, ,22.5,12.9,90,61,4.19,20.22
MOORABBIN AIRPORT,17/03/2021,4.1,0.0, ,27.1,12.2,100,49,3.44,19.93
MOORABBIN AIRPORT,18/03/2021,3.3,0.0, ,25.5,12.4,98,52,2.78,16.05
MOORABBIN AIRPORT,19/03/2021,4.5,0.0, ,27.4,12.9,100,47,4.70,19.35
MOORABBIN AIRPORT,20/03/2021,4.3,0.0, ,25.0,15.2,87,52,7.32,14.45
MOORABBIN AIRPORT,21/03/2021,2.2,0.2, ,23.4,17.9,98,71,6.14,6.69
MOORABBIN AIRPORT,22/03/2021,2.3,2.2, ,25.2,17.6,100,57,2.56,7.67
MOORABBIN AIRPORT,23/03/2021,1.8,8.2, ,22.0,17.0,100,78,3.82,8.10
MOORABBIN AIRPORT,24/03/2021,1.5,2.4, ,20.4,16.8,100,89,4.20,8.88
MOORABBIN AIRPORT,25/03/2021,2.3,4.2, ,20.6,14.8,100,68,5.09,10.65
MOORABBIN AIRPORT,26/03/2021,2.9,2.2, ,21.8,10.8,98,53,3.82,13.22
MOORABBIN AIRPORT,27/03/2021,2.7,6.8, ,20.5,14.1,100,60,4.17,13.84
MOORABBIN AIRPORT,28/03/2021,2.7,0.4, ,19.6,11.9,90,60,3.06,16.41
MOORABBIN AIRPORT,29/03/2021,2.6,0.6, ,18.7,14.3,100,59,4.17,15.04
MOORABBIN AIRPORT,30/03/2021,2.4,0.0, ,19.1,9.3,99,66,2.21,17.36
MOORABBIN AIRPORT,31/03/2021,2.6,0.0, ,22.2,12.5,100,65,2.22,16.74
Totals:,,96.8,58.2, ,,,,,, 
