'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/09/2010,1.3,7.8, ,12.5,10.5,96,67,2.88,5.48
MOORABBIN AIRPORT,02/09/2010,2.0,1.8, ,13.4,6.3,95,57,3.15,16.35
MOORABBIN AIRPORT,03/09/2010,2.2,0.0, ,16.6,3.9,93,54,2.95,14.15
MOORABBIN AIRPORT,04/09/2010,1.9,11.0, ,18.5,7.9,96,72,7.44,6.62
MOORABBIN AIRPORT,05/09/2010,2.7,8.4, ,15.7,10.5,93,57,6.81,15.74
MOORABBIN AIRPORT,06/09/2010,2.1,3.2, ,13.1,7.6,92,65,3.75,17.06
MOORABBIN AIRPORT,07/09/2010,2.0,3.8, ,13.7,6.3,96,67,2.88,16.86
MOORABBIN AIRPORT,08/09/2010,2.7,0.0, ,17.2,2.2,96,49,3.79,17.81
MOORABBIN AIRPORT,09/09/2010,2.9,0.2, ,17.6,10.4,93,56,6.26,15.47
MOORABBIN AIRPORT,10/09/2010,1.8,6.2, ,13.1,8.0,92,70,3.88,12.22
MOORABBIN AIRPORT,11/09/2010,2.9,0.6, ,16.6,7.9,83,50,4.30,15.98
MOORABBIN AIRPORT,12/09/2010,3.3,0.2, ,17.1,10.6,73,53,6.62,12.72
MOORABBIN AIRPORT,13/09/2010,2.3,0.0, ,14.3,10.1,82,64,4.62,12.64
MOORABBIN AIRPORT,14/09/2010,2.7,0.0, ,13.4,6.5,78,54,3.16,20.60
MOORABBIN AIRPORT,15/09/2010,1.9,0.0, ,15.1,8.7,86,59,5.82,1.00
MOORABBIN AIRPORT,16/09/2010,2.6,0.4, ,13.8,8.3,83,58,6.37,14.72
MOORABBIN AIRPORT,17/09/2010, ,2.2, ,13.9,8.4,85,62,4.72, 
MOORABBIN AIRPORT,18/09/2010,2.1,0.0, ,14.0,8.8,93,66,4.55,12.98
MOORABBIN AIRPORT,19/09/2010,2.3,0.6, ,14.3,9.5,91,66,4.01,16.53
MOORABBIN AIRPORT,20/09/2010,2.0,0.2, ,15.0,10.2,94,78,3.75,14.87
MOORABBIN AIRPORT,21/09/2010,1.9,0.8, ,14.0,10.4,96,64,3.66,11.07
MOORABBIN AIRPORT,22/09/2010,2.1,0.0, ,14.6,7.8,93,63,2.62,13.95
MOORABBIN AIRPORT,23/09/2010,2.6,0.0, ,14.5,8.9,90,62,3.61,19.14
MOORABBIN AIRPORT,24/09/2010,2.6,0.2, ,14.8,9.2,85,57,4.03,14.63
MOORABBIN AIRPORT,25/09/2010,3.2,0.0, ,18.6,10.4,90,47,4.74,14.41
MOORABBIN AIRPORT,26/09/2010,3.2,0.0, ,19.3,8.6,94,52,3.36,19.86
MOORABBIN AIRPORT,27/09/2010,2.6,0.0, ,16.6,11.7,94,56,5.58,10.95
MOORABBIN AIRPORT,28/09/2010,3.2,3.0, ,13.4,7.8,75,52,5.97,19.10
MOORABBIN AIRPORT,29/09/2010,2.9,6.0, ,13.0,5.9,89,51,5.27,21.28
MOORABBIN AIRPORT,30/09/2010,2.8,0.6, ,14.0,5.8,89,55,3.26,21.41
Totals:,,70.8,57.2, ,,,,,, 
