'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/12/2020,4.3,0.0, ,25.0,15.5,84,46,6.65,8.81
MOORABBIN AIRPORT,02/12/2020,5.1,0.8, ,18.1,11.7,71,49,5.29,29.76
MOORABBIN AIRPORT,03/12/2020,5.4,0.0, ,22.2,8.4,84,40,3.44,31.00
MOORABBIN AIRPORT,04/12/2020,5.4,0.0, ,21.9,10.4,88,45,3.89,31.29
MOORABBIN AIRPORT,05/12/2020,5.8,0.0, ,27.9,12.5,85,26,6.75,7.09
MOORABBIN AIRPORT,06/12/2020,4.7,1.6, ,20.1,13.2,78,39,7.81,12.73
MOORABBIN AIRPORT,07/12/2020,4.0,1.0, ,17.0,12.2,90,51,6.91,21.61
MOORABBIN AIRPORT,08/12/2020,3.0,8.6, ,16.5,10.5,91,61,5.04,16.03
MOORABBIN AIRPORT,09/12/2020,4.9,0.2, ,20.9,10.8,78,59,4.40,29.48
MOORABBIN AIRPORT,10/12/2020,5.1,0.2, ,18.6,12.9,93,43,6.09,30.06
MOORABBIN AIRPORT,11/12/2020,6.1,0.2, ,22.9,7.4,85,36,5.70,32.02
MOORABBIN AIRPORT,12/12/2020,6.7,0.0, ,27.9,9.5,85,34,4.07,31.71
MOORABBIN AIRPORT,13/12/2020,6.8,0.0, ,29.7,12.8,91,33,4.03,28.79
MOORABBIN AIRPORT,14/12/2020,8.4,0.0, ,34.3,14.8,88,24,4.00,31.98
MOORABBIN AIRPORT,15/12/2020,8.2,0.0, ,33.7,19.2,84,32,5.38,27.63
MOORABBIN AIRPORT,16/12/2020,4.2,0.0, ,24.2,14.4,83,63,5.81,17.81
MOORABBIN AIRPORT,17/12/2020,4.1,0.0, ,24.6,14.2,96,64,4.43,20.89
MOORABBIN AIRPORT,18/12/2020,4.0,2.2, ,18.1,13.4,93,46,6.55,18.96
MOORABBIN AIRPORT,19/12/2020,4.6,0.8, ,20.1,10.4,89,50,4.14,26.82
MOORABBIN AIRPORT,20/12/2020,4.6,0.0, ,19.6,7.6,92,52,4.40,29.44
MOORABBIN AIRPORT,21/12/2020,3.1,0.0, ,23.9,8.7,97,46,2.89,10.08
MOORABBIN AIRPORT,22/12/2020,2.9,25.0, ,19.8,13.6,100,69,6.37,15.56
MOORABBIN AIRPORT,23/12/2020,4.6,7.6, ,19.5,14.0,78,54,5.29,23.75
MOORABBIN AIRPORT,24/12/2020,4.6,1.4, ,19.1,13.1,93,49,5.41,25.67
MOORABBIN AIRPORT,25/12/2020,5.0,0.0, ,20.3,12.2,77,45,5.04,25.11
MOORABBIN AIRPORT,26/12/2020,6.2,0.0, ,26.0,9.4,95,37,3.71,32.31
MOORABBIN AIRPORT,27/12/2020,5.5,0.0, ,29.6,15.8,98,29,6.67,7.12
MOORABBIN AIRPORT,28/12/2020,4.8,4.8, ,18.0,9.9,77,42,5.16,26.19
MOORABBIN AIRPORT,29/12/2020,5.1,0.0, ,21.2,7.0,89,50,3.76,32.20
MOORABBIN AIRPORT,30/12/2020,5.0,0.0, ,23.2,11.9,99,57,4.71,29.86
MOORABBIN AIRPORT,31/12/2020,2.5,0.0, ,22.2,15.6,85,68,5.76,4.36
Totals:,,154.7,54.4, ,,,,,, 
