'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/08/2013,1.9,0.0, ,14.2,5.6,93,48,4.11,12.59
MOORABBIN AIRPORT,02/08/2013,2.4,0.0, ,14.0,7.6,83,50,7.31,5.48
MOORABBIN AIRPORT,03/08/2013,1.6,2.8, ,13.0,6.4,93,67,7.25,7.63
MOORABBIN AIRPORT,04/08/2013,1.7,13.8, ,13.8,8.0,89,60,5.10,8.54
MOORABBIN AIRPORT,05/08/2013,2.4,1.0, ,15.7,9.5,82,60,7.99,6.12
MOORABBIN AIRPORT,06/08/2013,2.3,5.4, ,15.5,10.4,88,55,6.39,11.47
MOORABBIN AIRPORT,07/08/2013,1.6,0.2, ,13.8,5.9,95,58,4.02,8.08
MOORABBIN AIRPORT,08/08/2013,1.6,15.0, ,12.9,7.3,95,60,3.53,14.47
MOORABBIN AIRPORT,09/08/2013, ,3.6, ,12.1,6.7,89,66,9.75, 
MOORABBIN AIRPORT,10/08/2013,2.3,2.2, ,16.3,8.4,88,52,4.61,14.23
MOORABBIN AIRPORT,11/08/2013,2.5,0.0, ,15.9,8.4,81,57,6.87,12.45
MOORABBIN AIRPORT,12/08/2013,2.7,0.0, ,13.9,10.6,82,48,7.18,10.92
MOORABBIN AIRPORT,13/08/2013,3.1,1.0, ,15.9,6.7,80,48,8.27,15.14
MOORABBIN AIRPORT,14/08/2013,2.6,0.0, ,14.3,10.1,76,57,8.35,6.14
MOORABBIN AIRPORT,15/08/2013,2.4,0.6, ,16.2,6.7,81,51,4.47,14.40
MOORABBIN AIRPORT,16/08/2013,4.9,0.0, ,17.7,9.3,70,30,10.84,16.25
MOORABBIN AIRPORT,17/08/2013,3.2,0.4, ,15.6,8.6,78,46,8.01,12.61
MOORABBIN AIRPORT,18/08/2013,3.4,0.2, ,17.3,9.9,74,54,10.00,9.23
MOORABBIN AIRPORT,19/08/2013,2.5,0.0, ,12.4,7.8,79,53,7.10,12.86
MOORABBIN AIRPORT,20/08/2013,2.0,0.6, ,12.5,5.6,84,62,5.41,14.09
MOORABBIN AIRPORT,21/08/2013,2.4,0.4, ,14.1,7.1,83,51,5.75,12.18
MOORABBIN AIRPORT,22/08/2013,2.6,1.0, ,15.2,9.0,81,52,6.22,11.14
MOORABBIN AIRPORT,23/08/2013,1.3,4.0, ,13.8,10.6,95,76,5.42,4.84
MOORABBIN AIRPORT,24/08/2013,1.6,1.2, ,15.3,10.4,95,69,3.81,8.97
MOORABBIN AIRPORT,25/08/2013,2.2,0.2, ,16.2,11.8,87,55,4.30,8.10
MOORABBIN AIRPORT,26/08/2013,2.2,0.0, ,17.7,7.6,94,55,3.38,14.23
MOORABBIN AIRPORT,27/08/2013,2.7,0.0, ,20.0,6.7,96,52,4.09,15.20
MOORABBIN AIRPORT,28/08/2013,2.7,0.0, ,22.2,9.0,95,46,3.00,12.95
MOORABBIN AIRPORT,29/08/2013,3.3,0.0, ,22.7,8.8,96,42,5.86,6.11
MOORABBIN AIRPORT,30/08/2013,3.0,4.6, ,18.7,13.2,91,51,6.38,12.54
MOORABBIN AIRPORT,31/08/2013,3.6,1.8, ,22.0,8.1,99,41,4.80,18.87
Totals:,,74.7,60, ,,,,,, 
