'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/04/2010,3.2,0.0, ,21.8,12.0,92,57,3.62,18.79
MOORABBIN AIRPORT,02/04/2010,3.1,0.0, ,20.7,12.9,92,62,4.58,19.09
MOORABBIN AIRPORT,03/04/2010,3.8,0.0, ,23.2,10.9,87,51,4.91,19.40
MOORABBIN AIRPORT,04/04/2010,4.1,0.0, ,25.4,10.4,82,41,3.38,20.10
MOORABBIN AIRPORT,05/04/2010,4.3,0.0, ,27.6,11.4,90,35,3.48,18.82
MOORABBIN AIRPORT,06/04/2010,4.0,0.0, ,26.2,14.2,92,34,3.94,13.59
MOORABBIN AIRPORT,07/04/2010,2.9,12.4, ,24.2,15.2,95,55,3.27,14.02
MOORABBIN AIRPORT,08/04/2010,2.7,0.2, ,20.8,17.7,86,67,4.58,13.51
MOORABBIN AIRPORT,09/04/2010,2.3,0.0, ,20.5,11.7,93,58,2.09,14.39
MOORABBIN AIRPORT,10/04/2010,2.5,0.0, ,21.1,14.3,91,64,4.12,12.13
MOORABBIN AIRPORT,11/04/2010,3.2,5.6, ,16.6,12.3,88,49,7.56,14.49
MOORABBIN AIRPORT,12/04/2010,2.6,0.2, ,17.2,11.7,88,64,7.13,13.18
MOORABBIN AIRPORT,13/04/2010,2.5,0.6, ,17.3,13.4,77,62,4.33,11.75
MOORABBIN AIRPORT,14/04/2010,2.4,0.0, ,17.5,14.0,81,58,3.30,12.89
MOORABBIN AIRPORT,15/04/2010,1.9,0.2, ,17.6,13.2,92,75,3.53,13.44
MOORABBIN AIRPORT,16/04/2010,3.2,0.0, ,25.1,10.4,92,40,2.17,18.32
MOORABBIN AIRPORT,17/04/2010,3.8,0.0, ,27.8,9.2,95,30,2.78,17.50
MOORABBIN AIRPORT,18/04/2010,3.1,0.0, ,27.3,12.7,82,36,2.15,14.82
MOORABBIN AIRPORT,19/04/2010,3.1,0.0, ,27.7,11.7,92,37,2.27,15.21
MOORABBIN AIRPORT,20/04/2010,4.2,0.0, ,29.6,13.4,92,36,3.81,15.89
MOORABBIN AIRPORT,21/04/2010,2.2,17.2, ,22.0,15.2,96,71,2.60,15.53
MOORABBIN AIRPORT,22/04/2010,3.4,0.0, ,29.0,13.4,96,40,2.96,13.76
MOORABBIN AIRPORT,23/04/2010,3.6,0.4, ,26.0,21.1,92,43,5.43,9.06
MOORABBIN AIRPORT,24/04/2010,3.1,20.0, ,23.1,17.2,92,55,5.99,11.60
MOORABBIN AIRPORT,25/04/2010,2.5,0.6, ,17.5,12.8,84,58,4.53,15.01
MOORABBIN AIRPORT,26/04/2010,2.8,0.0, ,19.1,8.0,91,46,4.31,16.09
MOORABBIN AIRPORT,27/04/2010,1.9,0.2, ,15.1,12.8,93,55,4.10,7.66
MOORABBIN AIRPORT,28/04/2010,2.4,5.4, ,17.5,8.4,89,59,7.06,9.62
MOORABBIN AIRPORT,29/04/2010,1.9,2.0, ,16.4,12.9,91,69,4.89,12.83
MOORABBIN AIRPORT,30/04/2010,1.4,0.4, ,16.4,12.6,96,79,2.22,12.56
Totals:,,88.1,65.4, ,,,,,, 
