'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/07/2015,2.0,0.0, ,14.6,8.2,86,43,4.83,6.62
MOORABBIN AIRPORT,02/07/2015,1.5,3.4, ,11.8,10.0,94,59,6.47,6.23
MOORABBIN AIRPORT,03/07/2015,1.1,3.6, ,11.3,4.9,94,55,2.87,5.17
MOORABBIN AIRPORT,04/07/2015,1.4,0.2, ,9.9,6.7,89,61,6.06,2.56
MOORABBIN AIRPORT,05/07/2015,2.1,2.6, ,14.2,7.6,79,55,6.91,8.10
MOORABBIN AIRPORT,06/07/2015,1.6,0.6, ,11.3,8.2,85,65,6.59,3.87
MOORABBIN AIRPORT,07/07/2015,1.1,1.6, ,14.3,8.2,92,64,2.88,7.51
MOORABBIN AIRPORT,08/07/2015,0.9,0.2, ,14.4,1.7,99,56,1.81,8.54
MOORABBIN AIRPORT,09/07/2015,1.4,0.0, ,13.2,5.7,81,60,3.72,3.42
MOORABBIN AIRPORT,10/07/2015,2.0,0.0, ,14.2,7.8,79,59,6.70,5.36
MOORABBIN AIRPORT,11/07/2015,1.4,1.4, ,13.6,10.6,93,66,5.73,3.56
MOORABBIN AIRPORT,12/07/2015,0.7,2.0, ,12.0,4.8,99,84,4.19,2.40
MOORABBIN AIRPORT,13/07/2015,1.4,24.8, ,12.2,6.4,97,65,7.05,4.43
MOORABBIN AIRPORT,14/07/2015,1.4,15.4, ,9.8,8.1,94,60,5.95,4.01
MOORABBIN AIRPORT,15/07/2015,0.9,2.4, ,10.2,4.9,95,68,2.60,8.56
MOORABBIN AIRPORT,16/07/2015,1.3,0.2, ,13.0,6.3,90,60,3.73,7.38
MOORABBIN AIRPORT,17/07/2015,1.3,0.8, ,12.6,5.5,94,65,5.14,7.02
MOORABBIN AIRPORT,18/07/2015,1.3,0.8, ,11.5,5.4,90,50,2.86,9.14
MOORABBIN AIRPORT,19/07/2015,0.8,0.0, ,11.2,-0.4,96,61,1.60,9.61
MOORABBIN AIRPORT,20/07/2015,1.3,0.0, ,14.4,-1.0,96,48,2.32,9.69
MOORABBIN AIRPORT,21/07/2015,3.3,0.0, ,18.3,3.1,84,41,7.88,8.79
MOORABBIN AIRPORT,22/07/2015,2.3,0.4, ,16.5,11.5,88,54,6.87,5.23
MOORABBIN AIRPORT,23/07/2015,1.3,0.4, ,16.6,3.8,97,60,2.51,9.11
MOORABBIN AIRPORT,24/07/2015,1.7,0.6, ,15.1,7.0,90,67,6.56,4.87
MOORABBIN AIRPORT,25/07/2015,2.3,5.6, ,13.6,9.1,78,57,8.14,6.79
MOORABBIN AIRPORT,26/07/2015,1.8,6.8, ,10.4,8.0,89,56,7.53,8.71
MOORABBIN AIRPORT,27/07/2015,1.6,0.6, ,12.6,6.4,81,66,5.34,9.24
MOORABBIN AIRPORT,28/07/2015,1.3,0.0, ,13.4,7.8,86,70,3.53,10.07
MOORABBIN AIRPORT,29/07/2015,2.0,0.0, ,13.8,7.9,88,48,4.77,8.32
MOORABBIN AIRPORT,30/07/2015,2.1,0.0, ,12.3,7.5,89,53,8.77,3.88
MOORABBIN AIRPORT,31/07/2015,2.0,3.4, ,13.3,2.8,94,46,5.01,10.91
Totals:,,48.6,77.8, ,,,,,, 
