'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/01/2015,5.0,0.0, ,25.4,12.0,89,42,3.91,21.76
MOORABBIN AIRPORT,02/01/2015,9.5,0.0, ,40.1,13.9,92,11,4.22,24.40
MOORABBIN AIRPORT,03/01/2015,13.6,0.0, ,40.2,19.2,82,18,10.40,26.91
MOORABBIN AIRPORT,04/01/2015,6.3,4.2, ,23.9,16.2,89,31,6.27,26.60
MOORABBIN AIRPORT,05/01/2015,5.5,0.2, ,25.2,13.0,87,50,3.95,28.03
MOORABBIN AIRPORT,06/01/2015,6.7,0.0, ,29.1,16.6,84,48,3.94,31.74
MOORABBIN AIRPORT,07/01/2015,9.6,0.0, ,39.2,17.7,96,21,5.02,27.70
MOORABBIN AIRPORT,08/01/2015,3.6,1.8, ,28.4,21.2,89,53,3.25,10.52
MOORABBIN AIRPORT,09/01/2015,1.5,0.4, ,18.3,15.2,100,72,4.34,3.33
MOORABBIN AIRPORT,10/01/2015,2.0,8.8, ,21.6,13.4,95,66,3.22,5.25
MOORABBIN AIRPORT,11/01/2015,6.5,0.0, ,27.7,16.5,91,51,8.36,28.36
MOORABBIN AIRPORT,12/01/2015,7.8,0.0, ,31.3,14.9,86,34,5.06,31.72
MOORABBIN AIRPORT,13/01/2015,2.9,0.0, ,25.3,18.2,95,48,4.38,4.41
MOORABBIN AIRPORT,14/01/2015,3.7,16.8, ,22.0,18.2,94,64,6.92,16.66
MOORABBIN AIRPORT,15/01/2015,3.3,1.4, ,20.7,14.8,89,61,5.43,12.69
MOORABBIN AIRPORT,16/01/2015,7.1,0.0, ,27.0,12.5,80,32,5.62,30.66
MOORABBIN AIRPORT,17/01/2015,6.2,0.6, ,23.7,15.0,85,42,6.74,29.74
MOORABBIN AIRPORT,18/01/2015,4.9,0.0, ,20.1,15.6,71,50,5.71,21.51
MOORABBIN AIRPORT,19/01/2015,5.9,0.0, ,23.5,10.8,71,37,4.52,28.21
MOORABBIN AIRPORT,20/01/2015,6.2,0.0, ,31.3,10.9,89,29,4.04,19.71
MOORABBIN AIRPORT,21/01/2015,7.7,0.0, ,33.0,19.1,79,30,4.20,28.74
MOORABBIN AIRPORT,22/01/2015,7.9,0.0, ,36.6,18.3,94,26,3.85,26.70
MOORABBIN AIRPORT,23/01/2015,5.7,0.0, ,25.3,18.8,83,54,5.29,26.95
MOORABBIN AIRPORT,24/01/2015,6.1,0.0, ,26.7,15.1,80,45,3.77,29.72
MOORABBIN AIRPORT,25/01/2015,5.8,0.0, ,21.7,14.5,82,39,6.30,27.55
MOORABBIN AIRPORT,26/01/2015,4.1,2.4, ,20.4,11.8,88,44,4.74,17.73
MOORABBIN AIRPORT,27/01/2015,4.1,0.0, ,19.8,9.7,82,48,5.35,18.75
MOORABBIN AIRPORT,28/01/2015,6.6,0.0, ,25.5,10.2,83,36,7.35,27.28
MOORABBIN AIRPORT,29/01/2015,5.7,0.0, ,22.6,9.3,87,40,6.11,29.96
MOORABBIN AIRPORT,30/01/2015,5.1,0.0, ,22.3,12.0,85,41,4.82,24.82
MOORABBIN AIRPORT,31/01/2015,4.8,0.0, ,21.3,12.9,86,54,5.74,26.36
Totals:,,181.4,36.6, ,,,,,, 
