'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/05/2018,3.3,0.0, ,24.5,4.9,90,20,2.91,12.35
MOORABBIN AIRPORT,02/05/2018,3.3,0.0, ,23.5,10.6,66,34,3.71,7.92
MOORABBIN AIRPORT,03/05/2018,5.1,0.0, ,24.9,11.2,92,21,7.38,5.23
MOORABBIN AIRPORT,04/05/2018,2.4,11.2, ,16.7,11.0,93,51,6.53,7.42
MOORABBIN AIRPORT,05/05/2018,2.4,0.8, ,20.1,11.4,83,55,4.43,7.80
MOORABBIN AIRPORT,06/05/2018,2.2,0.0, ,20.4,11.0,81,52,3.04,10.94
MOORABBIN AIRPORT,07/05/2018,3.7,0.0, ,19.7,12.1,73,41,7.22,7.13
MOORABBIN AIRPORT,08/05/2018,2.0,0.0, ,16.8,12.9,88,43,2.88,11.11
MOORABBIN AIRPORT,09/05/2018,2.6,0.0, ,19.0,7.5,90,45,5.25,6.58
MOORABBIN AIRPORT,10/05/2018,1.8,10.0, ,12.9,8.7,89,57,5.33,8.46
MOORABBIN AIRPORT,11/05/2018,1.5,10.6, ,15.1,8.5,92,74,7.39,3.92
MOORABBIN AIRPORT,12/05/2018,2.1,4.6, ,17.4,11.7,89,62,6.12,8.18
MOORABBIN AIRPORT,13/05/2018,1.8,0.2, ,16.6,13.1,89,64,4.55,10.26
MOORABBIN AIRPORT,14/05/2018,1.1,0.0, ,14.9,4.6,99,63,1.79,9.23
MOORABBIN AIRPORT,15/05/2018,1.7,0.0, ,15.5,8.4,95,56,4.45,5.26
MOORABBIN AIRPORT,16/05/2018,1.6,3.4, ,14.7,6.7,92,51,3.31,7.70
MOORABBIN AIRPORT,17/05/2018,1.7,0.0, ,15.0,11.6,86,62,4.31,7.28
MOORABBIN AIRPORT,18/05/2018,1.4,0.6, ,16.5,12.3,96,69,3.97,7.15
MOORABBIN AIRPORT,19/05/2018,1.6,4.8, ,15.4,10.8,91,58,3.80,7.21
MOORABBIN AIRPORT,20/05/2018,1.5,0.6, ,15.8,11.5,91,67,4.81,2.56
MOORABBIN AIRPORT,21/05/2018,1.6,6.0, ,16.0,11.9,92,67,5.80,7.28
MOORABBIN AIRPORT,22/05/2018,1.3,0.0, ,16.1,12.8,95,72,5.03,4.42
MOORABBIN AIRPORT,23/05/2018,1.3,1.2, ,15.3,12.4,93,70,4.01,6.42
MOORABBIN AIRPORT,24/05/2018,1.3,0.0, ,16.0,12.8,88,69,3.03,5.08
MOORABBIN AIRPORT,25/05/2018,1.1,0.0, ,14.8,9.0,91,57,1.89,9.57
MOORABBIN AIRPORT,26/05/2018,1.5,0.0, ,20.1,3.4,98,44,1.84,9.89
MOORABBIN AIRPORT,27/05/2018,2.4,0.0, ,21.1,6.4,94,47,4.47,8.10
MOORABBIN AIRPORT,28/05/2018,3.6,0.0, ,20.2,13.3,65,45,7.03,5.92
MOORABBIN AIRPORT,29/05/2018,2.7,1.6, ,17.4,13.3,83,45,6.52,8.19
MOORABBIN AIRPORT,30/05/2018,1.9,0.0, ,15.1,8.3,87,48,4.73,8.24
MOORABBIN AIRPORT,31/05/2018,1.8,8.2, ,15.2,9.6,88,50,4.23,8.78
Totals:,,65.3,63.8, ,,,,,, 
