'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/09/2011,1.9,0.0, ,14.7,8.5,94,67,2.91,14.93
MOORABBIN AIRPORT,02/09/2011,3.1,0.0, ,21.4,5.4,97,39,3.14,16.98
MOORABBIN AIRPORT,03/09/2011,4.9,0.0, ,22.0,8.6,62,40,7.74,16.03
MOORABBIN AIRPORT,04/09/2011,3.6,0.0, ,19.9,16.7,83,44,7.25,7.11
MOORABBIN AIRPORT,05/09/2011,3.1,0.0, ,21.3,5.2,97,36,2.84,17.40
MOORABBIN AIRPORT,06/09/2011,2.9,0.0, ,16.2,11.8,79,50,6.23,9.57
MOORABBIN AIRPORT,07/09/2011,2.3,0.6, ,13.6,6.0,87,53,3.59,16.60
MOORABBIN AIRPORT,08/09/2011,2.3,0.0, ,14.0,3.7,92,48,2.75,18.14
MOORABBIN AIRPORT,09/09/2011,2.3,10.6, ,13.3,6.9,93,62,6.02,16.60
MOORABBIN AIRPORT,10/09/2011,2.1,3.4, ,14.3,8.2,90,66,6.49,10.47
MOORABBIN AIRPORT,11/09/2011,2.7,4.2, ,14.0,9.1,93,54,6.28,17.28
MOORABBIN AIRPORT,12/09/2011,2.3,0.0, ,13.6,9.5,71,52,3.49,9.16
MOORABBIN AIRPORT,13/09/2011,4.1,0.0, ,18.6,9.6,70,44,7.00,16.35
MOORABBIN AIRPORT,14/09/2011,3.0,0.0, ,16.4,11.7,87,49,5.30,13.82
MOORABBIN AIRPORT,15/09/2011,2.4,0.0, ,15.7,4.5,89,53,2.92,15.54
MOORABBIN AIRPORT,16/09/2011,3.5,0.2, ,20.1,7.7,93,44,4.37,18.45
MOORABBIN AIRPORT,17/09/2011,4.3,0.0, ,24.2,5.5,97,36,4.98,16.64
MOORABBIN AIRPORT,18/09/2011,3.0,0.0, ,21.2,11.0,94,65,3.33,19.51
MOORABBIN AIRPORT,19/09/2011,7.2,0.0, ,28.4,5.1,96,19,7.34,19.83
MOORABBIN AIRPORT,20/09/2011,2.4,6.0, ,15.1,8.9,92,61,4.28,15.67
MOORABBIN AIRPORT,21/09/2011,3.2,0.8, ,19.8,9.4,77,45,4.27,10.91
MOORABBIN AIRPORT,22/09/2011,6.5,0.0, ,24.0,12.0,74,28,9.15,21.01
MOORABBIN AIRPORT,23/09/2011,3.5,0.0, ,14.8,10.9,77,49,5.88,20.54
MOORABBIN AIRPORT,24/09/2011,3.0,0.0, ,15.0,5.7,87,44,5.31,15.88
MOORABBIN AIRPORT,25/09/2011,3.9,0.0, ,18.1,7.9,84,44,5.82,21.69
MOORABBIN AIRPORT,26/09/2011,3.8,0.0, ,21.0,3.5,93,35,3.32,20.87
MOORABBIN AIRPORT,27/09/2011,4.2,0.0, ,23.2,10.5,77,48,5.92,14.34
MOORABBIN AIRPORT,28/09/2011,3.9,0.0, ,23.1,15.6,96,40,7.88,4.93
MOORABBIN AIRPORT,29/09/2011,2.1,37.2, ,14.9,8.6,97,67,6.53,11.63
MOORABBIN AIRPORT,30/09/2011,2.8,17.4, ,15.6,9.0,94,54,3.95,18.09
Totals:,,100.3,80.4, ,,,,,, 
