'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/06/2020,1.2,6.4, ,11.5,9.0,100,70,8.16,4.46
MOORABBIN AIRPORT,02/06/2020,1.3,12.4, ,14.9,9.0,90,70,4.88,5.42
MOORABBIN AIRPORT,03/06/2020,1.6,1.2, ,14.4,10.3,98,57,5.46,8.18
MOORABBIN AIRPORT,04/06/2020,0.9,0.0, ,13.5,9.5,94,58,1.78,9.32
MOORABBIN AIRPORT,05/06/2020,0.9,0.0, ,13.6,2.4,98,63,2.39,9.32
MOORABBIN AIRPORT,06/06/2020,0.9,0.0, ,13.1,7.5,94,71,2.51,5.36
MOORABBIN AIRPORT,07/06/2020,0.8,0.0, ,12.0,8.1,91,73,2.24,7.17
MOORABBIN AIRPORT,08/06/2020,0.6,0.2, ,12.7,3.1,99,70,1.20,8.27
MOORABBIN AIRPORT,09/06/2020,0.8,0.0, ,14.5,1.0,99,55,1.43,9.21
MOORABBIN AIRPORT,10/06/2020,0.8,0.0, ,15.5,2.4,99,63,1.49,8.96
MOORABBIN AIRPORT,11/06/2020,1.0,0.0, ,15.8,3.2,99,45,1.54,8.94
MOORABBIN AIRPORT,12/06/2020,1.0,0.0, ,15.5,1.8,99,49,1.89,9.07
MOORABBIN AIRPORT,13/06/2020,1.8,0.0, ,16.5,6.1,94,60,6.03,4.06
MOORABBIN AIRPORT,14/06/2020,1.9,4.8, ,15.1,10.5,93,57,6.92,7.72
MOORABBIN AIRPORT,15/06/2020,2.2,0.8, ,18.3,11.4,88,58,6.77,6.94
MOORABBIN AIRPORT,16/06/2020,1.8,0.0, ,18.0,12.7,92,61,5.84,6.60
MOORABBIN AIRPORT,17/06/2020,1.0,1.0, ,14.9,8.5,99,47,1.73,8.71
MOORABBIN AIRPORT,18/06/2020,1.1,0.0, ,18.0,2.8,97,58,2.29,9.06
MOORABBIN AIRPORT,19/06/2020,1.9,0.0, ,19.4,5.7,99,53,4.77,8.58
MOORABBIN AIRPORT,20/06/2020,1.7,4.2, ,17.3,12.6,95,57,5.01,8.99
MOORABBIN AIRPORT,21/06/2020,0.7,0.0, ,12.0,4.1,100,73,1.76,5.19
MOORABBIN AIRPORT,22/06/2020,0.7,2.6, ,11.9,7.9,99,80,4.31,5.81
MOORABBIN AIRPORT,23/06/2020,0.8,6.6, ,14.7,8.6,100,78,3.18,7.51
MOORABBIN AIRPORT,24/06/2020,0.7,0.0, ,15.3,10.0,100,83,2.38,7.72
MOORABBIN AIRPORT,25/06/2020,1.3,0.2, ,15.1,10.2,98,62,4.56,4.43
MOORABBIN AIRPORT,26/06/2020,0.9,0.8, ,13.2,6.5,93,72,2.79,7.84
MOORABBIN AIRPORT,27/06/2020,0.7,0.2, ,13.1,7.5,99,70,1.71,8.35
MOORABBIN AIRPORT,28/06/2020,0.6,0.0, ,12.4,1.5,99,68,1.03,9.21
MOORABBIN AIRPORT,29/06/2020,0.9,0.0, ,15.7,0.0,99,51,1.49,9.24
MOORABBIN AIRPORT,30/06/2020,1.8,0.0, ,16.2,1.9,98,50,4.67,8.22
Totals:,,34.3,41.4, ,,,,,, 
