'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/04/2014,7.0,0.0, ,34.1,17.9,76,24,5.70,14.75
MOORABBIN AIRPORT,02/04/2014,3.2,0.0, ,25.2,22.6,90,46,5.37,3.67
MOORABBIN AIRPORT,03/04/2014,1.8,0.6, ,19.0,14.8,94,61,3.98,3.80
MOORABBIN AIRPORT,04/04/2014,2.6,0.0, ,21.7,13.2,89,57,5.05,6.30
MOORABBIN AIRPORT,05/04/2014,3.3,0.2, ,24.3,12.7,95,52,4.65,14.05
MOORABBIN AIRPORT,06/04/2014,3.3,0.0, ,24.7,11.4,97,49,4.58,12.39
MOORABBIN AIRPORT,07/04/2014,2.5,0.0, ,26.6,10.1,96,43,1.58,11.60
MOORABBIN AIRPORT,08/04/2014,2.2,0.0, ,22.6,15.3,97,50,3.60,3.57
MOORABBIN AIRPORT,09/04/2014,0.8,13.0, ,18.0,16.3,100,91,2.45,3.03
MOORABBIN AIRPORT,10/04/2014,0.8,16.0, ,19.5,16.7,100,95,2.14,3.42
MOORABBIN AIRPORT,11/04/2014,1.3,7.6, ,20.2,16.2,100,83,5.54,5.76
MOORABBIN AIRPORT,12/04/2014,2.6,0.6, ,21.7,14.5,95,64,6.06,10.67
MOORABBIN AIRPORT,13/04/2014,2.7,0.0, ,21.1,10.7,95,55,4.56,13.07
MOORABBIN AIRPORT,14/04/2014,2.8,0.0, ,20.7,9.0,95,48,4.52,11.97
MOORABBIN AIRPORT,15/04/2014,2.7,0.0, ,21.4,7.0,96,51,3.81,13.35
MOORABBIN AIRPORT,16/04/2014,1.9,0.0, ,20.7,7.6,100,58,1.94,11.34
MOORABBIN AIRPORT,17/04/2014,2.4,0.0, ,22.1,9.1,98,39,1.88,14.39
MOORABBIN AIRPORT,18/04/2014,2.7,0.0, ,18.7,12.3,95,49,6.04,8.12
MOORABBIN AIRPORT,19/04/2014,1.9,2.6, ,16.6,11.4,93,55,3.67,7.72
MOORABBIN AIRPORT,20/04/2014,2.8,0.2, ,19.0,11.5,80,42,4.03,9.68
MOORABBIN AIRPORT,21/04/2014,4.5,0.0, ,20.6,11.6,65,40,8.34,8.76
MOORABBIN AIRPORT,22/04/2014,2.2,4.8, ,16.5,12.9,97,42,5.22,2.77
MOORABBIN AIRPORT,23/04/2014,1.6,3.6, ,17.6,9.2,99,62,1.92,12.15
MOORABBIN AIRPORT,24/04/2014,2.8,0.2, ,16.9,11.6,81,46,5.00,11.99
MOORABBIN AIRPORT,25/04/2014,2.4,0.0, ,20.7,4.1,94,44,2.75,13.75
MOORABBIN AIRPORT,26/04/2014,2.7,0.0, ,19.2,9.4,93,49,6.47,4.97
MOORABBIN AIRPORT,27/04/2014,2.3,0.4, ,16.5,5.8,88,46,3.88,12.95
MOORABBIN AIRPORT,28/04/2014,2.8,0.0, ,22.8,4.2,97,47,4.36,9.80
MOORABBIN AIRPORT,29/04/2014,2.7,0.0, ,21.2,11.6,96,54,7.37,2.53
MOORABBIN AIRPORT,30/04/2014,2.2,18.6, ,16.7,10.7,92,49,3.91,11.84
Totals:,,77.5,68.4, ,,,,,, 
