'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/03/2013,6.1,0.0, ,24.6,12.8,84,33,7.14,24.22
MOORABBIN AIRPORT,02/03/2013,6.7,0.0, ,25.7,13.5,77,37,9.16,24.40
MOORABBIN AIRPORT,03/03/2013,5.2,0.0, ,27.7,11.4,92,39,3.59,24.46
MOORABBIN AIRPORT,04/03/2013,5.6,0.0, ,30.3,13.5,91,35,3.43,23.88
MOORABBIN AIRPORT,05/03/2013,6.4,0.0, ,32.4,14.7,85,27,3.74,23.59
MOORABBIN AIRPORT,06/03/2013,6.3,0.0, ,33.6,15.7,76,29,3.51,21.94
MOORABBIN AIRPORT,07/03/2013,5.6,0.0, ,33.9,19.0,82,30,2.90,19.99
MOORABBIN AIRPORT,08/03/2013,5.3,0.0, ,32.7,20.4,95,41,3.11,21.05
MOORABBIN AIRPORT,09/03/2013,7.9,0.0, ,36.5,20.6,75,26,5.12,21.19
MOORABBIN AIRPORT,10/03/2013,5.5,0.0, ,34.5,21.2,90,39,2.84,21.07
MOORABBIN AIRPORT,11/03/2013,6.0,0.0, ,36.4,19.0,94,23,2.92,20.43
MOORABBIN AIRPORT,12/03/2013,7.7,0.0, ,37.1,19.4,74,24,4.53,21.19
MOORABBIN AIRPORT,13/03/2013,5.4,0.0, ,24.4,22.8,74,39,7.28,12.21
MOORABBIN AIRPORT,14/03/2013,4.4,0.2, ,22.7,15.5,76,46,4.89,18.30
MOORABBIN AIRPORT,15/03/2013,3.9,0.0, ,23.0,12.9,88,48,3.81,19.19
MOORABBIN AIRPORT,16/03/2013,3.2,0.0, ,22.9,14.2,95,50,5.20,9.13
MOORABBIN AIRPORT,17/03/2013,3.8,19.4, ,18.9,12.4,73,40,6.48,7.81
MOORABBIN AIRPORT,18/03/2013,3.2,0.2, ,20.7,10.8,90,59,3.60,18.45
MOORABBIN AIRPORT,19/03/2013,3.6,0.2, ,22.6,9.2,95,46,3.11,20.39
MOORABBIN AIRPORT,20/03/2013,5.3,0.0, ,29.0,9.1,94,29,4.26,18.27
MOORABBIN AIRPORT,21/03/2013,4.5,1.6, ,23.8,15.6,86,44,10.12,4.34
MOORABBIN AIRPORT,22/03/2013,3.6,2.4, ,20.4,14.2,72,46,4.84,10.56
MOORABBIN AIRPORT,23/03/2013,4.0,0.0, ,24.7,13.2,73,42,4.92,9.16
MOORABBIN AIRPORT,24/03/2013,5.0,0.0, ,25.5,15.1,74,38,6.02,14.43
MOORABBIN AIRPORT,25/03/2013,3.2,0.0, ,21.9,12.0,85,52,3.01,17.16
MOORABBIN AIRPORT,26/03/2013,5.8,0.0, ,31.2,13.7,86,26,4.42,18.52
MOORABBIN AIRPORT,27/03/2013,8.6,0.0, ,36.1,19.3,90,20,7.55,15.85
MOORABBIN AIRPORT,28/03/2013, ,23.2, ,20.6,14.7,97,46,5.65, 
MOORABBIN AIRPORT,29/03/2013, ,0.0, ,19.0,11.9,74,50,3.90, 
MOORABBIN AIRPORT,30/03/2013, ,0.0, ,22.4,11.3,95,49,4.37, 
MOORABBIN AIRPORT,31/03/2013, ,1.8, ,18.3,14.7,94,60,3.82, 
Totals:,,141.8,49, ,,,,,, 
