'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/01/2020,5.8,0.0, ,24.7,10.0,91,37,2.97,31.62
MOORABBIN AIRPORT,02/01/2020,6.0,0.0, ,24.8,11.8,85,39,3.75,31.50
MOORABBIN AIRPORT,03/01/2020,7.6,0.0, ,35.0,12.2,84,30,3.26,29.61
MOORABBIN AIRPORT,04/01/2020,6.4,0.0, ,25.7,15.5,85,30,6.43,21.92
MOORABBIN AIRPORT,05/01/2020,2.4,2.0, ,17.4,12.7,91,57,5.68,5.20
MOORABBIN AIRPORT,06/01/2020,1.2,12.2, ,17.8,11.8,99,79,2.62,3.29
MOORABBIN AIRPORT,07/01/2020,1.8,0.6, ,20.3,12.6,97,76,4.11,6.47
MOORABBIN AIRPORT,08/01/2020,5.6,0.0, ,27.3,15.9,89,53,5.13,25.47
MOORABBIN AIRPORT,09/01/2020,7.2,0.0, ,31.4,17.5,85,45,4.85,30.00
MOORABBIN AIRPORT,10/01/2020,5.9,0.0, ,32.7,19.2,95,37,6.69,10.57
MOORABBIN AIRPORT,11/01/2020,4.3,20.2, ,19.4,13.5,80,52,6.74,18.76
MOORABBIN AIRPORT,12/01/2020,4.7,0.0, ,22.0,12.9,81,49,5.16,21.02
MOORABBIN AIRPORT,13/01/2020,7.1,0.0, ,32.9,11.1,89,24,3.28,27.76
MOORABBIN AIRPORT,14/01/2020,7.4,0.0, ,33.3,16.8,92,29,4.10,27.34
MOORABBIN AIRPORT,15/01/2020,8.1,0.0, ,38.6,17.8,100,23,4.47,21.70
MOORABBIN AIRPORT,16/01/2020,4.3,24.6, ,20.8,15.6,97,53,6.52,21.88
MOORABBIN AIRPORT,17/01/2020,5.5,0.0, ,24.3,13.5,85,53,9.22,24.10
MOORABBIN AIRPORT,18/01/2020,5.9,0.0, ,28.1,13.7,87,52,5.34,26.81
MOORABBIN AIRPORT,19/01/2020,4.4,0.0, ,25.9,15.2,93,61,3.63,21.36
MOORABBIN AIRPORT,20/01/2020,2.3,3.0, ,23.1,18.9,100,75,5.49,8.87
MOORABBIN AIRPORT,21/01/2020,5.5,11.8, ,23.9,15.4,78,52,4.94,27.05
MOORABBIN AIRPORT,22/01/2020,7.5,0.0, ,32.1,12.8,99,24,7.73,12.58
MOORABBIN AIRPORT,23/01/2020,3.8,29.4, ,22.2,13.1,100,39,6.00,9.89
MOORABBIN AIRPORT,24/01/2020,5.0,3.0, ,23.2,11.9,76,43,3.96,23.03
MOORABBIN AIRPORT,25/01/2020,6.1,0.0, ,26.4,13.3,81,40,3.76,29.83
MOORABBIN AIRPORT,26/01/2020,3.9,0.0, ,22.9,14.4,93,64,3.51,20.91
MOORABBIN AIRPORT,27/01/2020,4.4,0.0, ,22.5,11.5,94,57,3.20,25.91
MOORABBIN AIRPORT,28/01/2020,4.9,0.0, ,23.9,12.2,94,40,2.81,25.71
MOORABBIN AIRPORT,29/01/2020,6.0,0.0, ,29.0,13.5,94,26,2.27,29.38
MOORABBIN AIRPORT,30/01/2020,8.3,0.0, ,39.6,13.5,100,10,2.76,29.40
MOORABBIN AIRPORT,31/01/2020,9.5,0.0, ,43.7,18.0,81,19,4.52,19.28
Totals:,,168.8,106.8, ,,,,,, 
