'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/06/2013,0.8,38.2, ,15.4,13.3,100,79,2.67,3.26
MOORABBIN AIRPORT,02/06/2013,1.3,3.4, ,16.3,9.2,99,64,3.99,9.55
MOORABBIN AIRPORT,03/06/2013,1.0,0.0, ,14.2,10.0,97,70,2.68,4.66
MOORABBIN AIRPORT,04/06/2013,0.9,0.4, ,15.1,10.7,98,68,2.30,4.69
MOORABBIN AIRPORT,05/06/2013,1.6,0.0, ,15.3,11.5,92,61,5.38,5.24
MOORABBIN AIRPORT,06/06/2013,2.7,0.0, ,16.8,12.6,74,57,8.09,5.22
MOORABBIN AIRPORT,07/06/2013,1.5,13.6, ,14.6,10.8,98,57,4.87,7.14
MOORABBIN AIRPORT,08/06/2013,1.5,1.8, ,15.3,4.9,94,47,3.18,9.42
MOORABBIN AIRPORT,09/06/2013,1.3,0.0, ,14.7,5.8,92,56,3.41,9.21
MOORABBIN AIRPORT,10/06/2013,1.9,0.0, ,16.4,3.5,96,51,5.19,8.73
MOORABBIN AIRPORT,11/06/2013,1.1,0.0, ,14.5,10.1,99,64,3.50,3.05
MOORABBIN AIRPORT,12/06/2013,0.6,1.6, ,13.3,8.0,99,88,4.43,2.34
MOORABBIN AIRPORT,13/06/2013,0.6,12.0, ,12.6,10.9,99,90,5.36,2.95
MOORABBIN AIRPORT,14/06/2013,1.3,9.4, ,14.4,10.9,96,66,5.33,6.85
MOORABBIN AIRPORT,15/06/2013,1.0,0.0, ,13.8,6.7,95,64,2.77,5.07
MOORABBIN AIRPORT,16/06/2013,0.8,0.4, ,13.8,4.2,99,65,1.85,7.53
MOORABBIN AIRPORT,17/06/2013,0.6,0.8, ,12.0,3.9,99,84,1.94,3.57
MOORABBIN AIRPORT,18/06/2013,1.1,1.0, ,14.5,7.7,99,61,3.17,8.81
MOORABBIN AIRPORT,19/06/2013,1.0,0.2, ,13.6,1.3,99,52,2.05,9.43
MOORABBIN AIRPORT,20/06/2013,0.6,0.0, ,14.3,-0.3,99,58,1.04,9.58
MOORABBIN AIRPORT,21/06/2013,0.8,0.0, ,14.9,-0.5,99,41,1.15,9.40
MOORABBIN AIRPORT,22/06/2013,0.7,0.0, ,13.1,-1.7,98,63,1.56,9.50
MOORABBIN AIRPORT,23/06/2013,1.0,0.2, ,14.4,-1.9,99,54,2.11,9.49
MOORABBIN AIRPORT,24/06/2013,0.8,0.2, ,13.9,-0.4,99,72,2.37,7.81
MOORABBIN AIRPORT,25/06/2013,1.5,0.0, ,15.6,4.2,99,58,5.00,9.35
MOORABBIN AIRPORT,26/06/2013,0.9,0.0, ,16.6,0.0,99,51,1.47,9.46
MOORABBIN AIRPORT,27/06/2013,1.2,0.2, ,18.0,0.2,99,43,1.68,7.65
MOORABBIN AIRPORT,28/06/2013, ,0.0, ,15.9,3.6,99,61,0.83, 
MOORABBIN AIRPORT,29/06/2013,0.6,0.0, ,13.2,5.9,100,82,1.98,5.75
MOORABBIN AIRPORT,30/06/2013,1.3,0.0, ,17.4,5.4,99,59,3.37,9.16
Totals:,,32,83.4, ,,,,,, 
