'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/02/2015,3.4,3.0, ,21.0,13.3,92,70,6.44,18.30
MOORABBIN AIRPORT,02/02/2015,5.1,0.8, ,22.3,15.3,73,56,5.71,24.94
MOORABBIN AIRPORT,03/02/2015,4.4,0.0, ,20.6,14.5,71,54,4.76,19.95
MOORABBIN AIRPORT,04/02/2015,4.7,0.0, ,20.5,13.8,89,47,6.36,23.23
MOORABBIN AIRPORT,05/02/2015,6.8,0.0, ,28.8,13.4,79,40,5.34,28.94
MOORABBIN AIRPORT,06/02/2015,8.3,0.0, ,35.5,12.5,87,18,3.98,28.45
MOORABBIN AIRPORT,07/02/2015,7.4,0.0, ,35.0,18.4,74,24,5.03,15.91
MOORABBIN AIRPORT,08/02/2015,4.7,0.0, ,22.6,18.6,87,44,5.77,18.50
MOORABBIN AIRPORT,09/02/2015,6.7,0.0, ,28.8,11.2,82,41,5.89,28.51
MOORABBIN AIRPORT,10/02/2015,6.2,0.0, ,31.4,14.1,89,43,3.68,27.02
MOORABBIN AIRPORT,11/02/2015,6.1,0.0, ,30.3,17.2,93,44,4.97,24.09
MOORABBIN AIRPORT,12/02/2015,5.7,0.0, ,25.9,17.3,86,45,5.09,26.12
MOORABBIN AIRPORT,13/02/2015,6.1,0.0, ,33.5,15.3,95,31,4.69,15.62
MOORABBIN AIRPORT,14/02/2015,4.1,18.8, ,24.7,18.9,99,65,2.76,22.57
MOORABBIN AIRPORT,15/02/2015,6.1,0.0, ,33.6,17.8,90,26,2.27,25.60
MOORABBIN AIRPORT,16/02/2015,5.4,0.0, ,24.0,18.5,79,52,5.17,26.22
MOORABBIN AIRPORT,17/02/2015,2.6,0.0, ,20.7,16.6,79,67,4.14,7.39
MOORABBIN AIRPORT,18/02/2015,2.5,0.0, ,21.3,16.4,82,63,3.75,7.17
MOORABBIN AIRPORT,19/02/2015,4.9,0.0, ,26.8,17.7,93,56,3.28,25.14
MOORABBIN AIRPORT,20/02/2015,5.0,0.0, ,28.0,15.2,100,39,3.10,22.50
MOORABBIN AIRPORT,21/02/2015,6.7,0.0, ,37.2,17.5,90,23,2.90,22.55
MOORABBIN AIRPORT,22/02/2015,6.5,0.0, ,35.8,20.3,71,32,4.73,12.47
MOORABBIN AIRPORT,23/02/2015,3.6,0.0, ,30.2,19.1,92,46,4.89,3.95
MOORABBIN AIRPORT,24/02/2015,5.1,2.4, ,21.6,14.8,78,43,5.98,22.90
MOORABBIN AIRPORT,25/02/2015,5.3,0.0, ,28.5,13.7,87,44,4.48,21.71
MOORABBIN AIRPORT,26/02/2015,3.6,0.0, ,23.5,13.9,93,57,3.50,17.78
MOORABBIN AIRPORT,27/02/2015,3.9,0.0, ,23.8,12.9,94,53,3.10,20.07
MOORABBIN AIRPORT,28/02/2015,5.5,0.0, ,32.9,16.3,99,25,5.09,7.19
Totals:,,146.4,25, ,,,,,, 
