'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/03/2014,3.2,0.0, ,23.5,13.1,93,55,3.50,13.14
MOORABBIN AIRPORT,02/03/2014,4.2,0.0, ,22.9,15.9,81,55,4.58,19.63
MOORABBIN AIRPORT,03/03/2014,4.4,0.0, ,26.4,13.0,92,52,2.69,23.31
MOORABBIN AIRPORT,04/03/2014,6.5,0.0, ,34.5,14.6,97,24,3.77,21.16
MOORABBIN AIRPORT,05/03/2014,3.1,0.0, ,20.7,19.9,84,48,5.75,4.08
MOORABBIN AIRPORT,06/03/2014,4.4,0.0, ,20.9,10.2,78,45,4.55,23.52
MOORABBIN AIRPORT,07/03/2014,2.8, , ,21.2,15.2,81,61,4.00,8.91
MOORABBIN AIRPORT,08/03/2014,6.1,0.2, ,29.4,16.5,82,42,6.40,20.44
MOORABBIN AIRPORT,09/03/2014,6.3,0.0, ,33.5,13.8,98,19,3.34,22.48
MOORABBIN AIRPORT,10/03/2014,6.3,0.0, ,34.6,19.2,74,25,4.67,11.37
MOORABBIN AIRPORT,11/03/2014,3.9,0.0, ,31.9,16.3,94,31,3.47,4.89
MOORABBIN AIRPORT,12/03/2014,4.2,2.6, ,20.8,16.7,88,47,5.11,20.34
MOORABBIN AIRPORT,13/03/2014,3.6,0.0, ,22.2,9.9,89,53,2.95,21.45
MOORABBIN AIRPORT,14/03/2014,3.7,0.0, ,26.6,11.2,96,48,1.74,21.12
MOORABBIN AIRPORT,15/03/2014,6.3,0.0, ,31.4,15.6,97,22,6.64,8.79
MOORABBIN AIRPORT,16/03/2014,4.0,19.8, ,20.0,13.3,68,40,5.34,11.49
MOORABBIN AIRPORT,17/03/2014,3.7,1.8, ,25.0,12.8,81,48,5.54,7.03
MOORABBIN AIRPORT,18/03/2014,3.8,0.0, ,23.8,14.1,83,44,3.46,16.19
MOORABBIN AIRPORT,19/03/2014,3.6,0.0, ,21.4,12.2,87,52,3.86,19.13
MOORABBIN AIRPORT,20/03/2014,5.9,0.0, ,31.0,9.6,87,18,3.70,20.07
MOORABBIN AIRPORT,21/03/2014,3.7,0.0, ,23.9,14.6,77,48,4.92,9.25
MOORABBIN AIRPORT,22/03/2014,3.5,0.0, ,19.3,13.7,69,52,5.40,12.10
MOORABBIN AIRPORT,23/03/2014,3.3,0.0, ,18.9,13.9,70,47,4.09,12.66
MOORABBIN AIRPORT,24/03/2014,2.0,0.0, ,19.0,10.5,86,57,2.69,6.40
MOORABBIN AIRPORT,25/03/2014,4.1,0.0, ,25.8,11.0,91,47,4.58,17.08
MOORABBIN AIRPORT,26/03/2014,3.7,0.0, ,27.2,12.5,94,53,4.73,12.91
MOORABBIN AIRPORT,27/03/2014,2.6,5.0, ,25.3,16.9,100,63,3.06,11.27
MOORABBIN AIRPORT,28/03/2014,2.5,3.2, ,20.8,16.3,96,66,3.50,13.53
MOORABBIN AIRPORT,29/03/2014,2.6,0.0, ,22.5,10.3,100,63,1.80,16.48
MOORABBIN AIRPORT,30/03/2014,2.8,1.2, ,24.3,12.7,100,61,2.01,17.31
MOORABBIN AIRPORT,31/03/2014,4.1,0.2, ,31.5,14.2,98,31,2.38,16.70
Totals:,,124.9,34, ,,,,,, 
