'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/05/2020,1.7,5.6, ,12.5,7.7,86,68,8.17,4.93
MOORABBIN AIRPORT,02/05/2020,1.7,1.2, ,12.9,8.1,96,62,7.94,6.50
MOORABBIN AIRPORT,03/05/2020,2.0,10.0, ,14.4,9.9,79,60,5.05,6.97
MOORABBIN AIRPORT,04/05/2020,1.1,1.4, ,15.0,10.6,98,77,2.79,7.31
MOORABBIN AIRPORT,05/05/2020,2.2,0.0, ,19.8,6.7,100,47,3.51,11.73
MOORABBIN AIRPORT,06/05/2020,2.8,0.0, ,19.8,9.9,84,53,6.25,9.83
MOORABBIN AIRPORT,07/05/2020,4.6,0.0, ,21.7,14.2,64,43,9.19,6.00
MOORABBIN AIRPORT,08/05/2020,2.9,0.0, ,20.1,12.1,76,50,5.67,9.02
MOORABBIN AIRPORT,09/05/2020,1.8,1.6, ,13.8,12.3,91,60,6.52,5.45
MOORABBIN AIRPORT,10/05/2020,1.9,6.8, ,14.2,7.6,81,60,4.79,9.87
MOORABBIN AIRPORT,11/05/2020,1.8,0.6, ,17.1,7.2,87,59,3.74,9.60
MOORABBIN AIRPORT,12/05/2020,2.5,0.0, ,16.8,10.0,80,58,6.99,9.32
MOORABBIN AIRPORT,13/05/2020,1.5,2.6, ,14.6,10.3,95,56,3.04,9.55
MOORABBIN AIRPORT,14/05/2020,1.2,1.2, ,15.0,4.8,96,55,1.80,9.46
MOORABBIN AIRPORT,15/05/2020,1.2,0.0, ,14.7,3.8,92,57,2.02,10.76
MOORABBIN AIRPORT,16/05/2020,1.6,0.0, ,18.2,3.1,99,46,2.21,10.66
MOORABBIN AIRPORT,17/05/2020,1.1,0.0, ,17.0,3.4,99,56,1.20,10.57
MOORABBIN AIRPORT,18/05/2020,1.4,0.0, ,19.2,3.1,99,53,2.08,10.35
MOORABBIN AIRPORT,19/05/2020,2.4,0.0, ,17.8,7.7,78,58,6.26,4.43
MOORABBIN AIRPORT,20/05/2020,2.1,13.2, ,15.2,9.9,96,48,6.40,8.71
MOORABBIN AIRPORT,21/05/2020,1.4,14.4, ,14.1,9.3,99,58,3.73,8.78
MOORABBIN AIRPORT,22/05/2020,1.1,2.2, ,13.7,9.4,89,67,2.61,5.69
MOORABBIN AIRPORT,23/05/2020,1.0,0.0, ,13.8,9.5,99,73,3.48,6.11
MOORABBIN AIRPORT,24/05/2020,1.3,0.6, ,14.1,11.0,95,67,4.45,6.32
MOORABBIN AIRPORT,25/05/2020,1.3,0.4, ,15.4,3.4,99,58,2.92,9.93
MOORABBIN AIRPORT,26/05/2020,1.2,0.0, ,18.2,2.2,100,51,1.68,9.70
MOORABBIN AIRPORT,27/05/2020,1.4,0.0, ,17.5,5.6,99,60,3.46,8.20
MOORABBIN AIRPORT,28/05/2020,1.4,0.0, ,16.9,11.0,92,63,3.20,7.23
MOORABBIN AIRPORT,29/05/2020,1.9,0.2, ,18.6,7.4,94,55,4.66,9.45
MOORABBIN AIRPORT,30/05/2020,2.7,0.0, ,17.9,5.8,93,46,7.54,9.54
MOORABBIN AIRPORT,31/05/2020,2.7,0.2, ,17.2,12.2,76,48,6.25,7.50
Totals:,,56.9,62.2, ,,,,,, 
