'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/03/2010,4.8,0.0, ,20.9,12.9,75,49,6.75,21.95
MOORABBIN AIRPORT,02/03/2010,4.1,0.0, ,22.0,9.3,89,53,3.76,23.75
MOORABBIN AIRPORT,03/03/2010,4.5,0.0, ,24.8,12.9,89,54,2.69,26.38
MOORABBIN AIRPORT,04/03/2010,5.6,0.0, ,32.2,12.9,93,26,2.89,22.07
MOORABBIN AIRPORT,05/03/2010,4.5,0.0, ,29.1,19.3,78,48,3.61,15.43
MOORABBIN AIRPORT,06/03/2010,3.4,0.0, ,24.4,19.3,94,65,4.62,15.63
MOORABBIN AIRPORT,07/03/2010,4.4,19.6, ,28.2,17.7,95,44,4.03,16.13
MOORABBIN AIRPORT,08/03/2010,4.2,20.2, ,24.0,16.6,96,53,5.88,18.80
MOORABBIN AIRPORT,09/03/2010,4.3,7.0, ,19.6,15.5,91,45,7.29,20.54
MOORABBIN AIRPORT,10/03/2010,4.2,0.0, ,19.5,13.6,75,49,5.61,20.12
MOORABBIN AIRPORT,11/03/2010,4.1,0.0, ,21.9,10.8,89,49,4.02,23.27
MOORABBIN AIRPORT,12/03/2010,4.2,0.0, ,23.1,8.7,93,48,3.15,25.47
MOORABBIN AIRPORT,13/03/2010,4.6,0.0, ,25.0,9.5,94,44,3.41,25.06
MOORABBIN AIRPORT,14/03/2010,4.8,0.0, ,26.9,11.6,94,37,2.86,24.59
MOORABBIN AIRPORT,15/03/2010,5.3,0.0, ,28.7,12.7,82,23,2.63,24.64
MOORABBIN AIRPORT,16/03/2010,6.4,0.0, ,31.6,18.6,72,28,3.70,24.31
MOORABBIN AIRPORT,17/03/2010,6.6,0.0, ,33.1,17.7,77,29,4.48,21.06
MOORABBIN AIRPORT,18/03/2010,4.7,0.0, ,30.9,19.1,84,32,3.23,14.54
MOORABBIN AIRPORT,19/03/2010,5.3,0.0, ,26.9,20.1,78,34,4.39,20.08
MOORABBIN AIRPORT,20/03/2010,4.1,0.0, ,23.5,16.2,87,48,2.88,23.22
MOORABBIN AIRPORT,21/03/2010,4.3,0.0, ,23.0,16.2,83,50,5.29,20.09
MOORABBIN AIRPORT,22/03/2010,3.8,0.0, ,19.9,14.0,74,50,3.41,21.71
MOORABBIN AIRPORT,23/03/2010,3.7,0.0, ,21.2,13.8,78,56,4.30,20.01
MOORABBIN AIRPORT,24/03/2010,3.5,0.0, ,21.5,16.1,91,59,3.55,20.56
MOORABBIN AIRPORT,25/03/2010,5.1,0.0, ,30.4,10.1,96,30,2.94,22.69
MOORABBIN AIRPORT,26/03/2010,5.2,0.0, ,27.8,13.6,88,24,4.26,18.64
MOORABBIN AIRPORT,27/03/2010,3.2,0.0, ,22.1,16.2,88,58,4.34,14.33
MOORABBIN AIRPORT,28/03/2010,4.3,0.4, ,28.0,15.2,89,35,4.29,11.08
MOORABBIN AIRPORT,29/03/2010,2.9,8.6, ,21.2,17.6,93,68,3.99,16.81
MOORABBIN AIRPORT,30/03/2010,3.0,2.6, ,21.0,11.7,89,55,3.42,16.98
MOORABBIN AIRPORT,31/03/2010,3.0,0.0, ,20.8,9.7,93,60,2.79,21.02
Totals:,,136.1,58.4, ,,,,,, 
