'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/06/2014,0.6,2.6, ,14.6,11.2,99,86,1.77,3.02
MOORABBIN AIRPORT,02/06/2014,0.8,1.2, ,16.2,10.1,100,76,2.14,5.06
MOORABBIN AIRPORT,03/06/2014,0.8,2.8, ,15.4,11.6,100,82,4.07,4.96
MOORABBIN AIRPORT,04/06/2014,1.2,0.2, ,18.3,10.1,100,66,3.29,3.46
MOORABBIN AIRPORT,05/06/2014,0.8,7.0, ,15.5,11.3,100,69,1.67,6.62
MOORABBIN AIRPORT,06/06/2014,0.8,0.2, ,15.2,6.2,100,70,1.86,5.97
MOORABBIN AIRPORT,07/06/2014,0.9,2.0, ,15.8,9.8,100,75,3.34,6.03
MOORABBIN AIRPORT,08/06/2014,1.3,1.6, ,14.4,10.3,95,54,3.25,6.81
MOORABBIN AIRPORT,09/06/2014,0.7,0.0, ,15.3,2.0,99,73,1.72,7.52
MOORABBIN AIRPORT,10/06/2014,1.0,0.0, ,18.1,5.8,100,61,1.78,6.82
MOORABBIN AIRPORT,11/06/2014,1.2,0.0, ,16.5,3.6,99,64,3.37,7.09
MOORABBIN AIRPORT,12/06/2014,1.3,0.0, ,16.0,5.7,96,63,3.77,5.17
MOORABBIN AIRPORT,13/06/2014,1.1,7.2, ,17.3,10.8,100,69,3.64,6.51
MOORABBIN AIRPORT,14/06/2014,0.8,0.6, ,15.1,8.2,99,80,3.55,5.16
MOORABBIN AIRPORT,15/06/2014,1.5,4.6, ,15.5,11.2,91,63,4.85,8.21
MOORABBIN AIRPORT,16/06/2014,1.6,0.6, ,16.3,9.5,90,64,5.09,4.13
MOORABBIN AIRPORT,17/06/2014,0.9,2.6, ,14.3,10.3,96,78,3.51,5.59
MOORABBIN AIRPORT,18/06/2014,1.1,0.6, ,13.9,10.9,86,59,2.15,3.98
MOORABBIN AIRPORT,19/06/2014,1.2,0.0, ,13.5,5.7,93,65,4.44,6.72
MOORABBIN AIRPORT,20/06/2014,2.3,0.0, ,17.3,8.6,85,53,6.81,6.31
MOORABBIN AIRPORT,21/06/2014,1.5,0.8, ,17.3,11.2,94,64,4.64,6.92
MOORABBIN AIRPORT,22/06/2014,1.2,0.0, ,15.6,5.7,99,65,4.24,7.72
MOORABBIN AIRPORT,23/06/2014,2.4,0.0, ,15.2,10.9,82,57,9.08,3.82
MOORABBIN AIRPORT,24/06/2014,1.6,9.6, ,13.0,6.5,94,65,8.59,3.70
MOORABBIN AIRPORT,25/06/2014,1.6,13.0, ,15.1,7.5,91,64,6.52,4.64
MOORABBIN AIRPORT,26/06/2014,2.0,1.2, ,15.0,11.0,88,52,5.85,5.00
MOORABBIN AIRPORT,27/06/2014,2.7,0.0, ,15.2,10.1,85,51,10.00,4.61
MOORABBIN AIRPORT,28/06/2014,2.6,0.0, ,13.1,9.9,75,51,9.20,6.15
MOORABBIN AIRPORT,29/06/2014,1.0,3.2, ,10.8,8.4,94,74,5.90,3.68
MOORABBIN AIRPORT,30/06/2014,1.2,8.8, ,12.6,6.7,91,68,4.29,5.57
Totals:,,39.7,70.4, ,,,,,, 
