'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/03/2022,2.7,0.0, ,26.9,18.6,92,62,3.01,8.48
MOORABBIN AIRPORT,02/03/2022,4.7,6.6, ,29.1,19.2,86,45,4.33,14.82
MOORABBIN AIRPORT,03/03/2022,6.4,0.0, ,31.7,17.8,86,35,4.63,23.48
MOORABBIN AIRPORT,04/03/2022,4.7,0.0, ,32.7,15.3,94,36,2.99,15.08
MOORABBIN AIRPORT,05/03/2022,1.7,46.8, ,22.1,17.3,97,79,4.36,6.19
MOORABBIN AIRPORT,06/03/2022,2.8,3.0, ,21.1,15.6,93,66,7.54,9.88
MOORABBIN AIRPORT,07/03/2022,4.2,0.0, ,24.9,14.6,96,59,6.45,20.67
MOORABBIN AIRPORT,08/03/2022,3.3,1.6, ,21.7,15.1,95,59,7.11,12.90
MOORABBIN AIRPORT,09/03/2022,5.1,0.0, ,22.2,13.6,83,40,7.26,20.48
MOORABBIN AIRPORT,10/03/2022,3.5,0.0, ,20.9,9.9,94,52,3.83,19.84
MOORABBIN AIRPORT,11/03/2022,3.3,0.0, ,20.4,9.9,95,52,2.70,20.38
MOORABBIN AIRPORT,12/03/2022,3.7,0.0, ,22.9,11.3,90,52,2.71,21.58
MOORABBIN AIRPORT,13/03/2022,5.2,0.0, ,29.7,13.4,90,39,3.86,20.77
MOORABBIN AIRPORT,14/03/2022,4.1,3.8, ,27.3,16.9,97,50,3.14,19.41
MOORABBIN AIRPORT,15/03/2022,3.4,0.0, ,27.2,18.4,90,48,3.02,11.57
MOORABBIN AIRPORT,16/03/2022,2.9,0.6, ,23.9,18.7,89,59,4.09,9.35
MOORABBIN AIRPORT,17/03/2022,3.6,0.4, ,29.6,14.4,90,48,2.76,13.11
MOORABBIN AIRPORT,18/03/2022,2.9,0.0, ,21.8,18.1,86,59,4.67,9.74
MOORABBIN AIRPORT,19/03/2022,5.4,0.0, ,30.2,14.7,89,43,5.23,19.00
MOORABBIN AIRPORT,20/03/2022,2.9,0.0, ,24.0,12.9,94,66,2.51,16.03
MOORABBIN AIRPORT,21/03/2022,4.0,0.0, ,27.4,14.7,95,44,2.91,19.00
MOORABBIN AIRPORT,22/03/2022,1.9,0.0, ,21.8,16.3,91,71,3.22,6.51
MOORABBIN AIRPORT,23/03/2022,3.2,0.8, ,19.9,15.0,88,55,4.74,15.02
MOORABBIN AIRPORT,24/03/2022,3.5,0.2, ,20.5,13.3,75,47,3.22,17.94
MOORABBIN AIRPORT,25/03/2022,2.4,0.0, ,20.7,12.6,92,56,3.19,9.62
MOORABBIN AIRPORT,26/03/2022,2.9,0.0, ,21.8,9.2,96,59,2.37,18.53
MOORABBIN AIRPORT,27/03/2022,4.6,0.0, ,29.6,11.1,97,29,3.07,18.11
MOORABBIN AIRPORT,28/03/2022,3.1,0.0, ,24.1,14.8,91,44,2.95,12.06
MOORABBIN AIRPORT,29/03/2022,2.0,0.4, ,20.3,14.2,95,64,3.44,7.45
MOORABBIN AIRPORT,30/03/2022,3.7,0.0, ,21.8,14.9,73,47,5.30,10.59
MOORABBIN AIRPORT,31/03/2022,3.7,0.2, ,21.5,12.7,90,46,6.11,14.47
Totals:,,111.5,64.4, ,,,,,, 
