'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/12/2009,5.6,0.2, ,21.5,8.6,88,43,5.78,32.50
MOORABBIN AIRPORT,02/12/2009,7.0,0.0, ,27.2,8.7,91,25,3.70,33.90
MOORABBIN AIRPORT,03/12/2009,9.4,0.0, ,32.2,11.5,87,16,7.60,23.64
MOORABBIN AIRPORT,04/12/2009,5.8,0.0, ,19.9,13.4,72,37,4.20,31.91
MOORABBIN AIRPORT,05/12/2009,4.8,0.2, ,19.9,13.2,75,57,4.35,27.36
MOORABBIN AIRPORT,06/12/2009,5.6,0.0, ,23.3,12.2,82,47,3.39,31.91
MOORABBIN AIRPORT,07/12/2009,4.2,0.0, ,20.6,11.4,90,55,3.23,24.29
MOORABBIN AIRPORT,08/12/2009,2.7,6.2, ,17.1,13.5,94,58,3.46,12.84
MOORABBIN AIRPORT,09/12/2009,6.8,6.6, ,24.9,8.8,86,29,4.68,34.16
MOORABBIN AIRPORT,10/12/2009,5.1,0.2, ,24.6,13.4,87,36,4.91,18.23
MOORABBIN AIRPORT,11/12/2009,5.3,5.2, ,19.3,11.3,80,47,5.53,31.06
MOORABBIN AIRPORT,12/12/2009,4.6,0.0, ,21.4,14.3,82,55,4.68,22.75
MOORABBIN AIRPORT,13/12/2009,4.4,0.0, ,19.8,15.1,85,61,5.11,24.59
MOORABBIN AIRPORT,14/12/2009,5.6,0.0, ,21.1,12.1,87,49,4.50,33.72
MOORABBIN AIRPORT,15/12/2009,7.1,0.0, ,29.6,8.6,95,15,2.42,34.95
MOORABBIN AIRPORT,16/12/2009,11.7,0.0, ,39.1,13.5,88,11,5.82,33.20
MOORABBIN AIRPORT,17/12/2009,4.0,0.0, ,20.5,17.9,93,33,5.57,11.24
MOORABBIN AIRPORT,18/12/2009,6.0,9.0, ,22.0,12.5,78,43,4.44,33.87
MOORABBIN AIRPORT,19/12/2009,4.9,0.2, ,19.5,14.6,85,54,5.81,27.86
MOORABBIN AIRPORT,20/12/2009,5.4,0.2, ,20.5,13.7,81,51,4.30,31.80
MOORABBIN AIRPORT,21/12/2009,6.4,0.0, ,26.2,9.7,92,27,2.84,33.84
MOORABBIN AIRPORT,22/12/2009,5.7,0.0, ,24.0,14.0,91,55,3.04,33.38
MOORABBIN AIRPORT,23/12/2009,9.0,0.0, ,39.2,13.0,89,14,3.17,31.17
MOORABBIN AIRPORT,24/12/2009,4.1,0.0, ,24.5,21.1,95,33,4.70,10.02
MOORABBIN AIRPORT,25/12/2009,5.2,6.4, ,20.3,14.2,86,49,5.19,28.77
MOORABBIN AIRPORT,26/12/2009,5.8,0.0, ,22.7,9.7,89,48,5.05,34.48
MOORABBIN AIRPORT,27/12/2009,4.6,0.0, ,23.3,12.4,90,66,3.76,26.98
MOORABBIN AIRPORT,28/12/2009,5.2,0.0, ,23.4,13.5,95,54,3.36,29.89
MOORABBIN AIRPORT,29/12/2009,6.7,0.0, ,26.6,13.2,92,41,4.19,34.71
MOORABBIN AIRPORT,30/12/2009,9.4,0.0, ,37.8,13.0,92,18,3.68,34.33
MOORABBIN AIRPORT,31/12/2009,11.0,0.0, ,37.3,20.2,94,27,8.63,32.07
Totals:,,189.1,34.4, ,,,,,, 
