'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/11/2016,3.6,0.6, ,17.6,9.3,89,51,4.91,19.99
MOORABBIN AIRPORT,02/11/2016,3.4,2.2, ,17.9,9.4,77,52,4.51,15.13
MOORABBIN AIRPORT,03/11/2016,4.3,0.0, ,19.3,8.5,86,55,3.67,27.92
MOORABBIN AIRPORT,04/11/2016,8.1,0.0, ,28.8,8.6,93,20,7.74,25.69
MOORABBIN AIRPORT,05/11/2016,3.6,0.0, ,15.5,10.1,73,48,7.38,11.86
MOORABBIN AIRPORT,06/11/2016,5.1,0.4, ,20.8,11.2,81,46,5.72,27.25
MOORABBIN AIRPORT,07/11/2016,5.8,0.0, ,26.1,13.9,81,36,7.47,14.41
MOORABBIN AIRPORT,08/11/2016,4.5,0.4, ,17.2,11.2,82,50,4.26,28.81
MOORABBIN AIRPORT,09/11/2016,3.1,0.0, ,18.3,7.1,91,58,3.87,17.06
MOORABBIN AIRPORT,10/11/2016,3.5,0.0, ,17.1,9.5,83,55,4.03,19.96
MOORABBIN AIRPORT,11/11/2016,4.9,0.0, ,22.3,5.9,94,46,3.83,29.21
MOORABBIN AIRPORT,12/11/2016,4.7,1.2, ,25.4,12.2,100,37,6.25,12.51
MOORABBIN AIRPORT,13/11/2016,3.2,2.6, ,20.2,11.2,86,55,6.92,7.83
MOORABBIN AIRPORT,14/11/2016,3.4,9.0, ,16.8,11.6,99,56,8.69,19.11
MOORABBIN AIRPORT,15/11/2016,3.5,0.0, ,18.3,11.4,84,62,4.51,19.45
MOORABBIN AIRPORT,16/11/2016,4.3,0.0, ,21.8,12.5,89,64,3.65,25.44
MOORABBIN AIRPORT,17/11/2016,7.9,0.0, ,31.0,9.5,98,22,5.69,27.74
MOORABBIN AIRPORT,18/11/2016,3.3,0.0, ,18.1,14.2,86,64,4.11,16.89
MOORABBIN AIRPORT,19/11/2016,4.8,0.0, ,20.5,9.5,85,51,3.82,30.00
MOORABBIN AIRPORT,20/11/2016,6.2,0.0, ,32.5,10.5,96,25,2.29,26.64
MOORABBIN AIRPORT,21/11/2016,10.0,0.0, ,35.7,17.5,82,21,8.28,20.76
MOORABBIN AIRPORT,22/11/2016,1.1,8.4, ,14.4,14.3,97,78,3.28,2.45
MOORABBIN AIRPORT,23/11/2016,3.7,5.2, ,16.8,10.8,92,52,5.20,21.60
MOORABBIN AIRPORT,24/11/2016,3.7,1.6, ,17.4,10.1,94,55,4.91,22.27
MOORABBIN AIRPORT,25/11/2016,3.7,0.8, ,17.4,11.6,87,55,6.50,18.75
MOORABBIN AIRPORT,26/11/2016,3.5,0.2, ,17.2,11.5,73,59,5.57,15.79
MOORABBIN AIRPORT,27/11/2016,2.4,0.6, ,16.5,11.3,95,66,3.57,12.38
MOORABBIN AIRPORT,28/11/2016,4.0,1.0, ,19.1,12.2,96,57,3.12,25.15
MOORABBIN AIRPORT,29/11/2016,5.0,0.2, ,21.6,9.7,88,51,3.41,30.86
MOORABBIN AIRPORT,30/11/2016,2.3,0.0, ,19.1,9.9,98,69,2.90,11.05
Totals:,,130.6,34.4, ,,,,,, 
