'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/05/2023,1.5,0.0, ,17.6,5.6,95,48,1.71,8.04
MOORABBIN AIRPORT,02/05/2023,1.9,0.0, ,18.9,9.8,94,56,3.69,6.26
MOORABBIN AIRPORT,03/05/2023,2.1,13.2, ,15.6,10.6,93,60,6.61,9.17
MOORABBIN AIRPORT,04/05/2023,1.7,1.6, ,16.7,9.7,94,53,2.92,8.36
MOORABBIN AIRPORT,05/05/2023,2.6,0.0, ,18.3,10.7,93,48,5.78,10.89
MOORABBIN AIRPORT,06/05/2023,1.6,14.4, ,14.1,9.8,96,51,3.56,6.65
MOORABBIN AIRPORT,07/05/2023,2.0,10.4, ,14.3,6.2,95,47,4.45,10.38
MOORABBIN AIRPORT,08/05/2023,1.8,0.4, ,14.9,8.5,94,53,4.64,8.17
MOORABBIN AIRPORT,09/05/2023,1.5,12.2, ,16.7,10.6,95,65,3.80,7.20
MOORABBIN AIRPORT,10/05/2023,1.1,15.6, ,15.0,10.3,96,71,2.52,6.89
MOORABBIN AIRPORT,11/05/2023,1.8,0.0, ,18.4,7.0,96,52,3.05,11.24
MOORABBIN AIRPORT,12/05/2023,1.7,0.0, ,17.7,9.1,95,54,3.19,10.34
MOORABBIN AIRPORT,13/05/2023,1.0,0.0, ,17.2,5.7,98,65,0.96,10.51
MOORABBIN AIRPORT,14/05/2023,1.6,0.0, ,20.6,5.9,98,47,1.70,10.91
MOORABBIN AIRPORT,15/05/2023,3.1,0.0, ,22.0,10.0,83,42,5.06,10.78
MOORABBIN AIRPORT,16/05/2023,1.9,0.0, ,14.2,11.7,91,49,4.83,6.17
MOORABBIN AIRPORT,17/05/2023,1.3,0.0, ,14.6,3.1,96,49,2.05,10.31
MOORABBIN AIRPORT,18/05/2023,1.1,0.2, ,14.7,4.0,95,63,1.93,8.26
MOORABBIN AIRPORT,19/05/2023,1.1,0.0, ,15.1,6.2,94,74,3.58,8.13
MOORABBIN AIRPORT,20/05/2023,1.5,2.2, ,16.0,8.8,94,63,4.36,8.68
MOORABBIN AIRPORT,21/05/2023,1.9,6.6, ,15.8,9.4,95,56,5.91,7.20
MOORABBIN AIRPORT,22/05/2023,1.6,0.0, ,15.6,8.1,84,60,3.76,9.35
MOORABBIN AIRPORT,23/05/2023,1.8,0.0, ,16.5,10.7,79,59,3.85,9.27
MOORABBIN AIRPORT,24/05/2023,2.5,0.0, ,16.7,8.2,78,54,7.09,9.89
MOORABBIN AIRPORT,25/05/2023,2.4,0.0, ,15.2,12.0,90,49,7.42,4.39
MOORABBIN AIRPORT,26/05/2023,1.4,5.6, ,14.0,8.4,94,64,4.84,9.08
MOORABBIN AIRPORT,27/05/2023,1.9,0.4, ,15.8,9.5,94,49,4.98,8.10
MOORABBIN AIRPORT,28/05/2023,1.5,6.6, ,15.8,10.6,93,66,5.22,5.40
MOORABBIN AIRPORT,29/05/2023,1.6,2.4, ,16.6,10.2,89,63,4.25,7.67
MOORABBIN AIRPORT,30/05/2023,2.1,0.0, ,18.6,12.5,86,60,5.89,6.31
MOORABBIN AIRPORT,31/05/2023,2.4,0.0, ,18.6,13.7,82,66,8.46,4.79
Totals:,,55,91.8, ,,,,,, 
