'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/12/2011,4.7,4.8, ,17.2,9.8,80,53,5.47,30.84
MOORABBIN AIRPORT,02/12/2011,5.2,0.0, ,19.8,7.7,85,46,3.99,33.61
MOORABBIN AIRPORT,03/12/2011,3.9,0.0, ,18.3,8.2,93,56,4.01,24.95
MOORABBIN AIRPORT,04/12/2011,4.4,0.0, ,16.6,10.3,80,48,6.02,24.44
MOORABBIN AIRPORT,05/12/2011,5.5,0.0, ,19.7,5.6,89,42,7.88,33.82
MOORABBIN AIRPORT,06/12/2011,6.0,0.0, ,23.6,7.8,86,43,4.29,34.35
MOORABBIN AIRPORT,07/12/2011,6.7,0.0, ,26.8,8.8,91,30,3.42,34.04
MOORABBIN AIRPORT,08/12/2011,7.8,0.0, ,30.8,12.5,93,25,4.03,33.91
MOORABBIN AIRPORT,09/12/2011,7.7,0.0, ,30.8,16.2,77,32,5.23,27.97
MOORABBIN AIRPORT,10/12/2011,5.9,0.0, ,29.1,16.3,95,42,3.84,25.33
MOORABBIN AIRPORT,11/12/2011,4.7,20.6, ,19.0,15.2,95,56,5.81,29.86
MOORABBIN AIRPORT,12/12/2011,4.7,0.0, ,18.8,11.8,90,50,4.02,28.88
MOORABBIN AIRPORT,13/12/2011,4.8,1.6, ,17.9,13.2,90,48,6.48,28.43
MOORABBIN AIRPORT,14/12/2011, ,0.2, ,18.4,12.1,84,53,4.85, 
MOORABBIN AIRPORT,15/12/2011,5.5,0.0, ,22.9,9.5,91,56,4.13,34.26
MOORABBIN AIRPORT,16/12/2011,6.9,0.0, ,27.4,11.4,91,41,4.76,34.41
MOORABBIN AIRPORT,17/12/2011,6.9,0.0, ,29.4,13.8,84,41,5.19,28.66
MOORABBIN AIRPORT,18/12/2011,5.2,0.0, ,26.3,16.9,90,44,6.26,16.90
MOORABBIN AIRPORT,19/12/2011,4.5,6.4, ,22.4,17.5,92,60,5.21,23.17
MOORABBIN AIRPORT,20/12/2011,5.4,0.0, ,20.6,15.5,80,57,5.20,31.76
MOORABBIN AIRPORT,21/12/2011,5.6,0.0, ,24.4,14.0,80,56,7.21,26.66
MOORABBIN AIRPORT,22/12/2011,6.6,0.0, ,27.1,13.4,89,50,4.64,34.43
MOORABBIN AIRPORT,23/12/2011,6.7,0.0, ,29.1,15.0,90,48,3.82,32.91
MOORABBIN AIRPORT,24/12/2011,6.1,0.0, ,26.9,17.5,92,59,3.46,32.64
MOORABBIN AIRPORT,25/12/2011,5.8,5.2, ,30.2,18.9,93,46,3.92,23.35
MOORABBIN AIRPORT,26/12/2011,4.4,9.6, ,19.8,16.9,93,60,6.05,24.82
MOORABBIN AIRPORT,27/12/2011,4.9,0.2, ,20.4,14.1,87,50,5.26,26.97
MOORABBIN AIRPORT,28/12/2011,4.9,0.0, ,20.1,11.5,90,61,4.45,32.78
MOORABBIN AIRPORT,29/12/2011,5.3,0.0, ,21.9,12.5,84,58,4.54,31.66
MOORABBIN AIRPORT,30/12/2011,6.2,0.0, ,27.3,13.7,92,48,3.98,32.10
MOORABBIN AIRPORT,31/12/2011,8.7,0.0, ,34.0,14.1,92,21,4.32,32.74
Totals:,,171.6,48.6, ,,,,,, 
