'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/04/2015,5.5,0.0, ,30.3,12.1,92,27,5.58,9.06
MOORABBIN AIRPORT,02/04/2015,3.7,1.6, ,17.8,13.1,89,41,7.04,16.53
MOORABBIN AIRPORT,03/04/2015,3.6,0.0, ,20.6,6.1,87,39,4.52,17.39
MOORABBIN AIRPORT,04/04/2015,3.1,0.0, ,22.5,7.2,94,36,2.56,15.40
MOORABBIN AIRPORT,05/04/2015,1.8,0.0, ,18.3,11.6,94,69,3.13,8.56
MOORABBIN AIRPORT,06/04/2015,2.8,0.0, ,18.3,10.3,89,42,3.22,15.66
MOORABBIN AIRPORT,07/04/2015,1.9,0.0, ,18.1,9.2,95,64,5.92,3.69
MOORABBIN AIRPORT,08/04/2015,3.1,6.2, ,18.7,12.9,82,52,5.52,12.61
MOORABBIN AIRPORT,09/04/2015,2.5,0.0, ,20.0,6.1,95,46,2.77,13.01
MOORABBIN AIRPORT,10/04/2015,2.5,0.0, ,19.9,6.6,95,52,2.88,15.80
MOORABBIN AIRPORT,11/04/2015,2.4,0.0, ,20.3,9.5,97,56,2.86,14.96
MOORABBIN AIRPORT,12/04/2015,2.4,0.0, ,19.6,10.9,90,52,2.83,13.48
MOORABBIN AIRPORT,13/04/2015,2.0,0.0, ,19.4,4.8,95,55,1.72,14.77
MOORABBIN AIRPORT,14/04/2015,2.7,1.2, ,24.6,9.6,94,45,3.06,8.92
MOORABBIN AIRPORT,15/04/2015,4.6,6.8, ,28.1,14.1,93,37,5.60,14.17
MOORABBIN AIRPORT,16/04/2015,2.2,1.2, ,17.5,14.6,91,59,4.14,10.67
MOORABBIN AIRPORT,17/04/2015,1.5,0.0, ,18.0,8.2,94,58,1.56,8.19
MOORABBIN AIRPORT,18/04/2015,2.5,5.0, ,20.9,11.6,99,44,3.60,10.05
MOORABBIN AIRPORT,19/04/2015,2.4,10.4, ,14.3,8.7,89,51,6.49,8.48
MOORABBIN AIRPORT,20/04/2015,2.6,2.8, ,17.2,4.4,87,43,3.79,14.01
MOORABBIN AIRPORT,21/04/2015,2.3,0.0, ,17.9,3.9,93,50,3.42,13.69
MOORABBIN AIRPORT,22/04/2015,1.9,0.0, ,19.0,7.4,92,65,4.08,7.36
MOORABBIN AIRPORT,23/04/2015,1.6,0.0, ,18.6,11.9,96,71,4.20,7.03
MOORABBIN AIRPORT,24/04/2015,1.7,0.0, ,19.8,13.9,98,60,2.33,8.51
MOORABBIN AIRPORT,25/04/2015,1.2,6.6, ,15.7,12.2,97,74,3.98,3.83
MOORABBIN AIRPORT,26/04/2015,2.2,2.4, ,15.7,11.4,87,59,6.38,8.56
MOORABBIN AIRPORT,27/04/2015,1.7,0.8, ,15.8,11.4,93,67,4.58,8.36
MOORABBIN AIRPORT,28/04/2015,1.4,3.8, ,16.8,8.4,99,63,2.40,7.47
MOORABBIN AIRPORT,29/04/2015,1.6,0.2, ,16.4,6.7,97,57,2.28,12.52
MOORABBIN AIRPORT,30/04/2015,1.8,0.0, ,18.4,5.3,98,46,2.12,10.86
Totals:,,73.2,49, ,,,,,, 
