'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/02/2019,6.5,0.0, ,24.3,10.7,69,36,6.21,28.45
MOORABBIN AIRPORT,02/02/2019,7.2,0.0, ,34.2,13.6,83,34,3.60,27.90
MOORABBIN AIRPORT,03/02/2019,8.6,0.0, ,36.6,18.8,84,18,4.34,26.98
MOORABBIN AIRPORT,04/02/2019,4.1,0.0, ,24.1,18.8,80,55,5.32,13.10
MOORABBIN AIRPORT,05/02/2019,4.6,0.0, ,28.3,16.9,79,56,5.63,13.25
MOORABBIN AIRPORT,06/02/2019,7.2,0.0, ,34.2,18.2,95,36,5.27,24.05
MOORABBIN AIRPORT,07/02/2019,5.5,3.0, ,28.4,20.9,94,52,3.83,25.15
MOORABBIN AIRPORT,08/02/2019,4.9,0.0, ,23.3,19.2,80,50,5.12,20.26
MOORABBIN AIRPORT,09/02/2019,4.3,0.0, ,19.5,14.6,80,41,7.43,12.35
MOORABBIN AIRPORT,10/02/2019,4.9,3.4, ,23.2,13.5,76,45,4.19,22.78
MOORABBIN AIRPORT,11/02/2019,5.4,0.0, ,27.3,13.7,85,38,3.73,22.77
MOORABBIN AIRPORT,12/02/2019,4.9,0.0, ,21.8,18.2,86,37,7.64,14.30
MOORABBIN AIRPORT,13/02/2019,4.8,2.8, ,19.3,12.1,64,44,5.39,22.16
MOORABBIN AIRPORT,14/02/2019,4.8,0.0, ,22.8,11.6,81,43,4.09,23.63
MOORABBIN AIRPORT,15/02/2019,4.6,0.0, ,23.8,15.1,80,55,4.39,22.19
MOORABBIN AIRPORT,16/02/2019,4.6,0.0, ,24.5,13.7,87,57,3.23,25.29
MOORABBIN AIRPORT,17/02/2019,4.2,0.0, ,27.6,13.0,95,31,1.87,19.31
MOORABBIN AIRPORT,18/02/2019,4.9,0.0, ,23.7,18.5,79,44,5.32,17.81
MOORABBIN AIRPORT,19/02/2019,4.4,0.0, ,20.7,15.6,73,51,4.83,19.34
MOORABBIN AIRPORT,20/02/2019,4.3,0.0, ,24.1,12.9,82,45,4.05,17.51
MOORABBIN AIRPORT,21/02/2019,4.2,0.2, ,21.4,15.3,81,49,4.72,18.43
MOORABBIN AIRPORT,22/02/2019,4.7,0.2, ,23.9,14.3,88,50,4.93,22.86
MOORABBIN AIRPORT,23/02/2019,6.8,0.0, ,28.0,15.2,72,34,6.20,23.91
MOORABBIN AIRPORT,24/02/2019,7.6,0.0, ,33.2,12.5,81,20,4.64,24.39
MOORABBIN AIRPORT,25/02/2019,7.7,0.0, ,34.8,14.4,82,13,3.97,24.11
MOORABBIN AIRPORT,26/02/2019,5.3,0.0, ,23.6,18.4,83,37,4.91,22.44
MOORABBIN AIRPORT,27/02/2019,4.7,0.0, ,28.2,10.8,90,46,2.62,23.71
MOORABBIN AIRPORT,28/02/2019,8.9,0.0, ,38.1,14.5,86,18,5.10,23.07
Totals:,,154.6,9.6, ,,,,,, 
