'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/08/2021,1.4,17.8, ,14.6,8.2,100,63,3.21,11.50
MOORABBIN AIRPORT,02/08/2021,2.1,0.0, ,16.4,5.6,98,54,5.70,11.05
MOORABBIN AIRPORT,03/08/2021,1.4,6.2, ,13.7,6.7,100,68,5.53,10.82
MOORABBIN AIRPORT,04/08/2021,1.1,0.0, ,14.8,8.3,100,80,6.12,8.76
MOORABBIN AIRPORT,05/08/2021,1.2,0.0, ,14.8,9.5,100,79,4.96,10.72
MOORABBIN AIRPORT,06/08/2021,1.1,0.2, ,13.9,10.3,100,77,4.23,7.58
MOORABBIN AIRPORT,07/08/2021,1.0,0.0, ,15.0,10.1,100,81,3.53,8.04
MOORABBIN AIRPORT,08/08/2021,1.1,0.2, ,14.8,4.8,100,66,1.08,10.75
MOORABBIN AIRPORT,09/08/2021,1.2,0.0, ,16.4,6.2,100,72,2.73,8.28
MOORABBIN AIRPORT,10/08/2021,2.7,0.0, ,18.4,9.2,100,53,8.81,11.75
MOORABBIN AIRPORT,11/08/2021,2.7,0.0, ,19.1,12.8,100,47,7.67,4.89
MOORABBIN AIRPORT,12/08/2021,1.6,4.0, ,16.0,7.7,100,67,4.70,11.06
MOORABBIN AIRPORT,13/08/2021,1.8,0.0, ,16.3,8.6,100,61,4.43,11.44
MOORABBIN AIRPORT,14/08/2021,1.9,0.0, ,17.0,7.1,100,60,4.09,12.62
MOORABBIN AIRPORT,15/08/2021,3.0,0.0, ,18.4,10.0,99,43,7.16,13.09
MOORABBIN AIRPORT,16/08/2021,1.2,0.6, ,13.7,10.3,100,77,5.97,8.12
MOORABBIN AIRPORT,17/08/2021,0.8,5.2, ,13.7,9.6,100,99,3.72,9.69
MOORABBIN AIRPORT,18/08/2021,1.2,1.2, ,14.4,7.5,100,72,2.59,8.74
MOORABBIN AIRPORT,19/08/2021,1.9,0.2, ,17.3,8.2,100,65,4.49,13.59
MOORABBIN AIRPORT,20/08/2021,2.3,0.2, ,18.5,9.2,97,60,6.86,8.62
MOORABBIN AIRPORT,21/08/2021,2.6,0.6, ,19.5,10.4,90,57,5.24,12.09
MOORABBIN AIRPORT,22/08/2021,4.1,0.0, ,22.2,10.7,94,39,7.72,14.35
MOORABBIN AIRPORT,23/08/2021,2.0,1.2, ,13.6,10.4,100,53,5.44,12.12
MOORABBIN AIRPORT,24/08/2021,2.0,5.2, ,14.1,7.3,100,54,4.37,14.05
MOORABBIN AIRPORT,25/08/2021,1.7,2.8, ,14.8,6.3,100,66,4.63,11.77
MOORABBIN AIRPORT,26/08/2021,1.3,0.8, ,13.1,4.5,100,71,3.39,8.82
MOORABBIN AIRPORT,27/08/2021,1.1,0.0, ,13.0,4.5,100,80,1.89,8.43
MOORABBIN AIRPORT,28/08/2021,2.5,0.0, ,18.2,2.0,100,42,3.03,15.12
MOORABBIN AIRPORT,29/08/2021,1.4,2.2, ,14.7,9.7,100,71,3.61,7.90
MOORABBIN AIRPORT,30/08/2021,2.6,2.6, ,17.5,6.8,100,56,6.72,15.08
MOORABBIN AIRPORT,31/08/2021,3.8,0.0, ,20.3,10.7,78,51,8.97,10.05
Totals:,,57.8,51.2, ,,,,,, 
