'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/11/2011,3.0,0.2, ,16.8,11.6,83,64,4.57,15.96
MOORABBIN AIRPORT,02/11/2011,2.7,1.8, ,16.6,12.2,90,71,5.01,15.87
MOORABBIN AIRPORT,03/11/2011,3.3,0.4, ,16.4,11.9,84,58,4.42,17.70
MOORABBIN AIRPORT,04/11/2011,3.9,0.0, ,18.2,12.7,89,65,3.78,26.02
MOORABBIN AIRPORT,05/11/2011,6.0,0.0, ,29.7,6.7,96,25,2.18,30.71
MOORABBIN AIRPORT,06/11/2011,5.2,0.2, ,27.8,14.0,87,38,4.26,18.45
MOORABBIN AIRPORT,07/11/2011,5.3,0.0, ,26.1,12.6,92,53,3.05,29.34
MOORABBIN AIRPORT,08/11/2011,4.3,14.8, ,26.2,16.4,94,51,2.81,19.72
MOORABBIN AIRPORT,09/11/2011,5.7,1.2, ,28.6,16.6,95,51,6.01,23.65
MOORABBIN AIRPORT,10/11/2011,4.4,27.8, ,20.3,14.4,94,48,4.79,23.84
MOORABBIN AIRPORT,11/11/2011,4.9,0.2, ,21.1,9.5,89,47,3.00,30.32
MOORABBIN AIRPORT,12/11/2011,5.2,0.0, ,21.7,14.4,91,54,3.67,31.52
MOORABBIN AIRPORT,13/11/2011,4.7,0.0, ,24.9,12.6,88,38,4.01,17.77
MOORABBIN AIRPORT,14/11/2011,5.2,0.8, ,23.7,16.1,93,45,4.33,25.93
MOORABBIN AIRPORT,15/11/2011,6.2,0.2, ,27.4,11.2,93,35,3.85,29.83
MOORABBIN AIRPORT,16/11/2011,5.2,6.6, ,18.7,13.4,94,40,4.79,31.78
MOORABBIN AIRPORT,17/11/2011,5.7,0.0, ,26.0,8.3,85,40,3.16,30.27
MOORABBIN AIRPORT,18/11/2011,9.0,0.0, ,33.9,14.2,89,29,7.17,27.95
MOORABBIN AIRPORT,19/11/2011,3.2,6.8, ,21.8,18.3,94,63,4.17,13.91
MOORABBIN AIRPORT,20/11/2011,5.2,10.4, ,21.2,12.3,92,42,5.33,27.82
MOORABBIN AIRPORT,21/11/2011,5.2,0.0, ,20.6,9.5,85,43,3.61,32.16
MOORABBIN AIRPORT,22/11/2011,4.3,0.0, ,19.2,10.5,90,57,4.31,27.04
MOORABBIN AIRPORT,23/11/2011,5.1,0.0, ,18.6,11.2,80,49,5.54,31.62
MOORABBIN AIRPORT,24/11/2011,6.4,0.0, ,23.5,8.7,84,34,5.17,33.38
MOORABBIN AIRPORT,25/11/2011,4.6,0.0, ,24.0,12.2,88,54,3.73,23.41
MOORABBIN AIRPORT,26/11/2011,2.4,6.4, ,17.9,16.2,95,83,5.25,14.61
MOORABBIN AIRPORT,27/11/2011,4.2,46.4, ,20.7,14.0,95,65,4.79,25.46
MOORABBIN AIRPORT,28/11/2011,4.4,0.2, ,28.1,14.7,91,64,3.09,21.20
MOORABBIN AIRPORT,29/11/2011,8.1,0.0, ,33.6,16.5,91,23,6.25,20.44
MOORABBIN AIRPORT,30/11/2011,4.5,4.6, ,18.3,14.5,88,39,6.35,19.59
Totals:,,147.5,129, ,,,,,, 
