'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/09/2014,2.1,0.0, ,15.7,15.2,99,42,5.34,2.63
MOORABBIN AIRPORT,02/09/2014,2.6,12.2, ,14.8,9.0,93,49,5.24,14.79
MOORABBIN AIRPORT,03/09/2014,2.2,0.0, ,14.2,9.3,85,58,3.98,12.83
MOORABBIN AIRPORT,04/09/2014,1.8,0.0, ,14.6,2.7,98,65,2.49,15.52
MOORABBIN AIRPORT,05/09/2014,1.8,0.0, ,14.7,2.4,99,65,2.01,16.35
MOORABBIN AIRPORT,06/09/2014,2.0,0.0, ,16.6,4.1,100,58,2.33,13.99
MOORABBIN AIRPORT,07/09/2014,2.8,0.0, ,20.4,4.0,99,41,2.54,16.82
MOORABBIN AIRPORT,08/09/2014,4.9,0.0, ,22.2,8.7,80,39,9.05,15.37
MOORABBIN AIRPORT,09/09/2014,3.6,0.0, ,20.1,16.2,97,43,9.95,6.53
MOORABBIN AIRPORT,10/09/2014,2.9,0.4, ,18.5,10.4,99,46,4.86,14.04
MOORABBIN AIRPORT,11/09/2014,2.6,5.8, ,15.8,10.6,94,55,5.69,14.29
MOORABBIN AIRPORT,12/09/2014,2.1,0.2, ,15.0,5.7,94,53,2.36,14.10
MOORABBIN AIRPORT,13/09/2014,2.4,0.0, ,15.3,5.2,96,54,2.71,17.85
MOORABBIN AIRPORT,14/09/2014,2.6,0.0, ,17.3,5.2,95,49,2.77,17.67
MOORABBIN AIRPORT,15/09/2014,1.8,0.0, ,17.8,7.1,97,61,3.32,7.05
MOORABBIN AIRPORT,16/09/2014,1.2,0.2, ,14.4,7.7,99,73,4.15,3.94
MOORABBIN AIRPORT,17/09/2014,3.0,0.6, ,15.1,8.4,90,43,6.21,12.64
MOORABBIN AIRPORT,18/09/2014,2.3,5.0, ,13.6,8.0,90,60,5.07,13.92
MOORABBIN AIRPORT,19/09/2014,2.5,1.6, ,15.3,9.1,85,62,4.04,14.76
MOORABBIN AIRPORT,20/09/2014,2.2,0.0, ,15.2,8.8,84,68,3.82,13.59
MOORABBIN AIRPORT,21/09/2014,2.6,0.0, ,16.3,9.5,91,57,2.78,16.82
MOORABBIN AIRPORT,22/09/2014,3.4,0.0, ,22.8,2.8,99,34,2.02,20.11
MOORABBIN AIRPORT,23/09/2014,4.9,0.0, ,25.4,7.7,87,25,4.17,18.77
MOORABBIN AIRPORT,24/09/2014,4.0,0.0, ,25.6,15.6,100,38,5.49,10.28
MOORABBIN AIRPORT,25/09/2014,2.0,15.8, ,15.6,12.9,100,70,3.83,12.31
MOORABBIN AIRPORT,26/09/2014,2.8,0.0, ,16.4,10.3,90,54,2.71,18.14
MOORABBIN AIRPORT,27/09/2014,4.0,0.0, ,22.6,8.1,94,48,5.73,18.83
MOORABBIN AIRPORT,28/09/2014,7.5,0.0, ,26.7,15.0,78,26,10.56,18.95
MOORABBIN AIRPORT,29/09/2014,5.0,0.0, ,22.7,13.2,70,39,5.45,20.02
MOORABBIN AIRPORT,30/09/2014,5.2,0.0, ,22.8,11.6,85,31,7.99,13.39
Totals:,,90.8,41.8, ,,,,,, 
