'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/08/2019,1.3,0.0, ,13.6,5.9,91,63,2.63,9.52
MOORABBIN AIRPORT,02/08/2019,1.4,0.6, ,12.9,9.7,97,57,3.21,8.44
MOORABBIN AIRPORT,03/08/2019,1.2,0.0, ,13.3,9.1,98,69,3.77,7.01
MOORABBIN AIRPORT,04/08/2019,1.2,1.8, ,13.1,8.5,99,57,2.03,8.28
MOORABBIN AIRPORT,05/08/2019,2.3,0.0, ,15.7,9.3,81,48,4.83,9.75
MOORABBIN AIRPORT,06/08/2019,2.4,0.0, ,13.5,9.5,77,58,7.70,6.37
MOORABBIN AIRPORT,07/08/2019,1.5,0.2, ,12.3,9.5,93,55,3.50,5.85
MOORABBIN AIRPORT,08/08/2019,2.1,13.0, ,12.9,6.5,98,45,6.12,10.61
MOORABBIN AIRPORT,09/08/2019,1.6,5.0, ,9.3,7.5,86,65,7.72,5.70
MOORABBIN AIRPORT,10/08/2019,1.7,5.4, ,12.1,5.5,89,63,6.54,7.28
MOORABBIN AIRPORT,11/08/2019,1.5,13.6, ,13.1,4.8,94,67,5.99,8.89
MOORABBIN AIRPORT,12/08/2019,1.3,2.0, ,11.9,6.4,96,68,4.13,8.72
MOORABBIN AIRPORT,13/08/2019,1.3,0.2, ,13.0,8.9,92,72,4.07,7.06
MOORABBIN AIRPORT,14/08/2019,1.7,0.0, ,13.7,9.1,90,53,3.62,5.99
MOORABBIN AIRPORT,15/08/2019,3.4,0.0, ,17.0,5.7,75,45,8.29,10.69
MOORABBIN AIRPORT,16/08/2019,2.7,0.4, ,16.2,11.0,92,42,6.65,7.56
MOORABBIN AIRPORT,17/08/2019,1.9,3.4, ,16.0,7.8,94,54,2.73,13.34
MOORABBIN AIRPORT,18/08/2019,4.4,0.0, ,20.6,8.5,84,32,8.57,8.81
MOORABBIN AIRPORT,19/08/2019,2.1,5.6, ,12.1,5.7,78,63,6.64,13.61
MOORABBIN AIRPORT,20/08/2019,2.3,0.6, ,15.1,7.1,78,60,6.50,8.74
MOORABBIN AIRPORT,21/08/2019,2.5,0.4, ,15.8,11.3,91,56,7.45,12.76
MOORABBIN AIRPORT,22/08/2019,2.0,6.4, ,13.4,9.8,93,59,5.90,11.04
MOORABBIN AIRPORT,23/08/2019,3.0,0.0, ,16.0,3.5,89,36,5.67,14.39
MOORABBIN AIRPORT,24/08/2019,3.7,0.2, ,17.9,8.0,85,40,8.84,12.98
MOORABBIN AIRPORT,25/08/2019,1.8,1.6, ,13.4,7.2,88,63,3.68,13.43
MOORABBIN AIRPORT,26/08/2019,1.8,0.0, ,13.6,4.8,92,54,2.18,13.96
MOORABBIN AIRPORT,27/08/2019,2.0,0.0, ,15.2,4.3,92,54,2.88,14.99
MOORABBIN AIRPORT,28/08/2019,1.6,0.0, ,13.5,7.5,91,59,4.25,4.72
MOORABBIN AIRPORT,29/08/2019,2.0,9.4, ,13.2,4.7,90,52,3.55,12.90
MOORABBIN AIRPORT,30/08/2019,1.8,0.0, ,14.2,1.0,95,47,1.56,15.45
MOORABBIN AIRPORT,31/08/2019,3.1,0.0, ,17.8,2.8,93,42,5.44,15.72
Totals:,,64.6,69.8, ,,,,,, 
