'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2023,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 October 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2023,2.2,0.4,1.8,14.8,7.7,95,52,4.20,11.69
MELBOURNE AIRPORT,02/09/2023,2.5,0.0,2.6,18.5,1.7,96,50,3.05,16.22
MELBOURNE AIRPORT,03/09/2023,3.3,0.2,3.0,19.8,2.9,94,45,5.60,16.39
MELBOURNE AIRPORT,04/09/2023,4.5,0.0,5.4,22.1,8.0,85,40,8.58,12.92
MELBOURNE AIRPORT,05/09/2023,3.0,1.0,4.6,15.0,4.1,93,38,6.02,13.52
MELBOURNE AIRPORT,06/09/2023,4.1,0.0,4.4,19.2,5.2,78,41,8.03,16.61
MELBOURNE AIRPORT,07/09/2023,4.5,0.0,8.4,20.9,10.4,91,37,10.01,12.80
MELBOURNE AIRPORT,08/09/2023,2.3,5.2,3.8,11.8,7.0,85,60,11.02,7.04
MELBOURNE AIRPORT,09/09/2023,2.8,0.4,2.2,14.9,4.4,83,48,5.65,13.47
MELBOURNE AIRPORT,10/09/2023,1.9,0.2,2.8,14.5,7.2,94,58,3.46,9.09
MELBOURNE AIRPORT,11/09/2023,2.3,0.0,2.8,17.4,5.3,95,49,2.56,14.06
MELBOURNE AIRPORT,12/09/2023,4.8,0.2,1.2,23.6,8.3,86,24,5.16,16.48
MELBOURNE AIRPORT,13/09/2023,4.5,0.0,4.2,25.4,8.4,86,25,3.80,17.49
MELBOURNE AIRPORT,14/09/2023,4.9,0.0,4.2,23.4,7.4,85,42,8.45,17.00
MELBOURNE AIRPORT,15/09/2023,6.2,0.0,8.0,25.6,13.0,73,21,6.67,18.27
MELBOURNE AIRPORT,16/09/2023,5.5,0.0,7.8,24.5,9.4,78,32,7.04,18.80
MELBOURNE AIRPORT,17/09/2023,4.5,0.0,6.6,25.0,11.5,88,37,4.64,18.00
MELBOURNE AIRPORT,18/09/2023,2.7,0.0,5.6,20.5,11.6,89,57,2.92,13.89
MELBOURNE AIRPORT,19/09/2023,5.9,0.2,3.8,27.3,12.5,85,32,7.47,15.15
MELBOURNE AIRPORT,20/09/2023,4.0,0.0,7.6,18.4,12.9,86,29,7.13,9.29
MELBOURNE AIRPORT,21/09/2023,2.8,0.4,3.8,15.6,5.9,89,49,4.74,15.00
MELBOURNE AIRPORT,22/09/2023,2.8,0.2,3.2,15.8,3.2,95,43,3.08,19.12
MELBOURNE AIRPORT,23/09/2023,3.4,0.2,3.6,20.3,2.2,91,40,3.01,19.77
MELBOURNE AIRPORT,24/09/2023,4.8,0.0,4.0,23.7,5.3,94,37,5.94,20.31
MELBOURNE AIRPORT,25/09/2023,5.3,0.0,8.0,23.8,12.4,86,33,6.80,18.93
MELBOURNE AIRPORT,26/09/2023,3.7,0.0,5.2,19.1,9.6,86,42,3.76,20.55
MELBOURNE AIRPORT,27/09/2023,3.3,0.0,4.4,18.9,7.0,85,48,4.41,16.86
MELBOURNE AIRPORT,28/09/2023,4.0,0.0,3.8,22.6,7.1,89,34,3.01,20.41
MELBOURNE AIRPORT,29/09/2023,7.7,0.0,4.4,28.9,5.8,85,6,6.04,21.09
MELBOURNE AIRPORT,30/09/2023,9.6,0.0,11.2,29.6,15.4,43,15,8.87,21.21
Totals:,,123.8,8.6,142.4,,,,,, 
