'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2010,1.3,4.4,1.0,12.1,10.0,99,69,3.43,6.44
MELBOURNE AIRPORT,02/09/2010,2.0,4.0,0.6,11.9,7.5,97,51,4.36,12.11
MELBOURNE AIRPORT,03/09/2010,2.0,0.0,2.4,16.4,3.2,99,58,2.79,12.95
MELBOURNE AIRPORT,04/09/2010,2.1,10.2,2.6,17.6,8.3,97,69,9.36,7.62
MELBOURNE AIRPORT,05/09/2010,3.2,4.4,2.4,15.7,9.8,89,49,9.07,14.66
MELBOURNE AIRPORT,06/09/2010,2.2,0.8,3.0,13.1,5.2,93,55,4.88,13.55
MELBOURNE AIRPORT,07/09/2010,2.2,6.6,2.6,14.3,4.5,99,51,3.14,14.93
MELBOURNE AIRPORT,08/09/2010,3.2,0.0,1.8,16.2,2.0,95,44,7.11,17.64
MELBOURNE AIRPORT,09/09/2010,3.0,0.0,5.4,16.1,10.0,94,57,11.20,14.99
MELBOURNE AIRPORT,10/09/2010,2.3,1.6,3.6,14.8,6.8,93,58,5.38,13.13
MELBOURNE AIRPORT,11/09/2010,3.1,2.6,2.6,16.7,5.4,84,44,5.01,16.61
MELBOURNE AIRPORT,12/09/2010,3.1,0.0,3.4,16.5,7.2,84,49,6.94,12.85
MELBOURNE AIRPORT,13/09/2010,2.2,0.0,2.2,14.5,8.5,89,62,5.18,11.15
MELBOURNE AIRPORT,14/09/2010,2.5,0.0,1.8,13.6,1.9,94,45,2.90,20.67
MELBOURNE AIRPORT,15/09/2010,2.1,0.0,3.2,14.8,5.8,92,52,6.18,1.00
MELBOURNE AIRPORT,16/09/2010,3.0,1.2,3.4,13.6,6.2,84,47,7.43,14.15
MELBOURNE AIRPORT,17/09/2010, ,0.0,4.0,13.3,7.0,80,53,6.25, 
MELBOURNE AIRPORT,18/09/2010,2.4,0.0,2.2,15.9,8.8,99,58,5.09,14.03
MELBOURNE AIRPORT,19/09/2010,2.3,1.2,2.2,14.6,7.0,94,58,4.37,13.71
MELBOURNE AIRPORT,20/09/2010,2.0,0.0,2.4,14.8,8.1,93,66,4.27,11.64
MELBOURNE AIRPORT,21/09/2010,1.9,0.0,1.8,13.1,9.6,99,61,4.78,10.36
MELBOURNE AIRPORT,22/09/2010,2.0,0.0,0.8,13.6,5.6,100,54,3.60,10.93
MELBOURNE AIRPORT,23/09/2010,2.5,0.0,1.6,14.5,8.4,92,56,4.36,14.12
MELBOURNE AIRPORT,24/09/2010,2.8,0.0,3.0,15.6,7.5,79,57,3.48,17.04
MELBOURNE AIRPORT,25/09/2010,3.6,0.0,2.8,18.9,8.6,89,41,5.39,15.16
MELBOURNE AIRPORT,26/09/2010,4.0,0.0,2.8,21.2,6.4,95,38,4.30,21.27
MELBOURNE AIRPORT,27/09/2010,2.6,0.0,5.2,16.7,11.6,92,53,5.14,10.41
MELBOURNE AIRPORT,28/09/2010,3.1,2.4,6.6,13.5,5.2,85,44,5.81,18.34
MELBOURNE AIRPORT,29/09/2010,2.8,0.0,3.0,13.0,2.9,91,49,5.46,18.14
MELBOURNE AIRPORT,30/09/2010,3.0,0.8,2.4,14.9,3.6,90,39,3.55,17.91
Totals:,,74.5,40.2,82.8,,,,,, 
