'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2015,6.3,0.0,7.6,28.2,10.8,90,27,4.02,24.50
MELBOURNE AIRPORT,02/01/2015,12.4,0.0,5.2,40.5,13.2,96,6,6.38,29.35
MELBOURNE AIRPORT,03/01/2015,14.0,0.0,23.8,39.4,22.6,89,12,11.84,26.11
MELBOURNE AIRPORT,04/01/2015,5.3,3.2,16.8,23.3,15.0,95,39,6.13,22.42
MELBOURNE AIRPORT,05/01/2015,5.6,0.0,6.4,24.6,11.3,91,48,4.24,30.23
MELBOURNE AIRPORT,06/01/2015,7.1,0.0,6.6,30.0,13.8,92,35,4.19,31.59
MELBOURNE AIRPORT,07/01/2015,10.8,0.0,8.0,40.3,16.3,96,16,5.96,26.58
MELBOURNE AIRPORT,08/01/2015,4.1,1.6,14.4,29.9,21.0,90,45,4.29,8.94
MELBOURNE AIRPORT,09/01/2015,1.2,2.8,4.0,16.7,16.3,99,80,4.21,3.04
MELBOURNE AIRPORT,10/01/2015,2.1,10.4,4.2,21.1,12.8,97,65,3.22,6.58
MELBOURNE AIRPORT,11/01/2015,5.2,0.0,1.2,28.1,14.4,98,47,5.81,18.91
MELBOURNE AIRPORT,12/01/2015,7.4,0.0,6.0,31.2,14.6,93,30,3.91,31.78
MELBOURNE AIRPORT,13/01/2015,3.7,0.0,9.4,25.5,19.7,92,49,6.99,5.03
MELBOURNE AIRPORT,14/01/2015,3.7,11.2,4.8,22.6,17.1,97,60,7.70,14.70
MELBOURNE AIRPORT,15/01/2015,3.8,0.0,5.0,20.5,14.4,83,50,5.85,12.27
MELBOURNE AIRPORT,16/01/2015,7.6,0.0,4.2,27.7,9.6,93,22,6.07,31.05
MELBOURNE AIRPORT,17/01/2015,7.5,0.2,9.6,25.9,13.2,88,24,7.17,30.23
MELBOURNE AIRPORT,18/01/2015,4.8,0.0,10.6,20.1,11.6,76,41,6.22,18.61
MELBOURNE AIRPORT,19/01/2015,6.1,0.0,8.0,22.7,13.3,86,34,5.36,29.92
MELBOURNE AIRPORT,20/01/2015,7.3,0.0,9.8,30.1,10.1,89,26,7.16,17.28
MELBOURNE AIRPORT,21/01/2015,8.4,0.0,6.6,33.7,17.8,78,22,5.26,25.07
MELBOURNE AIRPORT,22/01/2015,7.9,0.0,11.4,36.0,16.7,95,20,4.13,24.28
MELBOURNE AIRPORT,23/01/2015,7.5,0.0,10.2,27.8,18.9,84,25,5.34,29.94
MELBOURNE AIRPORT,24/01/2015,6.8,0.0,9.6,29.6,11.9,92,32,3.78,30.78
MELBOURNE AIRPORT,25/01/2015,6.3,0.0,8.2,23.0,13.6,93,21,7.06,24.22
MELBOURNE AIRPORT,26/01/2015,5.1,0.0,8.2,21.5,7.5,85,35,5.60,23.01
MELBOURNE AIRPORT,27/01/2015,4.5,0.0,6.2,20.5,11.0,77,44,7.04,15.00
MELBOURNE AIRPORT,28/01/2015,7.0,0.0,6.0,25.5,11.2,83,28,7.83,25.08
MELBOURNE AIRPORT,29/01/2015,6.2,0.0,9.0,22.8,10.4,83,35,7.56,27.52
MELBOURNE AIRPORT,30/01/2015,5.7,0.0,8.0,21.9,11.4,82,34,6.12,26.68
MELBOURNE AIRPORT,31/01/2015,5.2,0.0,8.0,23.0,12.0,93,39,6.60,21.04
Totals:,,196.6,29.4,257,,,,,, 
