'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/07/2021,2.7,0.2,1.4,16.2,9.2,93,35,7.21,9.44
MELBOURNE AIRPORT,02/07/2021,1.3,0.2,2.8,14.5,8.9,96,72,6.76,5.47
MELBOURNE AIRPORT,03/07/2021,1.3,4.6,2.8,10.2,4.2,92,62,6.02,7.78
MELBOURNE AIRPORT,04/07/2021,1.6,0.0,1.2,13.4,3.9,90,62,6.67,6.97
MELBOURNE AIRPORT,05/07/2021,1.1,0.0,1.6,12.5,3.6,91,68,4.12,6.79
MELBOURNE AIRPORT,06/07/2021,1.3,0.6,1.0,11.7,4.7,90,58,3.94,6.87
MELBOURNE AIRPORT,07/07/2021,1.5,0.0,0.8,11.7,4.6,82,48,3.38,7.19
MELBOURNE AIRPORT,08/07/2021,1.3,0.0,1.8,11.4,0.4,92,56,4.34,9.52
MELBOURNE AIRPORT,09/07/2021,1.1,0.0,1.0,12.4,-0.1,96,57,2.61,9.78
MELBOURNE AIRPORT,10/07/2021,0.8,0.2,0.8,13.7,2.0,99,65,1.76,9.09
MELBOURNE AIRPORT,11/07/2021,1.7,0.0,0.8,14.4,1.8,99,53,5.49,8.52
MELBOURNE AIRPORT,12/07/2021,2.4,0.0,3.0,14.5,8.3,84,55,9.19,9.17
MELBOURNE AIRPORT,13/07/2021,1.2,0.0,2.4,13.4,5.7,94,75,5.96,8.47
MELBOURNE AIRPORT,14/07/2021,1.5,2.0,3.0,13.3,8.0,90,73,8.81,6.85
MELBOURNE AIRPORT,15/07/2021,1.9,1.2,1.6,16.6,8.0,91,65,7.62,9.14
MELBOURNE AIRPORT,16/07/2021,2.0,1.0,0.8,14.2,9.3,85,57,6.59,7.76
MELBOURNE AIRPORT,17/07/2021,1.6,0.0,2.8,12.7,5.0,89,65,7.02,5.17
MELBOURNE AIRPORT,18/07/2021,1.5,0.6,1.0,13.0,7.0,91,61,4.90,7.54
MELBOURNE AIRPORT,19/07/2021,1.6,0.0,1.8,13.0,6.6,84,63,5.15,6.67
MELBOURNE AIRPORT,20/07/2021,1.4,0.2,2.2,11.2,8.9,93,68,7.01,4.06
MELBOURNE AIRPORT,21/07/2021,1.3,12.0,1.6,12.9,3.6,91,65,4.54,8.06
MELBOURNE AIRPORT,22/07/2021,1.1,0.2,2.6,9.7,3.0,97,71,6.70,7.41
MELBOURNE AIRPORT,23/07/2021,1.1,0.0,0.6,10.7,3.0,97,68,4.65,7.57
MELBOURNE AIRPORT,24/07/2021,1.9,0.2,1.4,13.5,4.8,89,58,7.56,7.31
MELBOURNE AIRPORT,25/07/2021,2.3,0.4,3.6,12.0,4.5,82,48,7.60,9.95
MELBOURNE AIRPORT,26/07/2021,1.9,0.0,1.0,15.8,6.5,91,62,7.10,7.92
MELBOURNE AIRPORT,27/07/2021,3.3,0.0,3.4,16.9,7.7,84,45,10.33,8.29
MELBOURNE AIRPORT,28/07/2021,2.8,0.0,5.4,16.4,9.5,85,49,8.44,9.17
MELBOURNE AIRPORT,29/07/2021,2.3,0.8,3.4,15.0,4.1,88,49,6.24,10.69
MELBOURNE AIRPORT,30/07/2021,2.7,0.0,2.6,14.1,4.8,84,53,12.41,9.28
MELBOURNE AIRPORT,31/07/2021,2.7,0.0,7.0,16.9,7.3,97,52,10.30,11.30
Totals:,,54.2,24.4,67.2,,,,,, 
