'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/11/2012,4.1,2.2,7.6,15.9,11.0,91,42,8.29,20.82
MELBOURNE AIRPORT,02/11/2012,3.2,0.6,4.6,15.0,8.4,90,59,5.46,20.88
MELBOURNE AIRPORT,03/11/2012,5.6,0.0,3.0,25.0,8.1,93,30,3.67,27.97
MELBOURNE AIRPORT,04/11/2012,8.3,0.0,5.4,29.2,8.9,92,21,7.47,28.83
MELBOURNE AIRPORT,05/11/2012,7.7,0.0,14.0,27.0,19.4,58,28,8.48,16.03
MELBOURNE AIRPORT,06/11/2012,4.7,0.0,6.4,22.6,18.7,86,41,4.91,18.12
MELBOURNE AIRPORT,07/11/2012,3.2,0.8,3.2,19.4,11.8,94,63,2.93,18.39
MELBOURNE AIRPORT,08/11/2012,5.0,2.4,3.4,22.7,9.9,95,43,3.69,28.01
MELBOURNE AIRPORT,09/11/2012,4.8,0.0,3.0,18.4,8.6,96,37,6.45,27.54
MELBOURNE AIRPORT,10/11/2012,4.7,0.2,5.8,19.9,6.7,93,42,4.04,28.58
MELBOURNE AIRPORT,11/11/2012,8.0,0.0,5.4,27.5,5.8,88,19,6.90,31.02
MELBOURNE AIRPORT,12/11/2012,9.2,0.0,14.4,27.2,14.9,75,21,11.09,28.41
MELBOURNE AIRPORT,13/11/2012,5.0,0.0,7.6,18.2,7.1,91,37,6.03,30.40
MELBOURNE AIRPORT,14/11/2012,4.8,0.0,7.0,20.1,6.2,91,41,3.74,29.65
MELBOURNE AIRPORT,15/11/2012,4.1,0.0,5.4,18.7,5.4,94,40,3.95,23.34
MELBOURNE AIRPORT,16/11/2012,4.8,0.0,4.4,17.4,7.9,86,35,5.96,25.96
MELBOURNE AIRPORT,17/11/2012,3.9,0.0,4.8,17.2,9.1,89,42,4.14,21.75
MELBOURNE AIRPORT,18/11/2012,4.6,1.6,3.4,18.4,7.2,97,38,5.03,27.52
MELBOURNE AIRPORT,19/11/2012,5.7,0.0,5.4,23.1,5.5,95,37,4.59,32.03
MELBOURNE AIRPORT,20/11/2012,8.9,0.0,7.6,29.2,8.8,91,17,7.86,29.64
MELBOURNE AIRPORT,21/11/2012,7.2,0.0,14.4,21.9,15.2,78,21,8.73,27.20
MELBOURNE AIRPORT,22/11/2012,5.5,0.0,7.2,21.3,7.2,85,40,4.67,32.15
MELBOURNE AIRPORT,23/11/2012,5.6,0.0,6.4,24.8,12.8,89,47,3.60,30.39
MELBOURNE AIRPORT,24/11/2012,9.2,0.0,6.4,34.5,10.4,92,14,5.49,26.77
MELBOURNE AIRPORT,25/11/2012,5.1,0.0,10.0,21.9,14.8,89,53,4.61,28.60
MELBOURNE AIRPORT,26/11/2012,4.8,0.0,5.0,22.5,10.2,95,46,3.46,26.30
MELBOURNE AIRPORT,27/11/2012,4.1,5.0,3.8,22.6,13.8,99,62,4.80,22.80
MELBOURNE AIRPORT,28/11/2012,6.6,9.6,5.2,30.1,14.2,94,37,2.87,32.11
MELBOURNE AIRPORT,29/11/2012,11.0,0.0,8.0,39.3,15.3,94,20,6.01,32.47
MELBOURNE AIRPORT,30/11/2012,5.8,0.0,12.6,29.0,23.4,88,47,3.76,23.52
Totals:,,175.2,22.4,200.8,,,,,, 
