'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2012,2.2,0.0,3.0,13.9,5.5,87,44,2.90,13.47
MELBOURNE AIRPORT,02/09/2012,3.7,0.0,1.6,18.3,3.5,88,41,7.78,15.63
MELBOURNE AIRPORT,03/09/2012,4.5,0.0,5.2,21.7,6.1,76,28,5.72,15.49
MELBOURNE AIRPORT,04/09/2012,7.2,0.0,7.0,23.1,11.8,60,21,11.50,15.95
MELBOURNE AIRPORT,05/09/2012,5.9,0.0,11.6,19.9,12.3,76,21,11.91,10.82
MELBOURNE AIRPORT,06/09/2012,3.6,0.4,5.6,18.2,9.8,91,43,8.55,14.34
MELBOURNE AIRPORT,07/09/2012,3.2,6.2,7.0,14.4,7.4,87,45,9.88,11.87
MELBOURNE AIRPORT,08/09/2012,2.8,0.4,3.8,15.2,8.7,85,58,8.06,13.11
MELBOURNE AIRPORT,09/09/2012,2.9,0.4,2.6,17.6,8.5,89,43,3.86,14.63
MELBOURNE AIRPORT,10/09/2012,2.8,0.0,2.2,18.4,1.5,100,43,3.29,16.72
MELBOURNE AIRPORT,11/09/2012,3.4,0.0,2.6,20.6,4.4,95,38,3.68,18.07
MELBOURNE AIRPORT,12/09/2012,4.5,0.0,4.8,20.3,10.0,94,32,9.41,11.30
MELBOURNE AIRPORT,13/09/2012,2.7,1.2,4.8,13.7,6.2,87,50,5.87,14.84
MELBOURNE AIRPORT,14/09/2012,2.2,2.2,2.8,14.4,4.0,93,57,5.06,10.69
MELBOURNE AIRPORT,15/09/2012,2.1,0.4,1.6,15.2,7.3,97,47,2.13,12.76
MELBOURNE AIRPORT,16/09/2012,2.3,0.0,2.8,16.3,5.2,100,50,3.82,11.02
MELBOURNE AIRPORT,17/09/2012,2.0,2.8,1.2,15.6,9.5,100,59,2.91,11.15
MELBOURNE AIRPORT,18/09/2012,1.8,0.0,2.4,16.8,5.2,99,58,2.33,8.99
MELBOURNE AIRPORT,19/09/2012,2.2,1.6,0.0,17.5,8.9,96,52,1.96,13.15
MELBOURNE AIRPORT,20/09/2012,4.0,1.4,2.0,21.6,9.7,92,43,6.78,14.64
MELBOURNE AIRPORT,21/09/2012,3.2,0.2,4.2,19.0,11.8,93,52,6.58,13.54
MELBOURNE AIRPORT,22/09/2012,3.2,0.0,3.8,19.6,7.8,96,42,2.86,18.86
MELBOURNE AIRPORT,23/09/2012,5.0,0.0,4.8,18.3,10.3,86,23,8.80,17.01
MELBOURNE AIRPORT,24/09/2012,3.4,0.0,4.0,14.2,4.8,86,38,6.21,17.71
MELBOURNE AIRPORT,25/09/2012,3.1,0.0,5.6,16.9,3.1,93,40,3.08,20.43
MELBOURNE AIRPORT,26/09/2012,5.7,0.0,3.6,21.1,3.9,86,28,10.66,19.39
MELBOURNE AIRPORT,27/09/2012,7.3,0.0,11.0,26.1,14.2,80,22,9.47,20.28
MELBOURNE AIRPORT,28/09/2012,2.9,0.8,8.4,16.5,8.7,89,47,6.00,9.69
MELBOURNE AIRPORT,29/09/2012,3.1,6.0,3.8,12.4,3.6,88,42,8.34,16.14
MELBOURNE AIRPORT,30/09/2012,3.0,3.6,3.4,14.9,4.4,88,46,5.48,16.25
Totals:,,105.9,27.6,127.2,,,,,, 
