'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/10/2012,2.9,0.0,2.8,17.3,6.8,95,47,4.37,13.95
MELBOURNE AIRPORT,02/10/2012,4.0,0.0,3.0,23.8,8.7,95,42,2.72,22.08
MELBOURNE AIRPORT,03/10/2012,6.0,0.0,4.0,25.8,7.7,95,23,5.85,22.55
MELBOURNE AIRPORT,04/10/2012,8.7,0.0,8.0,29.9,12.6,89,9,8.16,22.08
MELBOURNE AIRPORT,05/10/2012,3.6,0.0,10.4,18.2,8.2,89,44,4.69,18.29
MELBOURNE AIRPORT,06/10/2012,1.6,0.0,4.4,12.5,9.1,100,65,4.36,6.56
MELBOURNE AIRPORT,07/10/2012,2.5,3.2,2.0,14.5,4.5,93,54,4.73,12.55
MELBOURNE AIRPORT,08/10/2012,2.6,0.0,1.0,14.9,4.0,95,45,3.22,13.94
MELBOURNE AIRPORT,09/10/2012,3.3,0.0,2.0,16.9,3.7,99,39,3.61,20.10
MELBOURNE AIRPORT,10/10/2012,3.1,4.2,3.8,15.1,4.6,93,39,3.92,17.84
MELBOURNE AIRPORT,11/10/2012,1.8,2.6,3.0,11.7,5.5,99,64,5.21,9.21
MELBOURNE AIRPORT,12/10/2012,2.7,3.0,1.0,14.3,7.1,96,50,5.55,13.30
MELBOURNE AIRPORT,13/10/2012,3.0,0.2,3.0,16.3,8.6,99,48,4.09,17.14
MELBOURNE AIRPORT,14/10/2012,4.7,5.4,1.6,22.5,5.2,95,32,3.84,24.84
MELBOURNE AIRPORT,15/10/2012,7.1,0.0,7.2,26.6,10.8,93,18,9.19,13.25
MELBOURNE AIRPORT,16/10/2012,3.7,0.0,4.4,20.6,8.6,93,40,5.82,10.72
MELBOURNE AIRPORT,17/10/2012,3.2,0.0,4.0,15.7,5.7,86,48,4.52,17.33
MELBOURNE AIRPORT,18/10/2012,3.7,0.0,2.4,21.0,6.0,95,40,2.70,20.28
MELBOURNE AIRPORT,19/10/2012,6.5,1.8,3.6,27.8,8.8,88,27,5.75,22.87
MELBOURNE AIRPORT,20/10/2012,4.7,0.4,6.2,22.4,10.4,94,41,4.26,24.96
MELBOURNE AIRPORT,21/10/2012,4.9,0.0,4.6,18.8,6.8,93,28,6.89,23.00
MELBOURNE AIRPORT,22/10/2012,4.2,0.0,6.0,18.1,5.8,91,38,4.40,25.32
MELBOURNE AIRPORT,23/10/2012,6.3,0.2,4.6,22.8,4.4,88,20,6.99,25.14
MELBOURNE AIRPORT,24/10/2012,6.7,0.0,5.8,21.0,13.0,51,35,10.11,21.49
MELBOURNE AIRPORT,25/10/2012,5.5,0.0,8.2,21.3,14.6,83,35,8.46,19.56
MELBOURNE AIRPORT,26/10/2012,3.6,0.0,5.4,15.5,8.3,94,45,5.84,20.88
MELBOURNE AIRPORT,27/10/2012,3.4,3.4,3.8,14.8,6.2,91,44,5.26,19.72
MELBOURNE AIRPORT,28/10/2012,4.1,0.0,3.2,18.2,9.6,89,51,3.32,26.55
MELBOURNE AIRPORT,29/10/2012,6.7,0.0,4.0,28.0,6.1,94,18,4.06,28.32
MELBOURNE AIRPORT,30/10/2012,9.1,0.0,6.0,31.2,10.7,85,10,6.33,28.77
MELBOURNE AIRPORT,31/10/2012,9.2,0.0,11.4,30.4,16.2,64,11,7.91,18.89
Totals:,,143.1,24.4,140.8,,,,,, 
