'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/12/2020,6.8,0.2,8.8,25.7,15.6,78,24,9.32,12.02
MELBOURNE AIRPORT,02/12/2020,5.2,0.0,7.2,19.4,7.5,80,30,5.12,25.87
MELBOURNE AIRPORT,03/12/2020,6.3,0.2,6.6,25.8,6.8,88,23,3.31,31.29
MELBOURNE AIRPORT,04/12/2020,6.2,0.0,7.0,24.7,8.3,89,28,4.04,31.31
MELBOURNE AIRPORT,05/12/2020,7.7,0.0,7.6,28.2,10.8,91,16,9.62,9.13
MELBOURNE AIRPORT,06/12/2020,5.7,0.0,9.4,20.8,10.2,72,31,8.03,18.91
MELBOURNE AIRPORT,07/12/2020,4.3,0.2,7.6,16.9,9.8,83,38,7.23,17.64
MELBOURNE AIRPORT,08/12/2020,3.8,2.2,5.0,17.8,8.1,85,40,5.58,14.13
MELBOURNE AIRPORT,09/12/2020,6.1,0.0,4.0,24.3,11.5,82,36,3.71,31.64
MELBOURNE AIRPORT,10/12/2020,5.3,0.6,7.4,18.7,11.7,94,36,7.47,28.23
MELBOURNE AIRPORT,11/12/2020,5.8,0.0,8.2,21.8,7.3,84,38,5.69,31.69
MELBOURNE AIRPORT,12/12/2020,7.9,0.0,8.0,29.6,9.2,88,23,5.11,31.34
MELBOURNE AIRPORT,13/12/2020,8.4,0.0,10.8,30.5,13.9,77,23,6.50,26.67
MELBOURNE AIRPORT,14/12/2020,11.4,0.0,13.0,34.2,16.0,56,19,8.13,31.32
MELBOURNE AIRPORT,15/12/2020,9.6,0.0,16.6,35.0,20.7,87,24,7.92,24.47
MELBOURNE AIRPORT,16/12/2020,5.0,0.0,9.2,23.5,14.6,82,54,5.45,23.29
MELBOURNE AIRPORT,17/12/2020,6.0,0.0,5.0,29.4,13.6,96,44,4.35,25.25
MELBOURNE AIRPORT,18/12/2020,5.1,1.2,7.2,20.4,11.9,95,29,6.59,21.19
MELBOURNE AIRPORT,19/12/2020,5.2,0.0,8.0,21.9,7.8,85,35,4.53,24.63
MELBOURNE AIRPORT,20/12/2020,5.2,0.0,10.6,21.2,7.0,87,37,4.20,28.91
MELBOURNE AIRPORT,21/12/2020,2.8,0.0,7.4,22.5,8.7,96,40,2.82,7.18
MELBOURNE AIRPORT,22/12/2020,2.8,13.6,2.6,20.2,12.9,99,59,6.98,8.79
MELBOURNE AIRPORT,23/12/2020,4.5,9.6,4.8,20.0,11.8,82,44,5.32,20.39
MELBOURNE AIRPORT,24/12/2020,5.0,0.0,5.0,19.6,12.9,84,38,6.08,22.06
MELBOURNE AIRPORT,25/12/2020,4.9,0.0,6.2,20.2,10.4,86,39,5.32,24.39
MELBOURNE AIRPORT,26/12/2020,7.3,0.0,6.8,28.6,8.9,92,19,4.36,30.29
MELBOURNE AIRPORT,27/12/2020,8.8,0.0,11.4,33.7,15.4,97,15,9.04,8.26
MELBOURNE AIRPORT,28/12/2020,4.6,2.8,8.4,18.4,7.0,91,35,5.39,23.42
MELBOURNE AIRPORT,29/12/2020,5.9,0.2,6.4,22.0,9.3,83,33,4.95,29.96
MELBOURNE AIRPORT,30/12/2020,5.3,0.0,7.4,23.2,12.8,92,46,4.71,27.04
MELBOURNE AIRPORT,31/12/2020,2.1,0.0,7.2,19.7,14.2,94,69,5.41,5.94
Totals:,,181,30.8,240.8,,,,,, 
