'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/06/2012,1.7,0.0,2.2,16.2,3.8,97,48,3.81,8.06
MELBOURNE AIRPORT,02/06/2012,1.3,0.0,2.0,14.6,2.7,100,58,3.54,7.58
MELBOURNE AIRPORT,03/06/2012,1.0,1.2,0.6,13.5,7.1,100,65,2.88,4.21
MELBOURNE AIRPORT,04/06/2012,0.9,1.6,0.0,13.1,8.2,100,80,6.37,2.65
MELBOURNE AIRPORT,05/06/2012,1.8,13.2,0.0,11.7,9.6,89,62,9.56,3.91
MELBOURNE AIRPORT,06/06/2012,1.3,0.4,0.8,12.4,4.4,92,61,3.96,4.45
MELBOURNE AIRPORT,07/06/2012,1.1,0.2,1.2,13.2,8.2,95,62,3.24,3.40
MELBOURNE AIRPORT,08/06/2012,1.3,0.0,1.2,13.3,6.9,96,62,4.47,4.42
MELBOURNE AIRPORT,09/06/2012,0.6,2.0,0.8,12.2,8.9,99,90,3.86,3.79
MELBOURNE AIRPORT,10/06/2012,0.6,2.0,0.2,12.0,6.4,99,80,2.11,4.32
MELBOURNE AIRPORT,11/06/2012,1.0,0.2,1.0,13.9,2.3,100,63,2.51,7.75
MELBOURNE AIRPORT,12/06/2012,2.0,0.0,1.6,16.3,0.9,93,44,4.65,7.60
MELBOURNE AIRPORT,13/06/2012,1.9,0.0,1.4,16.7,4.6,89,57,5.76,5.34
MELBOURNE AIRPORT,14/06/2012,1.6,0.0,1.6,13.5,10.0,90,68,7.94,2.50
MELBOURNE AIRPORT,15/06/2012,2.2,0.0,1.6,15.9,9.1,90,46,5.65,6.72
MELBOURNE AIRPORT,16/06/2012,2.3,0.0,3.2,14.9,7.0,80,52,6.92,6.14
MELBOURNE AIRPORT,17/06/2012,1.5,0.0,2.0,14.4,8.9,93,62,5.67,4.93
MELBOURNE AIRPORT,18/06/2012,1.5,0.6,0.6,15.5,6.7,97,57,4.44,5.12
MELBOURNE AIRPORT,19/06/2012,1.8,0.2,2.0,12.7,5.0,89,45,4.90,6.80
MELBOURNE AIRPORT,20/06/2012,2.1,0.0,2.0,11.3,1.6,80,59,11.32,4.18
MELBOURNE AIRPORT,21/06/2012,1.1,6.8,2.8,9.8,5.9,96,70,6.80,2.32
MELBOURNE AIRPORT,22/06/2012,1.0,18.2,0.4,10.4,7.3,99,67,4.88,3.79
MELBOURNE AIRPORT,23/06/2012,1.7,5.0,1.4,13.4,3.2,92,56,6.09,5.94
MELBOURNE AIRPORT,24/06/2012,1.9,0.0,1.4,15.3,6.7,91,55,6.00,7.18
MELBOURNE AIRPORT,25/06/2012,1.5,0.0,2.2,15.3,7.3,96,63,5.45,5.10
MELBOURNE AIRPORT,26/06/2012,1.6,0.6,1.6,10.8,4.2,85,44,4.05,6.54
MELBOURNE AIRPORT,27/06/2012,1.1,0.0,2.8,12.7,0.4,91,56,2.54,6.92
MELBOURNE AIRPORT,28/06/2012,1.6,0.0,0.8,13.1,5.3,89,67,8.91,6.04
MELBOURNE AIRPORT,29/06/2012,1.8,0.0,2.2,13.4,9.4,87,65,8.74,3.90
MELBOURNE AIRPORT,30/06/2012,1.7,3.6,1.8,11.9,5.8,87,57,6.30,6.38
Totals:,,44.5,55.8,43.4,,,,,, 
