'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/03/2013,6.2,0.2,4.2,23.8,12.7,86,29,7.82,24.52
MELBOURNE AIRPORT,02/03/2013,6.4,0.0,8.0,26.3,13.1,81,30,6.08,24.79
MELBOURNE AIRPORT,03/03/2013,6.1,0.0,7.4,28.8,10.2,89,15,3.49,24.75
MELBOURNE AIRPORT,04/03/2013,7.4,0.0,7.6,31.5,13.4,84,23,5.53,24.11
MELBOURNE AIRPORT,05/03/2013,8.1,0.0,10.0,32.7,15.7,80,21,5.93,23.84
MELBOURNE AIRPORT,06/03/2013,8.4,0.0,10.0,33.6,15.9,65,24,6.16,22.44
MELBOURNE AIRPORT,07/03/2013,6.7,0.0,10.0,35.2,20.1,81,24,4.63,15.07
MELBOURNE AIRPORT,08/03/2013,5.3,0.0,8.6,34.6,18.6,94,34,2.99,17.83
MELBOURNE AIRPORT,09/03/2013,9.4,0.0,9.8,35.9,19.9,66,21,7.13,19.78
MELBOURNE AIRPORT,10/03/2013,6.5,0.0,10.4,36.3,19.2,82,21,4.26,12.77
MELBOURNE AIRPORT,11/03/2013,6.7,0.0,5.8,36.9,17.1,90,20,3.57,19.05
MELBOURNE AIRPORT,12/03/2013,10.6,0.0,11.2,36.2,23.2,47,22,8.07,21.39
MELBOURNE AIRPORT,13/03/2013,6.9,0.0,16.4,26.5,24.3,73,27,8.01,16.28
MELBOURNE AIRPORT,14/03/2013,4.6,0.0,7.0,22.2,13.4,76,38,5.54,17.18
MELBOURNE AIRPORT,15/03/2013,4.2,0.0,5.6,23.2,14.9,85,37,3.94,18.09
MELBOURNE AIRPORT,16/03/2013,3.9,0.0,5.4,24.0,14.4,96,37,5.14,10.52
MELBOURNE AIRPORT,17/03/2013,3.3,13.6,3.8,17.1,9.5,88,41,6.94,8.41
MELBOURNE AIRPORT,18/03/2013,2.5,3.2,2.4,19.1,11.1,96,57,3.59,11.22
MELBOURNE AIRPORT,19/03/2013,3.8,2.0,2.6,22.6,9.2,93,38,2.73,20.93
MELBOURNE AIRPORT,20/03/2013,6.6,0.0,4.8,28.8,10.7,90,27,7.00,18.64
MELBOURNE AIRPORT,21/03/2013,4.7,0.0,9.0,22.5,17.6,95,40,11.78,10.03
MELBOURNE AIRPORT,22/03/2013,3.1,2.4,5.4,19.5,12.3,81,43,4.61,7.82
MELBOURNE AIRPORT,23/03/2013,5.2,0.8,3.8,25.0,12.7,77,35,6.49,16.14
MELBOURNE AIRPORT,24/03/2013,5.5,0.2,7.6,25.6,15.2,71,35,6.64,14.72
MELBOURNE AIRPORT,25/03/2013,3.8,0.0,5.6,23.8,10.6,89,39,3.17,18.02
MELBOURNE AIRPORT,26/03/2013,6.6,0.0,6.6,30.6,13.8,84,21,5.51,19.03
MELBOURNE AIRPORT,27/03/2013,9.4,0.0,11.6,35.5,19.3,94,14,9.11,14.64
MELBOURNE AIRPORT,28/03/2013, ,18.8,11.6,20.6,14.6,99,43,5.68, 
MELBOURNE AIRPORT,29/03/2013, ,0.0,5.4,17.8,9.0,80,48,4.65, 
MELBOURNE AIRPORT,30/03/2013, ,0.0,2.2,21.6,12.3,83,45,5.03, 
MELBOURNE AIRPORT,31/03/2013, ,2.0,3.8,17.5,11.7,97,66,3.89, 
Totals:,,161.9,43.2,223.6,,,,,, 
