'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/01/2012,8.0,0.0,10.6,35.3,14.0,98,21,3.18,31.83
MELBOURNE AIRPORT,02/01/2012,12.1,0.0,5.8,39.2,16.7,91,12,7.01,31.26
MELBOURNE AIRPORT,03/01/2012,6.4,0.0,16.2,32.4,18.7,66,28,3.12,20.90
MELBOURNE AIRPORT,04/01/2012,6.0,0.6,7.8,22.0,16.3,89,41,8.04,28.73
MELBOURNE AIRPORT,05/01/2012,5.7,0.0,8.2,20.6,11.4,77,37,5.05,29.56
MELBOURNE AIRPORT,06/01/2012,6.1,0.0,6.6,23.4,10.2,87,33,4.76,30.53
MELBOURNE AIRPORT,07/01/2012,7.5,0.0,9.0,30.4,12.3,86,21,7.95,11.32
MELBOURNE AIRPORT,08/01/2012,7.5,1.2,6.8,29.8,19.6,96,19,7.38,18.91
MELBOURNE AIRPORT,09/01/2012,6.6,1.0,8.2,24.1,10.1,75,27,6.81,23.71
MELBOURNE AIRPORT,10/01/2012,4.3,0.2,8.6,20.2,12.0,91,37,6.38,14.80
MELBOURNE AIRPORT,11/01/2012,5.7,0.8,6.0,19.0,11.2,82,32,9.88,23.45
MELBOURNE AIRPORT,12/01/2012,4.4,0.0,7.4,21.4,9.5,84,46,6.03,17.29
MELBOURNE AIRPORT,13/01/2012,5.0,0.0,4.8,21.2,12.5,82,41,6.94,18.87
MELBOURNE AIRPORT,14/01/2012,4.3,0.0,5.6,19.8,12.9,88,41,6.60,15.95
MELBOURNE AIRPORT,15/01/2012,5.4,0.0,4.8,23.6,13.3,88,48,4.51,28.14
MELBOURNE AIRPORT,16/01/2012,10.5,0.0,6.6,33.2,11.7,91,20,9.12,31.22
MELBOURNE AIRPORT,17/01/2012,13.0,0.0,18.4,34.8,22.1,49,22,11.46,29.01
MELBOURNE AIRPORT,18/01/2012,6.8,0.0,15.8,25.3,22.8,83,32,6.07,26.06
MELBOURNE AIRPORT,19/01/2012,5.6,0.0,7.0,24.2,11.6,92,48,4.54,30.68
MELBOURNE AIRPORT,20/01/2012,2.5,0.0,7.0,19.9,14.7,84,66,4.48,7.05
MELBOURNE AIRPORT,21/01/2012,4.2,0.0,2.6,25.9,16.4,90,60,6.58,14.47
MELBOURNE AIRPORT,22/01/2012,7.7,0.0,4.4,33.3,14.2,97,31,4.38,30.18
MELBOURNE AIRPORT,23/01/2012,8.7,0.0,11.4,32.8,15.7,89,25,5.93,30.74
MELBOURNE AIRPORT,24/01/2012,10.4,0.0,12.8,34.6,16.6,74,14,6.60,30.67
MELBOURNE AIRPORT,25/01/2012,5.4,0.0,11.6,26.8,15.7,92,45,4.90,23.00
MELBOURNE AIRPORT,26/01/2012,5.5,0.0,4.4,24.2,12.4,93,49,5.55,28.98
MELBOURNE AIRPORT,27/01/2012,6.8,0.0,8.0,30.6,15.8,85,38,4.03,29.12
MELBOURNE AIRPORT,28/01/2012,6.8,0.0,8.2,32.6,17.5,89,40,4.12,26.48
MELBOURNE AIRPORT,29/01/2012,8.4,0.0,9.4,37.0,17.5,94,25,4.74,25.80
MELBOURNE AIRPORT,30/01/2012,8.6,1.4,10.8,33.3,21.5,96,23,9.00,18.30
MELBOURNE AIRPORT,31/01/2012,4.1,4.8,10.4,19.3,11.8,96,40,7.98,14.54
Totals:,,210,10,265.2,,,,,, 
