'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/04/2021,5.2,0.0,4.4,29.5,11.4,93,23,4.05,17.58
MELBOURNE AIRPORT,02/04/2021,5.4,0.0,6.6,30.3,12.6,75,22,3.75,17.37
MELBOURNE AIRPORT,03/04/2021,6.5,0.0,4.4,31.6,14.0,80,25,5.60,17.14
MELBOURNE AIRPORT,04/04/2021,4.3,0.0,8.6,26.5,14.9,82,43,4.30,16.91
MELBOURNE AIRPORT,05/04/2021,3.3,0.0,5.8,19.1,14.9,81,50,4.85,14.52
MELBOURNE AIRPORT,06/04/2021,2.8,0.0,4.0,20.0,12.1,88,54,4.27,12.21
MELBOURNE AIRPORT,07/04/2021,2.5,0.0,3.2,24.1,13.6,99,54,2.19,12.43
MELBOURNE AIRPORT,08/04/2021,6.0,0.0,4.6,29.8,11.8,100,16,5.31,15.72
MELBOURNE AIRPORT,09/04/2021,2.7,3.0,6.4,18.1,12.2,96,47,5.32,10.71
MELBOURNE AIRPORT,10/04/2021,3.7,0.0,2.8,18.5,9.4,87,36,7.54,9.59
MELBOURNE AIRPORT,11/04/2021,3.2,1.8,5.2,15.5,6.5,90,40,8.26,10.54
MELBOURNE AIRPORT,12/04/2021,2.0,1.0,3.2,17.1,9.0,96,56,4.16,7.88
MELBOURNE AIRPORT,13/04/2021,3.9,0.2,0.0,19.5,5.9,94,37,8.88,8.23
MELBOURNE AIRPORT,14/04/2021,5.0,0.0,7.8,22.7,12.2,82,25,7.55,11.16
MELBOURNE AIRPORT,15/04/2021,3.5,0.0,7.4,20.0,8.7,89,34,5.60,9.33
MELBOURNE AIRPORT,16/04/2021,2.4,0.2,4.2,16.2,8.0,90,43,4.17,9.62
MELBOURNE AIRPORT,17/04/2021,2.8,0.0,3.2,17.9,10.2,78,37,3.59,10.25
MELBOURNE AIRPORT,18/04/2021,2.1,0.0,3.2,18.5,10.5,90,50,3.24,6.44
MELBOURNE AIRPORT,19/04/2021,3.0,0.0,2.8,20.5,10.6,91,39,4.60,8.00
MELBOURNE AIRPORT,20/04/2021,3.0,0.0,5.6,19.7,10.5,95,39,5.82,5.30
MELBOURNE AIRPORT,21/04/2021,2.7,4.2,0.2,15.9,4.2,89,33,4.20,12.84
MELBOURNE AIRPORT,22/04/2021,2.9,0.2,4.0,17.2,8.6,75,42,5.27,6.83
MELBOURNE AIRPORT,23/04/2021,2.5,0.0,3.0,16.5,11.6,84,47,4.75,7.67
MELBOURNE AIRPORT,24/04/2021,2.2,0.0,3.2,17.9,10.3,96,45,3.81,7.24
MELBOURNE AIRPORT,25/04/2021,2.0,1.8,1.2,17.5,7.9,95,54,3.79,8.63
MELBOURNE AIRPORT,26/04/2021,2.1,0.0,2.2,18.2,8.8,96,48,3.58,6.72
MELBOURNE AIRPORT,27/04/2021,1.4,0.0,2.0,15.9,11.4,95,64,2.77,6.64
MELBOURNE AIRPORT,28/04/2021,1.8,0.0,3.0,18.4,5.5,97,54,2.31,12.63
MELBOURNE AIRPORT,29/04/2021,2.3,0.0,2.2,21.5,6.2,97,41,2.35,12.80
MELBOURNE AIRPORT,30/04/2021,4.2,0.2,0.0,25.1,7.6,89,25,4.76,12.66
Totals:,,97.4,12.6,114.4,,,,,, 
