'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/09/2009,3.3,0.6,2.2,15.3,4.4,79,29,5.00,15.39
MELBOURNE AIRPORT,02/09/2009,4.3,0.2,5.8,18.0,6.7,80,37,9.14,17.78
MELBOURNE AIRPORT,03/09/2009,5.7,0.0,7.2,22.1,9.0,71,31,10.19,15.78
MELBOURNE AIRPORT,04/09/2009,3.1,0.4,5.4,16.1,6.8,87,42,6.53,13.03
MELBOURNE AIRPORT,05/09/2009,3.6,2.0,3.6,16.4,4.6,88,34,6.59,16.54
MELBOURNE AIRPORT,06/09/2009,3.3,0.0,4.2,16.2,4.6,86,40,7.60,9.77
MELBOURNE AIRPORT,07/09/2009,2.4,0.6,2.8,16.1,6.4,94,47,4.04,12.15
MELBOURNE AIRPORT,08/09/2009,2.4,2.0,1.0,15.3,7.5,96,58,7.41,12.24
MELBOURNE AIRPORT,09/09/2009,2.3,1.6,2.6,13.1,7.8,93,55,6.93,10.66
MELBOURNE AIRPORT,10/09/2009,2.6,0.0,3.2,14.6,8.5,86,47,3.97,14.24
MELBOURNE AIRPORT,11/09/2009,6.2,0.0,5.2,21.3,4.9,81,25,13.27,17.33
MELBOURNE AIRPORT,12/09/2009,11.2,0.0,9.8,30.2,11.8,39,7,11.53,16.56
MELBOURNE AIRPORT,13/09/2009,4.5,0.0,12.8,19.9,14.3,83,13,6.06,8.02
MELBOURNE AIRPORT,14/09/2009,3.1,0.0,5.0,16.1,4.3,79,33,3.60,17.31
MELBOURNE AIRPORT,15/09/2009,4.3,0.0,3.4,19.4,3.1,83,23,4.72,20.95
MELBOURNE AIRPORT,16/09/2009,6.2,0.0,5.8,22.8,8.3,59,22,7.53,19.21
MELBOURNE AIRPORT,17/09/2009,3.5,0.0,8.4,17.7,15.2,97,30,7.64,6.97
MELBOURNE AIRPORT,18/09/2009,3.2,13.2,4.0,17.8,6.8,87,40,3.11,20.44
MELBOURNE AIRPORT,19/09/2009,4.4,0.0,4.0,20.2,8.1,94,33,7.51,15.79
MELBOURNE AIRPORT,20/09/2009,3.4,1.6,4.0,17.3,7.0,92,32,3.74,19.23
MELBOURNE AIRPORT,21/09/2009,3.6,0.0,4.0,19.5,6.6,96,36,4.13,18.96
MELBOURNE AIRPORT,22/09/2009,3.2,16.2,6.0,18.6,9.5,99,53,5.73,17.65
MELBOURNE AIRPORT,23/09/2009,3.6,0.8,3.0,17.4,10.0,95,45,8.31,17.15
MELBOURNE AIRPORT,24/09/2009,3.9,0.0,4.8,18.9,8.9,81,44,6.66,16.39
MELBOURNE AIRPORT,25/09/2009,2.7,2.6,4.6,15.0,11.0,90,59,7.83,12.85
MELBOURNE AIRPORT,26/09/2009,3.3,7.2,3.0,13.8,6.6,90,45,8.68,17.56
MELBOURNE AIRPORT,27/09/2009,3.2,4.4,2.8,12.1,6.1,74,56,12.05,16.09
MELBOURNE AIRPORT,28/09/2009,2.7,0.8,3.6,13.7,7.7,95,53,6.43,15.26
MELBOURNE AIRPORT,29/09/2009,3.9,0.8,2.2,19.2,5.5,82,42,4.06,22.83
MELBOURNE AIRPORT,30/09/2009,7.5,0.0,7.8,23.0,10.8,61,21,11.26,19.24
Totals:,,120.6,55,142.2,,,,,, 
